x, lambda_eff
0.000000000000000000e+00,7.830643639205028705e+01
1.000000000000000000e+00,7.830643639204937756e+01
2.000000000000000000e+00,7.830643639204832596e+01
3.000000000000000000e+00,7.830643639204710382e+01
4.000000000000000000e+00,7.830643639204566853e+01
5.000000000000000000e+00,7.830643639204402007e+01
6.000000000000000000e+00,7.830643639204228634e+01
7.000000000000000000e+00,7.830643639204031103e+01
8.000000000000000000e+00,7.830643639203820783e+01
9.000000000000000000e+00,7.830643639203593409e+01
1.000000000000000000e+01,7.830643639203347561e+01
1.100000000000000000e+01,7.830643639203087503e+01
1.200000000000000000e+01,7.830643639202810391e+01
1.300000000000000000e+01,7.830643639202516226e+01
1.400000000000000000e+01,7.830643639202197903e+01
1.500000000000000000e+01,7.830643639201865369e+01
1.600000000000000000e+01,7.830643639201520045e+01
1.700000000000000000e+01,7.830643639201147721e+01
1.800000000000000000e+01,7.830643639200762607e+01
1.900000000000000000e+01,7.830643639200360440e+01
2.000000000000000000e+01,7.830643639199944062e+01
2.100000000000000000e+01,7.830643639199509209e+01
2.200000000000000000e+01,7.830643639199057304e+01
2.300000000000000000e+01,7.830643639198581241e+01
2.400000000000000000e+01,7.830643639198099493e+01
2.500000000000000000e+01,7.830643639197597849e+01
2.600000000000000000e+01,7.830643639197074890e+01
2.700000000000000000e+01,7.830643639196537720e+01
2.800000000000000000e+01,7.830643639195980654e+01
2.900000000000000000e+01,7.830643639195412220e+01
3.000000000000000000e+01,7.830643639194823891e+01
3.100000000000000000e+01,7.830643639194222771e+01
3.200000000000000000e+01,7.830643639193597494e+01
3.300000000000000000e+01,7.830643639192958005e+01
3.400000000000000000e+01,7.830643639192304306e+01
3.500000000000000000e+01,7.830643639191630712e+01
3.600000000000000000e+01,7.830643639190938643e+01
3.700000000000000000e+01,7.830643639190235206e+01
3.800000000000000000e+01,7.830643639189511873e+01
3.900000000000000000e+01,7.830643639188767224e+01
4.000000000000000000e+01,7.830643639188008365e+01
4.100000000000000000e+01,7.830643639187235294e+01
4.200000000000000000e+01,7.830643639186439486e+01
4.300000000000000000e+01,7.830643639185630889e+01
4.400000000000000000e+01,7.830643639184803817e+01
4.500000000000000000e+01,7.830643639183963955e+01
4.600000000000000000e+01,7.830643639183102778e+01
4.700000000000000000e+01,7.830643639182228810e+01
4.800000000000000000e+01,7.830643639181334947e+01
4.900000000000000000e+01,7.830643639180421189e+01
5.000000000000000000e+01,7.830643639179494642e+01
5.100000000000000000e+01,7.830643639178551041e+01
5.200000000000000000e+01,7.830643639177588966e+01
5.300000000000000000e+01,7.830643639176611259e+01
5.400000000000000000e+01,7.830643639175617921e+01
5.500000000000000000e+01,7.830643639174606108e+01
5.600000000000000000e+01,7.830643639173572979e+01
5.700000000000000000e+01,7.830643639172531323e+01
5.800000000000000000e+01,7.830643639171471193e+01
5.900000000000000000e+01,7.830643639170389747e+01
6.000000000000000000e+01,7.830643639169294090e+01
6.100000000000000000e+01,7.830643639168177117e+01
6.200000000000000000e+01,7.830643639167047354e+01
6.300000000000000000e+01,7.830643639165900538e+01
6.400000000000000000e+01,7.830643639164736669e+01
6.500000000000000000e+01,7.830643639163554326e+01
6.600000000000000000e+01,7.830643639162356351e+01
6.700000000000000000e+01,7.830643639161141323e+01
6.800000000000000000e+01,7.830643639159910663e+01
6.900000000000000000e+01,7.830643639158670055e+01
7.000000000000000000e+01,7.830643639157406710e+01
7.100000000000000000e+01,7.830643639156124891e+01
7.200000000000000000e+01,7.830643639154826019e+01
7.300000000000000000e+01,7.830643639153514357e+01
7.400000000000000000e+01,7.830643639152181379e+01
7.500000000000000000e+01,7.830643639150831348e+01
7.600000000000000000e+01,7.830643639149465685e+01
7.700000000000000000e+01,7.830643639148084389e+01
7.800000000000000000e+01,7.830643639146688884e+01
7.900000000000000000e+01,7.830643639145272061e+01
8.000000000000000000e+01,7.830643639143839607e+01
8.100000000000000000e+01,7.830643639142394363e+01
8.200000000000000000e+01,7.830643639140926382e+01
8.300000000000000000e+01,7.830643639139441348e+01
8.400000000000000000e+01,7.830643639137943524e+01
8.500000000000000000e+01,7.830643639136425804e+01
8.600000000000000000e+01,7.830643639134892453e+01
8.700000000000000000e+01,7.830643639133349154e+01
8.800000000000000000e+01,7.830643639131784539e+01
8.900000000000000000e+01,7.830643639130202871e+01
9.000000000000000000e+01,7.830643639128612676e+01
9.100000000000000000e+01,7.830643639126996902e+01
9.200000000000000000e+01,7.830643639125362654e+01
9.300000000000000000e+01,7.830643639123721300e+01
9.400000000000000000e+01,7.830643639122062893e+01
9.500000000000000000e+01,7.830643639120383170e+01
9.600000000000000000e+01,7.830643639118687815e+01
9.700000000000000000e+01,7.830643639116973986e+01
9.800000000000000000e+01,7.830643639115247367e+01
9.900000000000000000e+01,7.830643639113505117e+01
1.000000000000000000e+02,7.830643639111747234e+01
1.010000000000000000e+02,7.830643639109969456e+01
1.020000000000000000e+02,7.830643639108173204e+01
1.030000000000000000e+02,7.830643639106364162e+01
1.040000000000000000e+02,7.830643639104533804e+01
1.050000000000000000e+02,7.830643639102689235e+01
1.060000000000000000e+02,7.830643639100831876e+01
1.070000000000000000e+02,7.830643639098960307e+01
1.080000000000000000e+02,7.830643639097064579e+01
1.090000000000000000e+02,7.830643639095160324e+01
1.100000000000000000e+02,7.830643639093233332e+01
1.110000000000000000e+02,7.830643639091302077e+01
1.120000000000000000e+02,7.830643639089338137e+01
1.130000000000000000e+02,7.830643639087365671e+01
1.140000000000000000e+02,7.830643639085377572e+01
1.150000000000000000e+02,7.830643639083375263e+01
1.160000000000000000e+02,7.830643639081357321e+01
1.170000000000000000e+02,7.830643639079320906e+01
1.180000000000000000e+02,7.830643639077271700e+01
1.190000000000000000e+02,7.830643639075202600e+01
1.200000000000000000e+02,7.830643639073122131e+01
1.210000000000000000e+02,7.830643639071018924e+01
1.220000000000000000e+02,7.830643639068905770e+01
1.230000000000000000e+02,7.830643639066775563e+01
1.240000000000000000e+02,7.830643639064629724e+01
1.250000000000000000e+02,7.830643639062469674e+01
1.260000000000000000e+02,7.830643639060293992e+01
1.270000000000000000e+02,7.830643639058106942e+01
1.280000000000000000e+02,7.830643639055890048e+01
1.290000000000000000e+02,7.830643639053668892e+01
1.300000000000000000e+02,7.830643639051429261e+01
1.310000000000000000e+02,7.830643639049169735e+01
1.320000000000000000e+02,7.830643639046901683e+01
1.330000000000000000e+02,7.830643639044610893e+01
1.340000000000000000e+02,7.830643639042304471e+01
1.350000000000000000e+02,7.830643639039988102e+01
1.360000000000000000e+02,7.830643639037651837e+01
1.370000000000000000e+02,7.830643639035301362e+01
1.380000000000000000e+02,7.830643639032933834e+01
1.390000000000000000e+02,7.830643639030550673e+01
1.400000000000000000e+02,7.830643639028157565e+01
1.410000000000000000e+02,7.830643639025741720e+01
1.420000000000000000e+02,7.830643639023313085e+01
1.430000000000000000e+02,7.830643639020865976e+01
1.440000000000000000e+02,7.830643639018408919e+01
1.450000000000000000e+02,7.830643639015940494e+01
1.460000000000000000e+02,7.830643639013445068e+01
1.470000000000000000e+02,7.830643639010938273e+01
1.480000000000000000e+02,7.830643639008424373e+01
1.490000000000000000e+02,7.830643639005889156e+01
1.500000000000000000e+02,7.830643639003338308e+01
1.510000000000000000e+02,7.830643639000776091e+01
1.520000000000000000e+02,7.830643638998191136e+01
1.530000000000000000e+02,7.830643638995593392e+01
1.540000000000000000e+02,7.830643638992981437e+01
1.550000000000000000e+02,7.830643638990353850e+01
1.560000000000000000e+02,7.830643638987713473e+01
1.570000000000000000e+02,7.830643638985051780e+01
1.580000000000000000e+02,7.830643638982387245e+01
1.590000000000000000e+02,7.830643638979701393e+01
1.600000000000000000e+02,7.830643638976998488e+01
1.610000000000000000e+02,7.830643638974275689e+01
1.620000000000000000e+02,7.830643638971541520e+01
1.630000000000000000e+02,7.830643638968798825e+01
1.640000000000000000e+02,7.830643638966039077e+01
1.650000000000000000e+02,7.830643638963266540e+01
1.660000000000000000e+02,7.830643638960475528e+01
1.670000000000000000e+02,7.830643638957674568e+01
1.680000000000000000e+02,7.830643638954852292e+01
1.690000000000000000e+02,7.830643638952017227e+01
1.700000000000000000e+02,7.830643638949172214e+01
1.710000000000000000e+02,7.830643638946307306e+01
1.720000000000000000e+02,7.830643638943426765e+01
1.730000000000000000e+02,7.830643638940527751e+01
1.740000000000000000e+02,7.830643638937624473e+01
1.750000000000000000e+02,7.830643638934697037e+01
