x, lambda_eff
0.000000000000000000e+00,7.837298319241858735e+01
1.000000000000000000e+00,7.555365391989498391e+01
2.000000000000000000e+00,7.890423030156890150e+01
3.000000000000000000e+00,7.700434418368746492e+01
4.000000000000000000e+00,7.742863244616275153e+01
5.000000000000000000e+00,7.753392649571399886e+01
6.000000000000000000e+00,7.748314132971231061e+01
7.000000000000000000e+00,7.746450534811850730e+01
8.000000000000000000e+00,7.746968886761587214e+01
9.000000000000000000e+00,7.747418901572544314e+01
1.000000000000000000e+01,7.747446855888749440e+01
1.100000000000000000e+01,7.747362108489329557e+01
1.200000000000000000e+01,7.747323211626229522e+01
1.300000000000000000e+01,7.747326499544595890e+01
1.400000000000000000e+01,7.747337615930393895e+01
1.500000000000000000e+01,7.747342338899299818e+01
1.600000000000000000e+01,7.747341890882682947e+01
1.700000000000000000e+01,7.747340335306381576e+01
1.800000000000000000e+01,7.747339544365924269e+01
1.900000000000000000e+01,7.747339512433723030e+01
2.000000000000000000e+01,7.747339729652451012e+01
2.100000000000000000e+01,7.747339883477775402e+01
2.200000000000000000e+01,7.747339920360849419e+01
2.300000000000000000e+01,7.747339896907658385e+01
2.400000000000000000e+01,7.747339867859025730e+01
2.500000000000000000e+01,7.747339854149647920e+01
2.600000000000000000e+01,7.747339853611750016e+01
2.700000000000000000e+01,7.747339857924400519e+01
2.800000000000000000e+01,7.747339861521155058e+01
2.900000000000000000e+01,7.747339862884436457e+01
3.000000000000000000e+01,7.747339862705479163e+01
3.100000000000000000e+01,7.747339862058764481e+01
3.200000000000000000e+01,7.747339861577786735e+01
3.300000000000000000e+01,7.747339861406751993e+01
3.400000000000000000e+01,7.747339861439827757e+01
3.500000000000000000e+01,7.747339861534418048e+01
3.600000000000000000e+01,7.747339861606128864e+01
3.700000000000000000e+01,7.747339861634058877e+01
3.800000000000000000e+01,7.747339861631330393e+01
3.900000000000000000e+01,7.747339861617706447e+01
4.000000000000000000e+01,7.747339861606080547e+01
4.100000000000000000e+01,7.747339861600606525e+01
4.200000000000000000e+01,7.747339861600163147e+01
4.300000000000000000e+01,7.747339861601972189e+01
4.400000000000000000e+01,7.747339861603923339e+01
4.500000000000000000e+01,7.747339861605082945e+01
4.600000000000000000e+01,7.747339861605394162e+01
4.700000000000000000e+01,7.747339861605233580e+01
4.800000000000000000e+01,7.747339861604926625e+01
4.900000000000000000e+01,7.747339861604686462e+01
5.000000000000000000e+01,7.747339861604582723e+01
5.100000000000000000e+01,7.747339861604579880e+01
5.200000000000000000e+01,7.747339861604632461e+01
5.300000000000000000e+01,7.747339861604687883e+01
5.400000000000000000e+01,7.747339861604726252e+01
5.500000000000000000e+01,7.747339861604743305e+01
5.600000000000000000e+01,7.747339861604747568e+01
5.700000000000000000e+01,7.747339861604747568e+01
5.800000000000000000e+01,7.747339861604739042e+01
5.900000000000000000e+01,7.747339861604730515e+01
6.000000000000000000e+01,7.747339861604733358e+01
6.100000000000000000e+01,7.747339861604734779e+01
6.200000000000000000e+01,7.747339861604729094e+01
6.300000000000000000e+01,7.747339861604739042e+01
6.400000000000000000e+01,7.747339861604729094e+01
6.500000000000000000e+01,7.747339861604731936e+01
6.600000000000000000e+01,7.747339861604737621e+01
6.700000000000000000e+01,7.747339861604747568e+01
6.800000000000000000e+01,7.747339861604753253e+01
6.900000000000000000e+01,7.747339861604746147e+01
7.000000000000000000e+01,7.747339861604743305e+01
7.100000000000000000e+01,7.747339861604731936e+01
7.200000000000000000e+01,7.747339861604734779e+01
7.300000000000000000e+01,7.747339861604743305e+01
7.400000000000000000e+01,7.747339861604761779e+01
7.500000000000000000e+01,7.747339861604758937e+01
7.600000000000000000e+01,7.747339861604770306e+01
7.700000000000000000e+01,7.747339861604778832e+01
7.800000000000000000e+01,7.747339861604773148e+01
7.900000000000000000e+01,7.747339861604785938e+01
8.000000000000000000e+01,7.747339861604800149e+01
8.100000000000000000e+01,7.747339861604791622e+01
8.200000000000000000e+01,7.747339861604790201e+01
8.300000000000000000e+01,7.747339861604791622e+01
8.400000000000000000e+01,7.747339861604791622e+01
8.500000000000000000e+01,7.747339861604788780e+01
8.600000000000000000e+01,7.747339861604788780e+01
8.700000000000000000e+01,7.747339861604783096e+01
8.800000000000000000e+01,7.747339861604781674e+01
8.900000000000000000e+01,7.747339861604791622e+01
9.000000000000000000e+01,7.747339861604785938e+01
9.100000000000000000e+01,7.747339861604790201e+01
9.200000000000000000e+01,7.747339861604805833e+01
9.300000000000000000e+01,7.747339861604808675e+01
9.400000000000000000e+01,7.747339861604818623e+01
9.500000000000000000e+01,7.747339861604824307e+01
9.600000000000000000e+01,7.747339861604828570e+01
9.700000000000000000e+01,7.747339861604839939e+01
9.800000000000000000e+01,7.747339861604848466e+01
9.900000000000000000e+01,7.747339861604844202e+01
1.000000000000000000e+02,7.747339861604849887e+01
1.010000000000000000e+02,7.747339861604847044e+01
1.020000000000000000e+02,7.747339861604868361e+01
1.030000000000000000e+02,7.747339861604868361e+01
1.040000000000000000e+02,7.747339861604895361e+01
1.050000000000000000e+02,7.747339861604882572e+01
1.060000000000000000e+02,7.747339861604906730e+01
