x, lambda_eff
0.000000000000000000e+00,6.567922387225425496e+01
5.000000000000000000e+00,6.501938829842657697e+01
1.000000000000000000e+01,6.436243247367126230e+01
1.500000000000000000e+01,6.370849615471600913e+01
2.000000000000000000e+01,6.305771872105204778e+01
2.500000000000000000e+01,6.241023909926672530e+01
3.000000000000000000e+01,6.176619568607729605e+01
3.500000000000000000e+01,6.112572627004691128e+01
4.000000000000000000e+01,6.048896795196245080e+01
4.500000000000000000e+01,5.985605706385260305e+01
5.000000000000000000e+01,5.922712908662342812e+01
5.500000000000000000e+01,5.860231856628804081e+01
6.000000000000000000e+01,5.798175902876720045e+01
6.500000000000000000e+01,5.736558289323653526e+01
7.000000000000000000e+01,5.675392138399794106e+01
7.500000000000000000e+01,5.614690444085339038e+01
8.000000000000000000e+01,5.554466062796046799e+01
8.500000000000000000e+01,5.494731704115291393e+01
9.000000000000000000e+01,5.435499921371078358e+01
9.500000000000000000e+01,5.376783102057073904e+01
1.000000000000000000e+02,5.318593458097020488e+01
1.050000000000000000e+02,5.260943015952650370e+01
1.100000000000000000e+02,5.203843606575814817e+01
1.150000000000000000e+02,5.147306855206380050e+01
1.200000000000000000e+02,5.091344171018398157e+01
1.250000000000000000e+02,5.035966736618096462e+01
1.300000000000000000e+02,4.981185497398401907e+01
1.350000000000000000e+02,4.927011150756085556e+01
1.400000000000000000e+02,4.873454135179045466e+01
1.450000000000000000e+02,4.820524619212863371e+01
1.500000000000000000e+02,4.768232490317533490e+01
1.550000000000000000e+02,4.716587343627161033e+01
1.600000000000000000e+02,4.665598470627450922e+01
1.650000000000000000e+02,4.615274847768017707e+01
1.700000000000000000e+02,4.565625125028827824e+01
1.750000000000000000e+02,4.516657614462524606e+01
1.800000000000000000e+02,4.468380278736954381e+01
1.850000000000000000e+02,4.420800719704793380e+01
1.900000000000000000e+02,4.373926167029934220e+01
1.950000000000000000e+02,4.327763466903041945e+01
2.000000000000000000e+02,4.282319070881445811e+01
2.050000000000000000e+02,4.237599024891402166e+01
2.100000000000000000e+02,4.193608958433442524e+01
2.150000000000000000e+02,4.150354074034277119e+01
2.200000000000000000e+02,4.107839136991307072e+01
2.250000000000000000e+02,4.066068465458196357e+01
2.300000000000000000e+02,4.025045920922293874e+01
2.350000000000000000e+02,3.984774899126649217e+01
2.400000000000000000e+02,3.945258321491155584e+01
2.450000000000000000e+02,3.906498627088754461e+01
2.500000000000000000e+02,3.868497765233683339e+01
2.550000000000000000e+02,3.831257188739384389e+01
2.600000000000000000e+02,3.794777847903841206e+01
2.650000000000000000e+02,3.759060185279785316e+01
2.700000000000000000e+02,3.724104131286328112e+01
2.750000000000000000e+02,3.689909100717121504e+01
2.800000000000000000e+02,3.656473990198097113e+01
2.850000000000000000e+02,3.623797176645176421e+01
2.900000000000000000e+02,3.591876516769039540e+01
2.950000000000000000e+02,3.560709347670131564e+01
3.000000000000000000e+02,3.530292488562528774e+01
3.050000000000000000e+02,3.500622243660141919e+01
3.100000000000000000e+02,3.471694406253033094e+01
3.150000000000000000e+02,3.443504263995332337e+01
3.200000000000000000e+02,3.416046605419537485e+01
3.250000000000000000e+02,3.389315727684775936e+01
3.300000000000000000e+02,3.363305445559112883e+01
3.350000000000000000e+02,3.338009101628161801e+01
3.400000000000000000e+02,3.313419577714267206e+01
3.450000000000000000e+02,3.289529307482423803e+01
3.500000000000000000e+02,3.266330290200977515e+01
3.550000000000000000e+02,3.243814105617157395e+01
3.600000000000000000e+02,3.221971929899623177e+01
3.650000000000000000e+02,3.200794552592711284e+01
3.700000000000000000e+02,3.180272394519900914e+01
3.750000000000000000e+02,3.160395526567324609e+01
3.800000000000000000e+02,3.141153689272085714e+01
3.850000000000000000e+02,3.122536313134629182e+01
3.900000000000000000e+02,3.104532539569683891e+01
3.950000000000000000e+02,3.087131242406289289e+01
4.000000000000000000e+02,3.070321049844220340e+01
4.050000000000000000e+02,3.054090366771808007e+01
4.100000000000000000e+02,3.038427397348631942e+01
4.150000000000000000e+02,3.023320167755982268e+01
4.200000000000000000e+02,3.008756549018186277e+01
4.250000000000000000e+02,2.994724279799010347e+01
4.300000000000000000e+02,2.981210989079212936e+01
4.350000000000000000e+02,2.968204218623972324e+01
4.400000000000000000e+02,2.955691445152286789e+01
4.450000000000000000e+02,2.943660102124447775e+01
4.500000000000000000e+02,2.932097601068276305e+01
4.550000000000000000e+02,2.920991352369934901e+01
4.600000000000000000e+02,2.910328785460639622e+01
4.650000000000000000e+02,2.900097368336505710e+01
4.700000000000000000e+02,2.890284626354919340e+01
4.750000000000000000e+02,2.880878160257175580e+01
4.800000000000000000e+02,2.871865663373598565e+01
4.850000000000000000e+02,2.863234937973883731e+01
4.900000000000000000e+02,2.854973910731859377e+01
4.950000000000000000e+02,2.847070647280287403e+01
5.000000000000000000e+02,2.839513365837530046e+01
5.050000000000000000e+02,2.832290449893946516e+01
5.100000000000000000e+02,2.825390459951665179e+01
5.150000000000000000e+02,2.818802144316841307e+01
5.200000000000000000e+02,2.812514448948670420e+01
5.250000000000000000e+02,2.806516526374222309e+01
5.300000000000000000e+02,2.800797743682581498e+01
5.350000000000000000e+02,2.795347689615823228e+01
5.400000000000000000e+02,2.790156180777981021e+01
5.450000000000000000e+02,2.785213266986414382e+01
5.500000000000000000e+02,2.780509235792828093e+01
5.550000000000000000e+02,2.776034616203650529e+01
5.600000000000000000e+02,2.771780181631552864e+01
5.650000000000000000e+02,2.767736952111616588e+01
5.700000000000000000e+02,2.763896195817003587e+01
5.750000000000000000e+02,2.760249429910039964e+01
5.800000000000000000e+02,2.756788420765328240e+01
