x, lambda_eff
0.000000000000000000e+00,1.007177786250520342e+02
1.000000000000000000e+00,2.721976008744079323e+01
2.000000000000000000e+00,8.001077484126932404e+01
3.000000000000000000e+00,7.982819866964474897e+01
4.000000000000000000e+00,7.499986076499723708e+01
5.000000000000000000e+00,7.285393735734436405e+01
6.000000000000000000e+00,7.271291569363283713e+01
7.000000000000000000e+00,7.314906233661245949e+01
8.000000000000000000e+00,7.349631492736769189e+01
9.000000000000000000e+00,7.363554507018419315e+01
1.000000000000000000e+01,7.364001946060916737e+01
1.100000000000000000e+01,7.359686043312579784e+01
1.200000000000000000e+01,7.355600609288532610e+01
1.300000000000000000e+01,7.353342412639199210e+01
1.400000000000000000e+01,7.352710333835638323e+01
1.500000000000000000e+01,7.352972267241219129e+01
1.600000000000000000e+01,7.353499863915061496e+01
1.700000000000000000e+01,7.353945408981668663e+01
1.800000000000000000e+01,7.354197748035193172e+01
1.900000000000000000e+01,7.354278705604269817e+01
2.000000000000000000e+01,7.354256114655674992e+01
2.100000000000000000e+01,7.354193801766619742e+01
2.200000000000000000e+01,7.354132841242255836e+01
2.300000000000000000e+01,7.354091304589776712e+01
2.400000000000000000e+01,7.354071502243361635e+01
2.500000000000000000e+01,7.354067996185320055e+01
2.600000000000000000e+01,7.354073452678009915e+01
2.700000000000000000e+01,7.354081803158976527e+01
2.800000000000000000e+01,7.354089301963196590e+01
2.900000000000000000e+01,7.354094349954527843e+01
3.000000000000000000e+01,7.354096815027318712e+01
3.100000000000000000e+01,7.354097312351504456e+01
3.200000000000000000e+01,7.354096661834226722e+01
3.300000000000000000e+01,7.354095573101744776e+01
3.400000000000000000e+01,7.354094520539973701e+01
3.500000000000000000e+01,7.354093741370421355e+01
3.600000000000000000e+01,7.354093293707205703e+01
3.700000000000000000e+01,7.354093129504586557e+01
3.800000000000000000e+01,7.354093157035994466e+01
3.900000000000000000e+01,7.354093283143890858e+01
4.000000000000000000e+01,7.354093435327460782e+01
4.100000000000000000e+01,7.354093568461816233e+01
4.200000000000000000e+01,7.354093662118084751e+01
4.300000000000000000e+01,7.354093713645072228e+01
4.400000000000000000e+01,7.354093730591455369e+01
4.500000000000000000e+01,7.354093724447531599e+01
4.600000000000000000e+01,7.354093706438480638e+01
4.700000000000000000e+01,7.354093685304867734e+01
4.800000000000000000e+01,7.354093666612563140e+01
4.900000000000000000e+01,7.354093653028074584e+01
5.000000000000000000e+01,7.354093645058867423e+01
5.100000000000000000e+01,7.354093641896352551e+01
5.200000000000000000e+01,7.354093642145758736e+01
5.300000000000000000e+01,7.354093644349066494e+01
5.400000000000000000e+01,7.354093647291240643e+01
5.500000000000000000e+01,7.354093650126445425e+01
5.600000000000000000e+01,7.354093652379903290e+01
5.700000000000000000e+01,7.354093653879417047e+01
5.800000000000000000e+01,7.354093654660000823e+01
5.900000000000000000e+01,7.354093654871195440e+01
6.000000000000000000e+01,7.354093654702778338e+01
6.100000000000000000e+01,7.354093654334540986e+01
6.200000000000000000e+01,7.354093653908634565e+01
6.300000000000000000e+01,7.354093653520223484e+01
6.400000000000000000e+01,7.354093653220255078e+01
6.500000000000000000e+01,7.354093653024450816e+01
6.600000000000000000e+01,7.354093652924932201e+01
6.700000000000000000e+01,7.354093652900900224e+01
6.800000000000000000e+01,7.354093652927332414e+01
6.900000000000000000e+01,7.354093652980685647e+01
7.000000000000000000e+01,7.354093653042173173e+01
7.100000000000000000e+01,7.354093653098975381e+01
7.200000000000000000e+01,7.354093653143914366e+01
7.300000000000000000e+01,7.354093653174432177e+01
7.400000000000000000e+01,7.354093653191218039e+01
7.500000000000000000e+01,7.354093653196804325e+01
7.600000000000000000e+01,7.354093653194512115e+01
7.700000000000000000e+01,7.354093653187608481e+01
7.800000000000000000e+01,7.354093653178794909e+01
7.900000000000000000e+01,7.354093653170086498e+01
8.000000000000000000e+01,7.354093653162759381e+01
8.100000000000000000e+01,7.354093653157354993e+01
