x, lambda_eff
0.000000000000000000e+00,8.395046312807546940e+01
1.000000000000000000e+00,5.932772811504869281e+01
2.000000000000000000e+00,8.229086459980381107e+01
3.000000000000000000e+00,7.660336701072611731e+01
4.000000000000000000e+00,7.510896763810046650e+01
5.000000000000000000e+00,7.559644388592180064e+01
6.000000000000000000e+00,7.597076427557436773e+01
7.000000000000000000e+00,7.602017674519221657e+01
8.000000000000000000e+00,7.596244435736699074e+01
9.000000000000000000e+00,7.592062057857648938e+01
1.000000000000000000e+01,7.591127894003344068e+01
1.100000000000000000e+01,7.591687085492036147e+01
1.200000000000000000e+01,7.592331634395515039e+01
1.300000000000000000e+01,7.592619056881358119e+01
1.400000000000000000e+01,7.592629330909447560e+01
1.500000000000000000e+01,7.592543168926547992e+01
1.600000000000000000e+01,7.592470361825292002e+01
1.700000000000000000e+01,7.592439855147244998e+01
1.800000000000000000e+01,7.592439793859728070e+01
1.900000000000000000e+01,7.592450925163930719e+01
2.000000000000000000e+01,7.592460969293138362e+01
2.100000000000000000e+01,7.592465951929833068e+01
2.200000000000000000e+01,7.592466712241224513e+01
2.300000000000000000e+01,7.592465461174511177e+01
2.400000000000000000e+01,7.592463936939449809e+01
2.500000000000000000e+01,7.592462942808606385e+01
2.600000000000000000e+01,7.592462579176662985e+01
2.700000000000000000e+01,7.592462628348216924e+01
2.800000000000000000e+01,7.592462834372065572e+01
2.900000000000000000e+01,7.592463028143828296e+01
3.000000000000000000e+01,7.592463142622716532e+01
3.100000000000000000e+01,7.592463179129154582e+01
3.200000000000000000e+01,7.592463167341718133e+01
3.300000000000000000e+01,7.592463138021919633e+01
3.400000000000000000e+01,7.592463111155944944e+01
3.500000000000000000e+01,7.592463094836574555e+01
3.600000000000000000e+01,7.592463089042539082e+01
3.700000000000000000e+01,7.592463090142189230e+01
3.800000000000000000e+01,7.592463094124579470e+01
3.900000000000000000e+01,7.592463098162238566e+01
4.000000000000000000e+01,7.592463100912057428e+01
4.100000000000000000e+01,7.592463102157977062e+01
4.200000000000000000e+01,7.592463102278998122e+01
4.300000000000000000e+01,7.592463101812356285e+01
4.400000000000000000e+01,7.592463101200641518e+01
4.500000000000000000e+01,7.592463100703530188e+01
4.600000000000000000e+01,7.592463100413145582e+01
4.700000000000000000e+01,7.592463100312636470e+01
4.800000000000000000e+01,7.592463100337309356e+01
4.900000000000000000e+01,7.592463100418207489e+01
5.000000000000000000e+01,7.592463100504521378e+01
5.100000000000000000e+01,7.592463100569059975e+01
5.200000000000000000e+01,7.592463100604300053e+01
5.300000000000000000e+01,7.592463100614591553e+01
5.400000000000000000e+01,7.592463100609103321e+01
5.500000000000000000e+01,7.592463100596869197e+01
5.600000000000000000e+01,7.592463100584387803e+01
5.700000000000000000e+01,7.592463100575099588e+01
5.800000000000000000e+01,7.592463100569977996e+01
5.900000000000000000e+01,7.592463100568369327e+01
6.000000000000000000e+01,7.592463100569086976e+01
6.100000000000000000e+01,7.592463100570850543e+01
6.200000000000000000e+01,7.592463100572720691e+01
6.300000000000000000e+01,7.592463100574211410e+01
6.400000000000000000e+01,7.592463100575082535e+01
6.500000000000000000e+01,7.592463100575422175e+01
6.600000000000000000e+01,7.592463100575396595e+01
6.700000000000000000e+01,7.592463100575170643e+01
6.800000000000000000e+01,7.592463100574887847e+01
6.900000000000000000e+01,7.592463100574622104e+01
7.000000000000000000e+01,7.592463100574443047e+01
7.100000000000000000e+01,7.592463100574366308e+01
7.200000000000000000e+01,7.592463100574373414e+01
7.300000000000000000e+01,7.592463100574400414e+01
7.400000000000000000e+01,7.592463100574457258e+01
7.500000000000000000e+01,7.592463100574494206e+01
7.600000000000000000e+01,7.592463100574525470e+01
7.700000000000000000e+01,7.592463100574565260e+01
7.800000000000000000e+01,7.592463100574555313e+01
7.900000000000000000e+01,7.592463100574562418e+01
8.000000000000000000e+01,7.592463100574553891e+01
8.100000000000000000e+01,7.592463100574565260e+01
8.200000000000000000e+01,7.592463100574556734e+01
8.300000000000000000e+01,7.592463100574555313e+01
8.400000000000000000e+01,7.592463100574563839e+01
8.500000000000000000e+01,7.592463100574579471e+01
8.600000000000000000e+01,7.592463100574589419e+01
8.700000000000000000e+01,7.592463100574592261e+01
8.800000000000000000e+01,7.592463100574610735e+01
8.900000000000000000e+01,7.592463100574619261e+01
9.000000000000000000e+01,7.592463100574613577e+01
9.100000000000000000e+01,7.592463100574637735e+01
9.200000000000000000e+01,7.592463100574641999e+01
9.300000000000000000e+01,7.592463100574660473e+01
9.400000000000000000e+01,7.592463100574663315e+01
9.500000000000000000e+01,7.592463100574654788e+01
9.600000000000000000e+01,7.592463100574678947e+01
9.700000000000000000e+01,7.592463100574684631e+01
9.800000000000000000e+01,7.592463100574705948e+01
9.900000000000000000e+01,7.592463100574714474e+01
1.000000000000000000e+02,7.592463100574734369e+01
1.010000000000000000e+02,7.592463100574735790e+01
1.020000000000000000e+02,7.592463100574745738e+01
1.030000000000000000e+02,7.592463100574737211e+01
1.040000000000000000e+02,7.592463100574767054e+01
1.050000000000000000e+02,7.592463100574768475e+01
1.060000000000000000e+02,7.592463100574767054e+01
1.070000000000000000e+02,7.592463100574786949e+01
1.080000000000000000e+02,7.592463100574786949e+01
1.090000000000000000e+02,7.592463100574795476e+01
1.100000000000000000e+02,7.592463100574815371e+01
1.110000000000000000e+02,7.592463100574823898e+01
1.120000000000000000e+02,7.592463100574833845e+01
1.130000000000000000e+02,7.592463100574818213e+01
1.140000000000000000e+02,7.592463100574829582e+01
1.150000000000000000e+02,7.592463100574828161e+01
1.160000000000000000e+02,7.592463100574836687e+01
1.170000000000000000e+02,7.592463100574853740e+01
1.180000000000000000e+02,7.592463100574835266e+01
1.190000000000000000e+02,7.592463100574849477e+01
1.200000000000000000e+02,7.592463100574863688e+01
