x, lambda_eff
0.000000000000000000e+00,7.790837019263585717e+01
1.000000000000000000e+00,7.382122659506538298e+01
2.000000000000000000e+00,7.852815064345436724e+01
3.000000000000000000e+00,7.605617583853920394e+01
4.000000000000000000e+00,7.647935373999351327e+01
5.000000000000000000e+00,7.666368350965119305e+01
6.000000000000000000e+00,7.661686786269075355e+01
7.000000000000000000e+00,7.658441027140128199e+01
8.000000000000000000e+00,7.658575441672266493e+01
9.000000000000000000e+00,7.659215203686814277e+01
1.000000000000000000e+01,7.659397341528736547e+01
1.100000000000000000e+01,7.659327130412374629e+01
1.200000000000000000e+01,7.659255075226793963e+01
1.300000000000000000e+01,7.659238516432043298e+01
1.400000000000000000e+01,7.659248562405527139e+01
1.500000000000000000e+01,7.659258397855192868e+01
1.600000000000000000e+01,7.659261247267869521e+01
1.700000000000000000e+01,7.659260151311008258e+01
1.800000000000000000e+01,7.659258623546250533e+01
1.900000000000000000e+01,7.659257956109892973e+01
2.000000000000000000e+01,7.659257978068337991e+01
2.100000000000000000e+01,7.659258205582918322e+01
2.200000000000000000e+01,7.659258362486531269e+01
2.300000000000000000e+01,7.659258403287434191e+01
2.400000000000000000e+01,7.659258381257428994e+01
2.500000000000000000e+01,7.659258350101458745e+01
2.600000000000000000e+01,7.659258333068758873e+01
2.700000000000000000e+01,7.659258330343268995e+01
2.800000000000000000e+01,7.659258334237757992e+01
2.900000000000000000e+01,7.659258338505682673e+01
3.000000000000000000e+01,7.659258340705562773e+01
3.100000000000000000e+01,7.659258341010294657e+01
3.200000000000000000e+01,7.659258340442146107e+01
3.300000000000000000e+01,7.659258339818052264e+01
3.400000000000000000e+01,7.659258339474826016e+01
3.500000000000000000e+01,7.659258339405931792e+01
3.600000000000000000e+01,7.659258339478394362e+01
3.700000000000000000e+01,7.659258339573902674e+01
3.800000000000000000e+01,7.659258339635009349e+01
3.900000000000000000e+01,7.659258339654489589e+01
4.000000000000000000e+01,7.659258339648138758e+01
4.100000000000000000e+01,7.659258339633841217e+01
4.200000000000000000e+01,7.659258339622442691e+01
4.300000000000000000e+01,7.659258339617160516e+01
4.400000000000000000e+01,7.659258339616700084e+01
4.500000000000000000e+01,7.659258339618514810e+01
4.600000000000000000e+01,7.659258339620548384e+01
4.700000000000000000e+01,7.659258339621864309e+01
4.800000000000000000e+01,7.659258339622310530e+01
4.900000000000000000e+01,7.659258339622221001e+01
5.000000000000000000e+01,7.659258339621925415e+01
5.100000000000000000e+01,7.659258339621655409e+01
5.200000000000000000e+01,7.659258339621504774e+01
5.300000000000000000e+01,7.659258339621476352e+01
5.400000000000000000e+01,7.659258339621499090e+01
5.500000000000000000e+01,7.659258339621548828e+01
5.600000000000000000e+01,7.659258339621605671e+01
5.700000000000000000e+01,7.659258339621639777e+01
5.800000000000000000e+01,7.659258339621651146e+01
5.900000000000000000e+01,7.659258339621656830e+01
6.000000000000000000e+01,7.659258339621659673e+01
6.100000000000000000e+01,7.659258339621673883e+01
6.200000000000000000e+01,7.659258339621682410e+01
6.300000000000000000e+01,7.659258339621690936e+01
6.400000000000000000e+01,7.659258339621706568e+01
6.500000000000000000e+01,7.659258339621710832e+01
6.600000000000000000e+01,7.659258339621727885e+01
6.700000000000000000e+01,7.659258339621719358e+01
6.800000000000000000e+01,7.659258339621737832e+01
6.900000000000000000e+01,7.659258339621750622e+01
7.000000000000000000e+01,7.659258339621749201e+01
7.100000000000000000e+01,7.659258339621757727e+01
7.200000000000000000e+01,7.659258339621757727e+01
7.300000000000000000e+01,7.659258339621770517e+01
7.400000000000000000e+01,7.659258339621771938e+01
7.500000000000000000e+01,7.659258339621780465e+01
7.600000000000000000e+01,7.659258339621797518e+01
7.700000000000000000e+01,7.659258339621803202e+01
7.800000000000000000e+01,7.659258339621808886e+01
