x, lambda_eff
0.000000000000000000e+00,7.699693609962119467e+01
5.000000000000000000e+00,7.642498401737076108e+01
1.000000000000000000e+01,7.585389582559200505e+01
1.500000000000000000e+01,7.528374761978527374e+01
2.000000000000000000e+01,7.471461534669064974e+01
2.500000000000000000e+01,7.414657478648940980e+01
3.000000000000000000e+01,7.357970153490967391e+01
3.500000000000000000e+01,7.301407098523772277e+01
4.000000000000000000e+01,7.244975831023612045e+01
4.500000000000000000e+01,7.188683844396966549e+01
5.000000000000000000e+01,7.132538606353894295e+01
5.500000000000000000e+01,7.076547557072230177e+01
6.000000000000000000e+01,7.020718107352564630e+01
6.500000000000000000e+01,6.965057636763951621e+01
7.000000000000000000e+01,6.909573491780271581e+01
7.500000000000000000e+01,6.854272983907088701e+01
8.000000000000000000e+01,6.799163387798874680e+01
8.500000000000000000e+01,6.744251939366390047e+01
9.000000000000000000e+01,6.689545833873982872e+01
9.500000000000000000e+01,6.635052224026544820e+01
1.000000000000000000e+02,6.580778218045817596e+01
1.050000000000000000e+02,6.526730877735739966e+01
1.100000000000000000e+02,6.472917216536434637e+01
1.150000000000000000e+02,6.419344197566464061e+01
1.200000000000000000e+02,6.366018731652920337e+01
1.250000000000000000e+02,6.312947675348905108e+01
1.300000000000000000e+02,6.260137828937913440e+01
1.350000000000000000e+02,6.207595934424629291e+01
1.400000000000000000e+02,6.155328673511618121e+01
1.450000000000000000e+02,6.103342665561370239e+01
1.500000000000000000e+02,6.051644465543187579e+01
1.550000000000000000e+02,6.000240561964309904e+01
1.600000000000000000e+02,5.949137374784766052e+01
1.650000000000000000e+02,5.898341253315383881e+01
1.700000000000000000e+02,5.847858474098416792e+01
1.750000000000000000e+02,5.797695238770265291e+01
1.800000000000000000e+02,5.747857671905768484e+01
1.850000000000000000e+02,5.698351818843589456e+01
1.900000000000000000e+02,5.649183643492267493e+01
1.950000000000000000e+02,5.600359026116506556e+01
2.000000000000000000e+02,5.551883761103372450e+01
2.050000000000000000e+02,5.503763554708086758e+01
2.100000000000000000e+02,5.456004022779233509e+01
2.150000000000000000e+02,5.408610688463210181e+01
2.200000000000000000e+02,5.361588979887895334e+01
2.250000000000000000e+02,5.314944227825586154e+01
2.300000000000000000e+02,5.268681663335394205e+01
2.350000000000000000e+02,5.222806415385375089e+01
2.400000000000000000e+02,5.177323508454862377e+01
2.450000000000000000e+02,5.132237860117572836e+01
2.500000000000000000e+02,5.087554278606259572e+01
2.550000000000000000e+02,5.043277460359851716e+01
2.600000000000000000e+02,4.999411987554190517e+01
