x, lambda_eff
0.000000000000000000e+00,7.833607040479184036e+01
1.000000000000000000e+00,7.833606796970494202e+01
2.000000000000000000e+00,7.833606550345692199e+01
3.000000000000000000e+00,7.833606300606956552e+01
4.000000000000000000e+00,7.833606047756502733e+01
5.000000000000000000e+00,7.833605791796573214e+01
6.000000000000000000e+00,7.833605532729430365e+01
7.000000000000000000e+00,7.833605270557363554e+01
8.000000000000000000e+00,7.833605005282693412e+01
9.000000000000000000e+00,7.833604736907764732e+01
1.000000000000000000e+01,7.833604465434942199e+01
1.100000000000000000e+01,7.833604190866627448e+01
1.200000000000000000e+01,7.833603913205239166e+01
1.300000000000000000e+01,7.833603632453230148e+01
1.400000000000000000e+01,7.833603348613071660e+01
1.500000000000000000e+01,7.833603061687267655e+01
1.600000000000000000e+01,7.833602771678339138e+01
1.700000000000000000e+01,7.833602478588842644e+01
1.800000000000000000e+01,7.833602182421360283e+01
1.900000000000000000e+01,7.833601883178491221e+01
2.000000000000000000e+01,7.833601580862874414e+01
2.100000000000000000e+01,7.833601275477155923e+01
2.200000000000000000e+01,7.833600967024028705e+01
2.300000000000000000e+01,7.833600655506201349e+01
2.400000000000000000e+01,7.833600340926406602e+01
2.500000000000000000e+01,7.833600023287398528e+01
2.600000000000000000e+01,7.833599702591969560e+01
2.700000000000000000e+01,7.833599378842930605e+01
2.800000000000000000e+01,7.833599052043125255e+01
2.900000000000000000e+01,7.833598722195412734e+01
3.000000000000000000e+01,7.833598389302679266e+01
3.100000000000000000e+01,7.833598053367843761e+01
3.200000000000000000e+01,7.833597714393849287e+01
3.300000000000000000e+01,7.833597372383658808e+01
3.400000000000000000e+01,7.833597027340267971e+01
3.500000000000000000e+01,7.833596679266690899e+01
3.600000000000000000e+01,7.833596328165977241e+01
3.700000000000000000e+01,7.833595974041190857e+01
3.800000000000000000e+01,7.833595616895431135e+01
3.900000000000000000e+01,7.833595256731813095e+01
4.000000000000000000e+01,7.833594893553491545e+01
4.100000000000000000e+01,7.833594527363626980e+01
4.200000000000000000e+01,7.833594158165421106e+01
4.300000000000000000e+01,7.833593785962098366e+01
4.400000000000000000e+01,7.833593410756898834e+01
4.500000000000000000e+01,7.833593032553100954e+01
4.600000000000000000e+01,7.833592651353997383e+01
4.700000000000000000e+01,7.833592267162917722e+01
4.800000000000000000e+01,7.833591879983212891e+01
4.900000000000000000e+01,7.833591489818249443e+01
5.000000000000000000e+01,7.833591096671432297e+01
5.100000000000000000e+01,7.833590700546183427e+01
5.200000000000000000e+01,7.833590301445953230e+01
5.300000000000000000e+01,7.833589899374216259e+01
5.400000000000000000e+01,7.833589494334468384e+01
5.500000000000000000e+01,7.833589086330235318e+01
5.600000000000000000e+01,7.833588675365068354e+01
5.700000000000000000e+01,7.833588261442541523e+01
5.800000000000000000e+01,7.833587844566261538e+01
5.900000000000000000e+01,7.833587424739842220e+01
6.000000000000000000e+01,7.833587001966938601e+01
6.100000000000000000e+01,7.833586576251228450e+01
6.200000000000000000e+01,7.833586147596402327e+01
6.300000000000000000e+01,7.833585716006200528e+01
6.400000000000000000e+01,7.833585281484350560e+01
6.500000000000000000e+01,7.833584844034641037e+01
6.600000000000000000e+01,7.833584403660860573e+01
6.700000000000000000e+01,7.833583960366840415e+01
6.800000000000000000e+01,7.833583514156423178e+01
6.900000000000000000e+01,7.833583065033481319e+01
7.000000000000000000e+01,7.833582613001915718e+01
7.100000000000000000e+01,7.833582158065651413e+01
7.200000000000000000e+01,7.833581700228619127e+01
7.300000000000000000e+01,7.833581239494803583e+01
7.400000000000000000e+01,7.833580775868188084e+01
7.500000000000000000e+01,7.833580309352799986e+01
7.600000000000000000e+01,7.833579839952680857e+01
7.700000000000000000e+01,7.833579367671899263e+01
7.800000000000000000e+01,7.833578892514543668e+01
7.900000000000000000e+01,7.833578414484735220e+01
8.000000000000000000e+01,7.833577933586610698e+01
8.100000000000000000e+01,7.833577449824339567e+01
8.200000000000000000e+01,7.833576963202102661e+01
8.300000000000000000e+01,7.833576473724123446e+01
8.400000000000000000e+01,7.833575981394631071e+01
8.500000000000000000e+01,7.833575486217893058e+01
8.600000000000000000e+01,7.833574988198192557e+01
8.700000000000000000e+01,7.833574487339839720e+01
8.800000000000000000e+01,7.833573983647161754e+01
8.900000000000000000e+01,7.833573477124521389e+01
9.000000000000000000e+01,7.833572967776301255e+01
9.100000000000000000e+01,7.833572455606902452e+01
9.200000000000000000e+01,7.833571940620751661e+01
9.300000000000000000e+01,7.833571422822308250e+01
9.400000000000000000e+01,7.833570902216038689e+01
9.500000000000000000e+01,7.833570378806454926e+01
9.600000000000000000e+01,7.833569852598071748e+01
9.700000000000000000e+01,7.833569323595440892e+01
9.800000000000000000e+01,7.833568791803129727e+01
9.900000000000000000e+01,7.833568257225725517e+01
1.000000000000000000e+02,7.833567719867856738e+01
1.010000000000000000e+02,7.833567179734163233e+01
1.020000000000000000e+02,7.833566636829301899e+01
1.030000000000000000e+02,7.833566091157969424e+01
1.040000000000000000e+02,7.833565542724863917e+01
1.050000000000000000e+02,7.833564991534734645e+01
1.060000000000000000e+02,7.833564437592330876e+01
1.070000000000000000e+02,7.833563880902435983e+01
1.080000000000000000e+02,7.833563321469856078e+01
1.090000000000000000e+02,7.833562759299411482e+01
1.100000000000000000e+02,7.833562194395966571e+01
1.110000000000000000e+02,7.833561626764378616e+01
1.120000000000000000e+02,7.833561056409548939e+01
1.130000000000000000e+02,7.833560483336398761e+01
1.140000000000000000e+02,7.833559907549866352e+01
1.150000000000000000e+02,7.833559329054915565e+01
1.160000000000000000e+02,7.833558747856541515e+01
1.170000000000000000e+02,7.833558163959747844e+01
1.180000000000000000e+02,7.833557577369572300e+01
1.190000000000000000e+02,7.833556988091066842e+01
1.200000000000000000e+02,7.833556396129307586e+01
1.210000000000000000e+02,7.833555801489409021e+01
1.220000000000000000e+02,7.833555204176482789e+01
1.230000000000000000e+02,7.833554604195673221e+01
1.240000000000000000e+02,7.833554001552157331e+01
1.250000000000000000e+02,7.833553396251117817e+01
1.260000000000000000e+02,7.833552788297778591e+01
1.270000000000000000e+02,7.833552177697370666e+01
1.280000000000000000e+02,7.833551564455146377e+01
1.290000000000000000e+02,7.833550948576395001e+01
1.300000000000000000e+02,7.833550330066415768e+01
1.310000000000000000e+02,7.833549708930530642e+01
1.320000000000000000e+02,7.833549085174085747e+01
1.330000000000000000e+02,7.833548458802451364e+01
1.340000000000000000e+02,7.833547829821021935e+01
1.350000000000000000e+02,7.833547198235206110e+01
1.360000000000000000e+02,7.833546564050439542e+01
1.370000000000000000e+02,7.833545927272180620e+01
1.380000000000000000e+02,7.833545287905906207e+01
1.390000000000000000e+02,7.833544645957120167e+01
1.400000000000000000e+02,7.833544001431333470e+01
1.410000000000000000e+02,7.833543354334103981e+01
1.420000000000000000e+02,7.833542704670988144e+01
1.430000000000000000e+02,7.833542052447577930e+01
1.440000000000000000e+02,7.833541397669480943e+01
1.450000000000000000e+02,7.833540740342323261e+01
1.460000000000000000e+02,7.833540080471757960e+01
1.470000000000000000e+02,7.833539418063463700e+01
1.480000000000000000e+02,7.833538753123129084e+01
1.490000000000000000e+02,7.833538085656468297e+01
1.500000000000000000e+02,7.833537415669219683e+01
1.510000000000000000e+02,7.833536743167141481e+01
1.520000000000000000e+02,7.833536068156014665e+01
1.530000000000000000e+02,7.833535390641637264e+01
1.540000000000000000e+02,7.833534710629832887e+01
1.550000000000000000e+02,7.833534028126447879e+01
1.560000000000000000e+02,7.833533343137335692e+01
1.570000000000000000e+02,7.833532655668385303e+01
1.580000000000000000e+02,7.833531965725498480e+01
1.590000000000000000e+02,7.833531273314608256e+01
1.600000000000000000e+02,7.833530578441656189e+01
1.610000000000000000e+02,7.833529881112610838e+01
1.620000000000000000e+02,7.833529181333460656e+01
1.630000000000000000e+02,7.833528479110213993e+01
1.640000000000000000e+02,7.833527774448899095e+01
1.650000000000000000e+02,7.833527067355568363e+01
1.660000000000000000e+02,7.833526357836291254e+01
1.670000000000000000e+02,7.833525645897158540e+01
1.680000000000000000e+02,7.833524931544275205e+01
1.690000000000000000e+02,7.833524214783781758e+01
1.700000000000000000e+02,7.833523495621822974e+01
1.710000000000000000e+02,7.833522774064572047e+01
1.720000000000000000e+02,7.833522050118217805e+01
1.730000000000000000e+02,7.833521323788978918e+01
1.740000000000000000e+02,7.833520595083081162e+01
1.750000000000000000e+02,7.833519864006778732e+01
1.760000000000000000e+02,7.833519130566344302e+01
1.770000000000000000e+02,7.833518394768077542e+01
1.780000000000000000e+02,7.833517656618273861e+01
1.790000000000000000e+02,7.833516916123275564e+01
1.800000000000000000e+02,7.833516173289423534e+01
1.810000000000000000e+02,7.833515428123095603e+01
1.820000000000000000e+02,7.833514680630692339e+01
1.830000000000000000e+02,7.833513930818602944e+01
1.840000000000000000e+02,7.833513178693272039e+01
1.850000000000000000e+02,7.833512424261148510e+01
1.860000000000000000e+02,7.833511667528682665e+01
1.870000000000000000e+02,7.833510908502387338e+01
1.880000000000000000e+02,7.833510147188745520e+01
1.890000000000000000e+02,7.833509383594299891e+01
1.900000000000000000e+02,7.833508617725586021e+01
1.910000000000000000e+02,7.833507849589172167e+01
