x, lambda_eff
0.000000000000000000e+00,7.802396597137929746e+01
1.000000000000000000e+00,7.801778579585730711e+01
2.000000000000000000e+00,7.802728805350086816e+01
3.000000000000000000e+00,7.801821864953272723e+01
4.000000000000000000e+00,7.802442274181512971e+01
5.000000000000000000e+00,7.802138344453655350e+01
6.000000000000000000e+00,7.802233616686123696e+01
7.000000000000000000e+00,7.802224203430539262e+01
8.000000000000000000e+00,7.802217842120391822e+01
9.000000000000000000e+00,7.802220212320690962e+01
1.000000000000000000e+01,7.802220595250093993e+01
1.100000000000000000e+01,7.802220249414988018e+01
1.200000000000000000e+01,7.802220216031511768e+01
1.300000000000000000e+01,7.802220267763348716e+01
1.400000000000000000e+01,7.802220274299784819e+01
1.500000000000000000e+01,7.802220266161847917e+01
1.600000000000000000e+01,7.802220264253975301e+01
1.700000000000000000e+01,7.802220265477745897e+01
1.800000000000000000e+01,7.802220266027153173e+01
1.900000000000000000e+01,7.802220265891493511e+01
2.000000000000000000e+01,7.802220265752769990e+01
2.100000000000000000e+01,7.802220265747986616e+01
2.200000000000000000e+01,7.802220265776192321e+01
2.300000000000000000e+01,7.802220265785203424e+01
2.400000000000000000e+01,7.802220265781647868e+01
2.500000000000000000e+01,7.802220265778430530e+01
2.600000000000000000e+01,7.802220265778146313e+01
2.700000000000000000e+01,7.802220265778814223e+01
2.800000000000000000e+01,7.802220265779135389e+01
2.900000000000000000e+01,7.802220265779095598e+01
3.000000000000000000e+01,7.802220265778991859e+01
3.100000000000000000e+01,7.802220265778966279e+01
3.200000000000000000e+01,7.802220265778981911e+01
3.300000000000000000e+01,7.802220265778996122e+01
3.400000000000000000e+01,7.802220265779010333e+01
3.500000000000000000e+01,7.802220265779020281e+01
3.600000000000000000e+01,7.802220265779011754e+01
3.700000000000000000e+01,7.802220265779030228e+01
3.800000000000000000e+01,7.802220265779037334e+01
3.900000000000000000e+01,7.802220265779043018e+01
4.000000000000000000e+01,7.802220265779045860e+01
4.100000000000000000e+01,7.802220265779061492e+01
4.200000000000000000e+01,7.802220265779071440e+01
4.300000000000000000e+01,7.802220265779067176e+01
4.400000000000000000e+01,7.802220265779075703e+01
4.500000000000000000e+01,7.802220265779075703e+01
4.600000000000000000e+01,7.802220265779088493e+01
4.700000000000000000e+01,7.802220265779095598e+01
4.800000000000000000e+01,7.802220265779106967e+01
4.900000000000000000e+01,7.802220265779111230e+01
5.000000000000000000e+01,7.802220265779118336e+01
5.100000000000000000e+01,7.802220265779133967e+01
5.200000000000000000e+01,7.802220265779146757e+01
5.300000000000000000e+01,7.802220265779156705e+01
5.400000000000000000e+01,7.802220265779168074e+01
5.500000000000000000e+01,7.802220265779179442e+01
5.600000000000000000e+01,7.802220265779195074e+01
5.700000000000000000e+01,7.802220265779196495e+01
5.800000000000000000e+01,7.802220265779217812e+01
5.900000000000000000e+01,7.802220265779229180e+01
6.000000000000000000e+01,7.802220265779243391e+01
6.100000000000000000e+01,7.802220265779243391e+01
6.200000000000000000e+01,7.802220265779256181e+01
6.300000000000000000e+01,7.802220265779266128e+01
6.400000000000000000e+01,7.802220265779287445e+01
6.500000000000000000e+01,7.802220265779297392e+01
6.600000000000000000e+01,7.802220265779303077e+01
6.700000000000000000e+01,7.802220265779324393e+01
6.800000000000000000e+01,7.802220265779337183e+01
6.900000000000000000e+01,7.802220265779348551e+01
7.000000000000000000e+01,7.802220265779357078e+01
7.100000000000000000e+01,7.802220265779368447e+01
7.200000000000000000e+01,7.802220265779374131e+01
7.300000000000000000e+01,7.802220265779392605e+01
7.400000000000000000e+01,7.802220265779405395e+01
7.500000000000000000e+01,7.802220265779425290e+01
7.600000000000000000e+01,7.802220265779430974e+01
7.700000000000000000e+01,7.802220265779438080e+01
7.800000000000000000e+01,7.802220265779449448e+01
7.900000000000000000e+01,7.802220265779470765e+01
8.000000000000000000e+01,7.802220265779476449e+01
8.100000000000000000e+01,7.802220265779494923e+01
8.200000000000000000e+01,7.802220265779507713e+01
8.300000000000000000e+01,7.802220265779519082e+01
8.400000000000000000e+01,7.802220265779540398e+01
8.500000000000000000e+01,7.802220265779548924e+01
8.600000000000000000e+01,7.802220265779561714e+01
8.700000000000000000e+01,7.802220265779583031e+01
8.800000000000000000e+01,7.802220265779610031e+01
8.900000000000000000e+01,7.802220265779619979e+01
9.000000000000000000e+01,7.802220265779649822e+01
9.100000000000000000e+01,7.802220265779664032e+01
9.200000000000000000e+01,7.802220265779683928e+01
9.300000000000000000e+01,7.802220265779700981e+01
9.400000000000000000e+01,7.802220265779726560e+01
9.500000000000000000e+01,7.802220265779743613e+01
9.600000000000000000e+01,7.802220265779759245e+01
9.700000000000000000e+01,7.802220265779781982e+01
9.800000000000000000e+01,7.802220265779794772e+01
9.900000000000000000e+01,7.802220265779796193e+01
1.000000000000000000e+02,7.802220265779820352e+01
1.010000000000000000e+02,7.802220265779833142e+01
1.020000000000000000e+02,7.802220265779850195e+01
1.030000000000000000e+02,7.802220265779860142e+01
1.040000000000000000e+02,7.802220265779880037e+01
1.050000000000000000e+02,7.802220265779891406e+01
1.060000000000000000e+02,7.802220265779908459e+01
1.070000000000000000e+02,7.802220265779922670e+01
1.080000000000000000e+02,7.802220265779939723e+01
1.090000000000000000e+02,7.802220265779959618e+01
1.100000000000000000e+02,7.802220265779970987e+01
1.110000000000000000e+02,7.802220265779993724e+01
1.120000000000000000e+02,7.802220265780007935e+01
1.130000000000000000e+02,7.802220265780030672e+01
1.140000000000000000e+02,7.802220265780043462e+01
1.150000000000000000e+02,7.802220265780059094e+01
1.160000000000000000e+02,7.802220265780076147e+01
1.170000000000000000e+02,7.802220265780100306e+01
1.180000000000000000e+02,7.802220265780125885e+01
1.190000000000000000e+02,7.802220265780147201e+01
1.200000000000000000e+02,7.802220265780162833e+01
1.210000000000000000e+02,7.802220265780177044e+01
1.220000000000000000e+02,7.802220265780198361e+01
1.230000000000000000e+02,7.802220265780219677e+01
1.240000000000000000e+02,7.802220265780246677e+01
1.250000000000000000e+02,7.802220265780266573e+01
1.260000000000000000e+02,7.802220265780296415e+01
1.270000000000000000e+02,7.802220265780312047e+01
1.280000000000000000e+02,7.802220265780336206e+01
1.290000000000000000e+02,7.802220265780346153e+01
1.300000000000000000e+02,7.802220265780373154e+01
1.310000000000000000e+02,7.802220265780383102e+01
1.320000000000000000e+02,7.802220265780397312e+01
1.330000000000000000e+02,7.802220265780418629e+01
1.340000000000000000e+02,7.802220265780437103e+01
1.350000000000000000e+02,7.802220265780462682e+01
1.360000000000000000e+02,7.802220265780485420e+01
1.370000000000000000e+02,7.802220265780509578e+01
1.380000000000000000e+02,7.802220265780542263e+01
1.390000000000000000e+02,7.802220265780562158e+01
1.400000000000000000e+02,7.802220265780584896e+01
1.410000000000000000e+02,7.802220265780607633e+01
1.420000000000000000e+02,7.802220265780630371e+01
1.430000000000000000e+02,7.802220265780650266e+01
