x, lambda_eff
0.000000000000000000e+00,7.702127932580155800e+01
5.000000000000000000e+00,7.640683290040082909e+01
1.000000000000000000e+01,7.579349640217338901e+01
1.500000000000000000e+01,7.518136052719350459e+01
2.000000000000000000e+01,7.457051578357236110e+01
2.500000000000000000e+01,7.396105246701516478e+01
3.000000000000000000e+01,7.335306063623235673e+01
3.500000000000000000e+01,7.274663008820661503e+01
4.000000000000000000e+01,7.214185033331710883e+01
4.500000000000000000e+01,7.153881057032168655e+01
5.000000000000000000e+01,7.093759966119722549e+01
5.500000000000000000e+01,7.033830610583791554e+01
6.000000000000000000e+01,6.974101801661042543e+01
6.500000000000000000e+01,6.914582309276464400e+01
7.000000000000000000e+01,6.855280859469776544e+01
7.500000000000000000e+01,6.796206131806924589e+01
8.000000000000000000e+01,6.737366756776317800e+01
8.500000000000000000e+01,6.678771313169448831e+01
9.000000000000000000e+01,6.620428325445438134e+01
9.500000000000000000e+01,6.562346261079009935e+01
1.000000000000000000e+02,6.504533527891376821e+01
1.050000000000000000e+02,6.446998471363367855e+01
1.100000000000000000e+02,6.389749371930228250e+01
1.150000000000000000e+02,6.332794442257318934e+01
1.200000000000000000e+02,6.276141824496022537e+01
1.250000000000000000e+02,6.219799587519054995e+01
1.300000000000000000e+02,6.163775724134367096e+01
1.350000000000000000e+02,6.108078148276821651e+01
1.400000000000000000e+02,6.052714692176743227e+01
1.450000000000000000e+02,5.997693103504524714e+01
1.500000000000000000e+02,5.943021042490351391e+01
1.550000000000000000e+02,5.888706079018218986e+01
1.600000000000000000e+02,5.834755689693377434e+01
1.650000000000000000e+02,5.781177254882338445e+01
1.700000000000000000e+02,5.727978055724691586e+01
1.750000000000000000e+02,5.675165271115976395e+01
1.800000000000000000e+02,5.622745974660912793e+01
1.850000000000000000e+02,5.570727131596412107e+01
1.900000000000000000e+02,5.519115595683860676e+01
1.950000000000000000e+02,5.467918106070277418e+01
2.000000000000000000e+02,5.417141284118105915e+01
2.050000000000000000e+02,5.366791630203510266e+01
2.100000000000000000e+02,5.316875520483247897e+01
2.150000000000000000e+02,5.267399203630365179e+01
2.200000000000000000e+02,5.218368797539189785e+01
2.250000000000000000e+02,5.169790286000289115e+01
2.300000000000000000e+02,5.121669515346391677e+01
2.350000000000000000e+02,5.074012191070464439e+01
2.400000000000000000e+02,5.026823874417515015e+01
2.450000000000000000e+02,4.980109978951971783e+01
2.500000000000000000e+02,4.933875767102874477e+01
2.550000000000000000e+02,4.888126346689462309e+01
2.600000000000000000e+02,4.842866667430167382e+01
2.650000000000000000e+02,4.798101517438426100e+01
2.700000000000000000e+02,4.753835519709193136e+01
2.750000000000000000e+02,4.710073128600474490e+01
2.800000000000000000e+02,4.666818626314717733e+01
2.850000000000000000e+02,4.624076119385370021e+01
2.900000000000000000e+02,4.581849535174470134e+01
2.950000000000000000e+02,4.540142618387646678e+01
3.000000000000000000e+02,4.498958927613443848e+01
3.050000000000000000e+02,4.458301831894468137e+01
3.100000000000000000e+02,4.418174507338385837e+01
3.150000000000000000e+02,4.378579933777364630e+01
3.200000000000000000e+02,4.339520891485108223e+01
3.250000000000000000e+02,4.300999957961180797e+01
3.300000000000000000e+02,4.263019504792836045e+01
3.350000000000000000e+02,4.225581694605088501e+01
3.400000000000000000e+02,4.188688478110270097e+01
3.450000000000000000e+02,4.152341591268717025e+01
3.500000000000000000e+02,4.116542552572730784e+01
3.550000000000000000e+02,4.081292660466272082e+01
3.600000000000000000e+02,4.046592990913213583e+01
3.650000000000000000e+02,4.012444395127241137e+01
3.700000000000000000e+02,3.978847497476712647e+01
3.750000000000000000e+02,3.945802693577930853e+01
3.800000000000000000e+02,3.913310148590366566e+01
3.850000000000000000e+02,3.881369795727341909e+01
3.900000000000000000e+02,3.849981334995642612e+01
3.950000000000000000e+02,3.819144232177305298e+01
4.000000000000000000e+02,3.788857718066578428e+01
4.050000000000000000e+02,3.759120787974693911e+01
4.100000000000000000e+02,3.729932201514607470e+01
4.150000000000000000e+02,3.701290482677322302e+01
4.200000000000000000e+02,3.673193920210709251e+01
4.250000000000000000e+02,3.645640568311002738e+01
4.300000000000000000e+02,3.618628247636258521e+01
4.350000000000000000e+02,3.592154546650095170e+01
4.400000000000000000e+02,3.566216823302976735e+01
4.450000000000000000e+02,3.540812207057138039e+01
4.500000000000000000e+02,3.515937601260011292e+01
4.550000000000000000e+02,3.491589685869688253e+01
4.600000000000000000e+02,3.467764920534565221e+01
4.650000000000000000e+02,3.444459548027869999e+01
4.700000000000000000e+02,3.421669598036243798e+01
4.750000000000000000e+02,3.399390891300032536e+01
4.800000000000000000e+02,3.377619044101339796e+01
4.850000000000000000e+02,3.356349473094320501e+01
4.900000000000000000e+02,3.335577400470576492e+01
4.950000000000000000e+02,3.315297859450947726e+01
5.000000000000000000e+02,3.295505700093401202e+01
5.050000000000000000e+02,3.276195595405206262e+01
5.100000000000000000e+02,3.257362047746095612e+01
5.150000000000000000e+02,3.238999395507667600e+01
5.200000000000000000e+02,3.221101820052987108e+01
5.250000000000000000e+02,3.203663352899018690e+01
5.300000000000000000e+02,3.186677883123399724e+01
5.350000000000000000e+02,3.170139164975997659e+01
5.400000000000000000e+02,3.154040825674725212e+01
5.450000000000000000e+02,3.138376373364309302e+01
5.500000000000000000e+02,3.123139205215976233e+01
5.550000000000000000e+02,3.108322615645490217e+01
5.600000000000000000e+02,3.093919804626558445e+01
5.650000000000000000e+02,3.079923886076326056e+01
5.700000000000000000e+02,3.066327896289578447e+01
5.750000000000000000e+02,3.053124802398246729e+01
5.800000000000000000e+02,3.040307510832980853e+01
5.850000000000000000e+02,3.027868875763821066e+01
5.900000000000000000e+02,3.015801707497422512e+01
5.950000000000000000e+02,3.004098780808822511e+01
6.000000000000000000e+02,2.992752843186388034e+01
6.050000000000000000e+02,2.981756622969360748e+01
6.100000000000000000e+02,2.971102837358265703e+01
6.150000000000000000e+02,2.960784200279431744e+01
6.200000000000000000e+02,2.950793430085887792e+01
6.250000000000000000e+02,2.941123257078022490e+01
6.300000000000000000e+02,2.931766430828577796e+01
6.350000000000000000e+02,2.922715727297740429e+01
6.400000000000000000e+02,2.913963955725383670e+01
