x, lambda_eff
0.000000000000000000e+00,7.831292276493910265e+01
1.000000000000000000e+00,7.831292276481521242e+01
2.000000000000000000e+00,7.831292276460703761e+01
3.000000000000000000e+00,7.831292276431470611e+01
4.000000000000000000e+00,7.831292276393814689e+01
5.000000000000000000e+00,7.831292276347740255e+01
6.000000000000000000e+00,7.831292276293247312e+01
7.000000000000000000e+00,7.831292276230330174e+01
8.000000000000000000e+00,7.831292276159000210e+01
9.000000000000000000e+00,7.831292276079248893e+01
1.000000000000000000e+01,7.831292275991089014e+01
1.100000000000000000e+01,7.831292275894504940e+01
1.200000000000000000e+01,7.831292275789508039e+01
1.300000000000000000e+01,7.831292275676096892e+01
1.400000000000000000e+01,7.831292275554278604e+01
1.500000000000000000e+01,7.831292275424043225e+01
1.600000000000000000e+01,7.831292275285400706e+01
1.700000000000000000e+01,7.831292275138348202e+01
1.800000000000000000e+01,7.831292274982888557e+01
1.900000000000000000e+01,7.831292274819026034e+01
2.000000000000000000e+01,7.831292274646759211e+01
2.100000000000000000e+01,7.831292274466085246e+01
2.200000000000000000e+01,7.831292274277009824e+01
2.300000000000000000e+01,7.831292274079538629e+01
2.400000000000000000e+01,7.831292273873671661e+01
2.500000000000000000e+01,7.831292273659411762e+01
2.600000000000000000e+01,7.831292273436753248e+01
2.700000000000000000e+01,7.831292273205708909e+01
2.800000000000000000e+01,7.831292272966273060e+01
2.900000000000000000e+01,7.831292272718454228e+01
3.000000000000000000e+01,7.831292272462258097e+01
3.100000000000000000e+01,7.831292272197674720e+01
3.200000000000000000e+01,7.831292271924718307e+01
3.300000000000000000e+01,7.831292271643376068e+01
3.400000000000000000e+01,7.831292271353669321e+01
3.500000000000000000e+01,7.831292271055590959e+01
3.600000000000000000e+01,7.831292270749143825e+01
3.700000000000000000e+01,7.831292270434332181e+01
3.800000000000000000e+01,7.831292270111158871e+01
3.900000000000000000e+01,7.831292269779629578e+01
4.000000000000000000e+01,7.831292269439749987e+01
4.100000000000000000e+01,7.831292269091512992e+01
4.200000000000000000e+01,7.831292268734932804e+01
4.300000000000000000e+01,7.831292268370009424e+01
4.400000000000000000e+01,7.831292267996748535e+01
4.500000000000000000e+01,7.831292267615145875e+01
4.600000000000000000e+01,7.831292267225208548e+01
4.700000000000000000e+01,7.831292266826950765e+01
4.800000000000000000e+01,7.831292266420365422e+01
4.900000000000000000e+01,7.831292266005459624e+01
5.000000000000000000e+01,7.831292265582231948e+01
5.100000000000000000e+01,7.831292265150696608e+01
5.200000000000000000e+01,7.831292264710852180e+01
5.300000000000000000e+01,7.831292264262704350e+01
5.400000000000000000e+01,7.831292263806250276e+01
5.500000000000000000e+01,7.831292263341508431e+01
5.600000000000000000e+01,7.831292262868468868e+01
