x, lambda_eff
0.000000000000000000e+00,8.291282737826507798e+01
1.000000000000000000e+00,5.758454376842750122e+01
2.000000000000000000e+00,8.118455523353971159e+01
3.000000000000000000e+00,7.540664481309072187e+01
4.000000000000000000e+00,7.386394916584544035e+01
5.000000000000000000e+00,7.435536722130106568e+01
6.000000000000000000e+00,7.473968537715136051e+01
7.000000000000000000e+00,7.479260044523554996e+01
8.000000000000000000e+00,7.473429410845983512e+01
9.000000000000000000e+00,7.469123139226668684e+01
1.000000000000000000e+01,7.468127663597324783e+01
1.100000000000000000e+01,7.468682451417210189e+01
1.200000000000000000e+01,7.469342961758195543e+01
1.300000000000000000e+01,7.469643778884122298e+01
1.400000000000000000e+01,7.469659149968092038e+01
1.500000000000000000e+01,7.469572456987386033e+01
1.600000000000000000e+01,7.469497370699029659e+01
1.700000000000000000e+01,7.469465085903001977e+01
1.800000000000000000e+01,7.469464304867346982e+01
1.900000000000000000e+01,7.469475467740537056e+01
2.000000000000000000e+01,7.469485825268110091e+01
2.100000000000000000e+01,7.469491093151087568e+01
2.200000000000000000e+01,7.469492001536767134e+01
2.300000000000000000e+01,7.469490777803714820e+01
2.400000000000000000e+01,7.469489218462031488e+01
2.500000000000000000e+01,7.469488176975124816e+01
2.600000000000000000e+01,7.469487779787121440e+01
2.700000000000000000e+01,7.469487814732487152e+01
2.800000000000000000e+01,7.469488020633372116e+01
2.900000000000000000e+01,7.469488220661710898e+01
3.000000000000000000e+01,7.469488341952403232e+01
3.100000000000000000e+01,7.469488383022300582e+01
3.200000000000000000e+01,7.469488373109599877e+01
3.300000000000000000e+01,7.469488343743068981e+01
3.400000000000000000e+01,7.469488315941678991e+01
3.500000000000000000e+01,7.469488298586696828e+01
3.600000000000000000e+01,7.469488292060121637e+01
3.700000000000000000e+01,7.469488292818006414e+01
3.800000000000000000e+01,7.469488296760954427e+01
3.900000000000000000e+01,7.469488300919968538e+01
4.000000000000000000e+01,7.469488303831481346e+01
4.100000000000000000e+01,7.469488305208091106e+01
4.200000000000000000e+01,7.469488305403622519e+01
4.300000000000000000e+01,7.469488304960354697e+01
4.400000000000000000e+01,7.469488304339073181e+01
4.500000000000000000e+01,7.469488303818576469e+01
4.600000000000000000e+01,7.469488303504618898e+01
4.700000000000000000e+01,7.469488303387392136e+01
4.800000000000000000e+01,7.469488303403723251e+01
4.900000000000000000e+01,7.469488303482998504e+01
5.000000000000000000e+01,7.469488303571652921e+01
5.100000000000000000e+01,7.469488303639965920e+01
5.200000000000000000e+01,7.469488303678696184e+01
5.300000000000000000e+01,7.469488303691350950e+01
5.400000000000000000e+01,7.469488303687009534e+01
5.500000000000000000e+01,7.469488303674955887e+01
5.600000000000000000e+01,7.469488303662103590e+01
5.700000000000000000e+01,7.469488303652244099e+01
5.800000000000000000e+01,7.469488303646585337e+01
5.900000000000000000e+01,7.469488303644615712e+01
6.000000000000000000e+01,7.469488303645142935e+01
6.100000000000000000e+01,7.469488303646859606e+01
6.200000000000000000e+01,7.469488303648780914e+01
6.300000000000000000e+01,7.469488303650317107e+01
6.400000000000000000e+01,7.469488303651273498e+01
6.500000000000000000e+01,7.469488303651664296e+01
6.600000000000000000e+01,7.469488303651675665e+01
6.700000000000000000e+01,7.469488303651465344e+01
6.800000000000000000e+01,7.469488303651175443e+01
6.900000000000000000e+01,7.469488303650925332e+01
7.000000000000000000e+01,7.469488303650749117e+01
7.100000000000000000e+01,7.469488303650656746e+01
7.200000000000000000e+01,7.469488303650636851e+01
7.300000000000000000e+01,7.469488303650661010e+01
7.400000000000000000e+01,7.469488303650723537e+01
7.500000000000000000e+01,7.469488303650750538e+01
7.600000000000000000e+01,7.469488303650791750e+01
7.700000000000000000e+01,7.469488303650794592e+01
7.800000000000000000e+01,7.469488303650807381e+01
7.900000000000000000e+01,7.469488303650804539e+01
8.000000000000000000e+01,7.469488303650793171e+01
8.100000000000000000e+01,7.469488303650773275e+01
8.200000000000000000e+01,7.469488303650766170e+01
8.300000000000000000e+01,7.469488303650746275e+01
8.400000000000000000e+01,7.469488303650739169e+01
8.500000000000000000e+01,7.469488303650750538e+01
8.600000000000000000e+01,7.469488303650753380e+01
8.700000000000000000e+01,7.469488303650750538e+01
8.800000000000000000e+01,7.469488303650750538e+01
8.900000000000000000e+01,7.469488303650764749e+01
9.000000000000000000e+01,7.469488303650754801e+01
9.100000000000000000e+01,7.469488303650754801e+01
9.200000000000000000e+01,7.469488303650767591e+01
9.300000000000000000e+01,7.469488303650750538e+01
9.400000000000000000e+01,7.469488303650742012e+01
9.500000000000000000e+01,7.469488303650742012e+01
9.600000000000000000e+01,7.469488303650739169e+01
9.700000000000000000e+01,7.469488303650749117e+01
9.800000000000000000e+01,7.469488303650747696e+01
9.900000000000000000e+01,7.469488303650750538e+01
1.000000000000000000e+02,7.469488303650751959e+01
1.010000000000000000e+02,7.469488303650740590e+01
1.020000000000000000e+02,7.469488303650729222e+01
1.030000000000000000e+02,7.469488303650737748e+01
1.040000000000000000e+02,7.469488303650742012e+01
1.050000000000000000e+02,7.469488303650760486e+01
1.060000000000000000e+02,7.469488303650760486e+01
1.070000000000000000e+02,7.469488303650761907e+01
1.080000000000000000e+02,7.469488303650764749e+01
1.090000000000000000e+02,7.469488303650776118e+01
1.100000000000000000e+02,7.469488303650770433e+01
1.110000000000000000e+02,7.469488303650777539e+01
1.120000000000000000e+02,7.469488303650774697e+01
1.130000000000000000e+02,7.469488303650767591e+01
1.140000000000000000e+02,7.469488303650756222e+01
1.150000000000000000e+02,7.469488303650774697e+01
1.160000000000000000e+02,7.469488303650786065e+01
1.170000000000000000e+02,7.469488303650778960e+01
1.180000000000000000e+02,7.469488303650791750e+01
1.190000000000000000e+02,7.469488303650786065e+01
1.200000000000000000e+02,7.469488303650787486e+01
1.210000000000000000e+02,7.469488303650804539e+01
1.220000000000000000e+02,7.469488303650796013e+01
1.230000000000000000e+02,7.469488303650820171e+01
1.240000000000000000e+02,7.469488303650796013e+01
1.250000000000000000e+02,7.469488303650791750e+01
1.260000000000000000e+02,7.469488303650791750e+01
1.270000000000000000e+02,7.469488303650781802e+01
1.280000000000000000e+02,7.469488303650798855e+01
1.290000000000000000e+02,7.469488303650798855e+01
1.300000000000000000e+02,7.469488303650801697e+01
1.310000000000000000e+02,7.469488303650791750e+01
1.320000000000000000e+02,7.469488303650793171e+01
1.330000000000000000e+02,7.469488303650770433e+01
1.340000000000000000e+02,7.469488303650774697e+01
1.350000000000000000e+02,7.469488303650764749e+01
1.360000000000000000e+02,7.469488303650763328e+01
1.370000000000000000e+02,7.469488303650783223e+01
1.380000000000000000e+02,7.469488303650763328e+01
1.390000000000000000e+02,7.469488303650776118e+01
1.400000000000000000e+02,7.469488303650777539e+01
1.410000000000000000e+02,7.469488303650784644e+01
1.420000000000000000e+02,7.469488303650804539e+01
1.430000000000000000e+02,7.469488303650824434e+01
1.440000000000000000e+02,7.469488303650845751e+01
1.450000000000000000e+02,7.469488303650862804e+01
1.460000000000000000e+02,7.469488303650871330e+01
1.470000000000000000e+02,7.469488303650852856e+01
1.480000000000000000e+02,7.469488303650857119e+01
1.490000000000000000e+02,7.469488303650851435e+01
1.500000000000000000e+02,7.469488303650848593e+01
1.510000000000000000e+02,7.469488303650854277e+01
1.520000000000000000e+02,7.469488303650851435e+01
1.530000000000000000e+02,7.469488303650845751e+01
1.540000000000000000e+02,7.469488303650854277e+01
1.550000000000000000e+02,7.469488303650857119e+01
1.560000000000000000e+02,7.469488303650862804e+01
1.570000000000000000e+02,7.469488303650884120e+01
1.580000000000000000e+02,7.469488303650871330e+01
1.590000000000000000e+02,7.469488303650857119e+01
1.600000000000000000e+02,7.469488303650871330e+01
1.610000000000000000e+02,7.469488303650879857e+01
1.620000000000000000e+02,7.469488303650884120e+01
1.630000000000000000e+02,7.469488303650894068e+01
1.640000000000000000e+02,7.469488303650922489e+01
1.650000000000000000e+02,7.469488303650919647e+01
1.660000000000000000e+02,7.469488303650946648e+01
1.670000000000000000e+02,7.469488303650945227e+01
1.680000000000000000e+02,7.469488303650952332e+01
1.690000000000000000e+02,7.469488303650965122e+01
1.700000000000000000e+02,7.469488303650969385e+01
1.710000000000000000e+02,7.469488303650958017e+01
1.720000000000000000e+02,7.469488303650977912e+01
1.730000000000000000e+02,7.469488303650990701e+01
1.740000000000000000e+02,7.469488303650980754e+01
1.750000000000000000e+02,7.469488303651004912e+01
1.760000000000000000e+02,7.469488303650994965e+01
1.770000000000000000e+02,7.469488303651000649e+01
1.780000000000000000e+02,7.469488303651014860e+01
1.790000000000000000e+02,7.469488303650992123e+01
1.800000000000000000e+02,7.469488303651016281e+01
1.810000000000000000e+02,7.469488303651046124e+01
1.820000000000000000e+02,7.469488303651048966e+01
1.830000000000000000e+02,7.469488303651061756e+01
1.840000000000000000e+02,7.469488303651070282e+01
1.850000000000000000e+02,7.469488303651084493e+01
1.860000000000000000e+02,7.469488303651100125e+01
1.870000000000000000e+02,7.469488303651093020e+01
1.880000000000000000e+02,7.469488303651100125e+01
1.890000000000000000e+02,7.469488303651128547e+01
1.900000000000000000e+02,7.469488303651138494e+01
1.910000000000000000e+02,7.469488303651142758e+01
1.920000000000000000e+02,7.469488303651142758e+01
1.930000000000000000e+02,7.469488303651154126e+01
1.940000000000000000e+02,7.469488303651156968e+01
1.950000000000000000e+02,7.469488303651172600e+01
1.960000000000000000e+02,7.469488303651171179e+01
1.970000000000000000e+02,7.469488303651186811e+01
1.980000000000000000e+02,7.469488303651198180e+01
1.990000000000000000e+02,7.469488303651182548e+01
2.000000000000000000e+02,7.469488303651159811e+01
2.010000000000000000e+02,7.469488303651161232e+01
2.020000000000000000e+02,7.469488303651152705e+01
2.030000000000000000e+02,7.469488303651168337e+01
2.040000000000000000e+02,7.469488303651172600e+01
2.050000000000000000e+02,7.469488303651161232e+01
2.060000000000000000e+02,7.469488303651176864e+01
2.070000000000000000e+02,7.469488303651181127e+01
2.080000000000000000e+02,7.469488303651189653e+01
2.090000000000000000e+02,7.469488303651192496e+01
2.100000000000000000e+02,7.469488303651185390e+01
2.110000000000000000e+02,7.469488303651208128e+01
2.120000000000000000e+02,7.469488303651201022e+01
2.130000000000000000e+02,7.469488303651219496e+01
2.140000000000000000e+02,7.469488303651223760e+01
2.150000000000000000e+02,7.469488303651218075e+01
2.160000000000000000e+02,7.469488303651230865e+01
2.170000000000000000e+02,7.469488303651226602e+01
2.180000000000000000e+02,7.469488303651216654e+01
2.190000000000000000e+02,7.469488303651245076e+01
2.200000000000000000e+02,7.469488303651229444e+01
2.210000000000000000e+02,7.469488303651245076e+01
2.220000000000000000e+02,7.469488303651260708e+01
2.230000000000000000e+02,7.469488303651263550e+01
2.240000000000000000e+02,7.469488303651245076e+01
2.250000000000000000e+02,7.469488303651246497e+01
2.260000000000000000e+02,7.469488303651242234e+01
2.270000000000000000e+02,7.469488303651237970e+01
2.280000000000000000e+02,7.469488303651260708e+01
2.290000000000000000e+02,7.469488303651276340e+01
2.300000000000000000e+02,7.469488303651277761e+01
2.310000000000000000e+02,7.469488303651286287e+01
2.320000000000000000e+02,7.469488303651282024e+01
2.330000000000000000e+02,7.469488303651300498e+01
2.340000000000000000e+02,7.469488303651297656e+01
2.350000000000000000e+02,7.469488303651306182e+01
2.360000000000000000e+02,7.469488303651327499e+01
2.370000000000000000e+02,7.469488303651294814e+01
2.380000000000000000e+02,7.469488303651314709e+01
2.390000000000000000e+02,7.469488303651320393e+01
2.400000000000000000e+02,7.469488303651336025e+01
2.410000000000000000e+02,7.469488303651353078e+01
2.420000000000000000e+02,7.469488303651341710e+01
2.430000000000000000e+02,7.469488303651343131e+01
2.440000000000000000e+02,7.469488303651348815e+01
2.450000000000000000e+02,7.469488303651351657e+01
2.460000000000000000e+02,7.469488303651350236e+01
2.470000000000000000e+02,7.469488303651361605e+01
2.480000000000000000e+02,7.469488303651367289e+01
2.490000000000000000e+02,7.469488303651358763e+01
2.500000000000000000e+02,7.469488303651345973e+01
2.510000000000000000e+02,7.469488303651350236e+01
2.520000000000000000e+02,7.469488303651354499e+01
2.530000000000000000e+02,7.469488303651363026e+01
2.540000000000000000e+02,7.469488303651381500e+01
2.550000000000000000e+02,7.469488303651392869e+01
2.560000000000000000e+02,7.469488303651408501e+01
2.570000000000000000e+02,7.469488303651424133e+01
2.580000000000000000e+02,7.469488303651438343e+01
2.590000000000000000e+02,7.469488303651465344e+01
2.600000000000000000e+02,7.469488303651455396e+01
2.610000000000000000e+02,7.469488303651468186e+01
2.620000000000000000e+02,7.469488303651468186e+01
2.630000000000000000e+02,7.469488303651503713e+01
2.640000000000000000e+02,7.469488303651506556e+01
2.650000000000000000e+02,7.469488303651522187e+01
2.660000000000000000e+02,7.469488303651522187e+01
2.670000000000000000e+02,7.469488303651533556e+01
2.680000000000000000e+02,7.469488303651544925e+01
2.690000000000000000e+02,7.469488303651560557e+01
2.700000000000000000e+02,7.469488303651556294e+01
2.710000000000000000e+02,7.469488303651554872e+01
2.720000000000000000e+02,7.469488303651540662e+01
2.730000000000000000e+02,7.469488303651567662e+01
2.740000000000000000e+02,7.469488303651588978e+01
2.750000000000000000e+02,7.469488303651579031e+01
2.760000000000000000e+02,7.469488303651607453e+01
2.770000000000000000e+02,7.469488303651618821e+01
2.780000000000000000e+02,7.469488303651642980e+01
2.790000000000000000e+02,7.469488303651654348e+01
2.800000000000000000e+02,7.469488303651668559e+01
2.810000000000000000e+02,7.469488303651679928e+01
2.820000000000000000e+02,7.469488303651691297e+01
2.830000000000000000e+02,7.469488303651714034e+01
2.840000000000000000e+02,7.469488303651714034e+01
2.850000000000000000e+02,7.469488303651729666e+01
2.860000000000000000e+02,7.469488303651721139e+01
2.870000000000000000e+02,7.469488303651742456e+01
2.880000000000000000e+02,7.469488303651736771e+01
2.890000000000000000e+02,7.469488303651763772e+01
2.900000000000000000e+02,7.469488303651768035e+01
2.910000000000000000e+02,7.469488303651772299e+01
2.920000000000000000e+02,7.469488303651770877e+01
2.930000000000000000e+02,7.469488303651800720e+01
2.940000000000000000e+02,7.469488303651799299e+01
2.950000000000000000e+02,7.469488303651820615e+01
2.960000000000000000e+02,7.469488303651824879e+01
2.970000000000000000e+02,7.469488303651829142e+01
2.980000000000000000e+02,7.469488303651839090e+01
2.990000000000000000e+02,7.469488303651834826e+01
3.000000000000000000e+02,7.469488303651866090e+01
3.010000000000000000e+02,7.469488303651851879e+01
3.020000000000000000e+02,7.469488303651864669e+01
3.030000000000000000e+02,7.469488303651876038e+01
3.040000000000000000e+02,7.469488303651874617e+01
3.050000000000000000e+02,7.469488303651887406e+01
3.060000000000000000e+02,7.469488303651907302e+01
3.070000000000000000e+02,7.469488303651914407e+01
3.080000000000000000e+02,7.469488303651934302e+01
3.090000000000000000e+02,7.469488303651949934e+01
3.100000000000000000e+02,7.469488303651978356e+01
3.110000000000000000e+02,7.469488303651974093e+01
3.120000000000000000e+02,7.469488303651972672e+01
3.130000000000000000e+02,7.469488303651984040e+01
3.140000000000000000e+02,7.469488303651993988e+01
3.150000000000000000e+02,7.469488303652006778e+01
3.160000000000000000e+02,7.469488303652012462e+01
3.170000000000000000e+02,7.469488303652028094e+01
3.180000000000000000e+02,7.469488303652049410e+01
3.190000000000000000e+02,7.469488303652059358e+01
3.200000000000000000e+02,7.469488303652059358e+01
3.210000000000000000e+02,7.469488303652073569e+01
3.220000000000000000e+02,7.469488303652084937e+01
3.230000000000000000e+02,7.469488303652092043e+01
3.240000000000000000e+02,7.469488303652097727e+01
3.250000000000000000e+02,7.469488303652093464e+01
3.260000000000000000e+02,7.469488303652101990e+01
3.270000000000000000e+02,7.469488303652126149e+01
3.280000000000000000e+02,7.469488303652144623e+01
3.290000000000000000e+02,7.469488303652146044e+01
3.300000000000000000e+02,7.469488303652161676e+01
3.310000000000000000e+02,7.469488303652160255e+01
3.320000000000000000e+02,7.469488303652173045e+01
3.330000000000000000e+02,7.469488303652205730e+01
3.340000000000000000e+02,7.469488303652229888e+01
3.350000000000000000e+02,7.469488303652229888e+01
3.360000000000000000e+02,7.469488303652251204e+01
3.370000000000000000e+02,7.469488303652265415e+01
3.380000000000000000e+02,7.469488303652296679e+01
3.390000000000000000e+02,7.469488303652295258e+01
3.400000000000000000e+02,7.469488303652312311e+01
3.410000000000000000e+02,7.469488303652313732e+01
3.420000000000000000e+02,7.469488303652303784e+01
3.430000000000000000e+02,7.469488303652322259e+01
3.440000000000000000e+02,7.469488303652333627e+01
