x, lambda_eff
0.000000000000000000e+00,6.812565226484728953e+01
5.000000000000000000e+00,6.747338895817915727e+01
1.000000000000000000e+01,6.682357454905493910e+01
1.500000000000000000e+01,6.617633519330634329e+01
2.000000000000000000e+01,6.553179673543127137e+01
2.500000000000000000e+01,6.489008465043519891e+01
3.000000000000000000e+01,6.425132398484562657e+01
3.500000000000000000e+01,6.361563929689033614e+01
4.000000000000000000e+01,6.298315459582739351e+01
4.500000000000000000e+01,6.235399328041532385e+01
5.000000000000000000e+01,6.172827807650880061e+01
5.500000000000000000e+01,6.110613097376538860e+01
6.000000000000000000e+01,6.048767316144716233e+01
6.500000000000000000e+01,5.987302496330037371e+01
7.000000000000000000e+01,5.926230577149587475e+01
7.500000000000000000e+01,5.865563397961233960e+01
8.000000000000000000e+01,5.805312691464450126e+01
8.500000000000000000e+01,5.745490076801875290e+01
9.000000000000000000e+01,5.686107052559925279e+01
9.500000000000000000e+01,5.627174989666789884e+01
1.000000000000000000e+02,5.568705124186434574e+01
1.050000000000000000e+02,5.510708550007288409e+01
1.100000000000000000e+02,5.453196211424619833e+01
1.150000000000000000e+02,5.396178895615879867e+01
1.200000000000000000e+02,5.339667225008695794e+01
1.250000000000000000e+02,5.283671649541592075e+01
1.300000000000000000e+02,5.228202438818063058e+01
1.350000000000000000e+02,5.173269674155201159e+01
1.400000000000000000e+02,5.118883240528742817e+01
1.450000000000000000e+02,5.065052818417185421e+01
1.500000000000000000e+02,5.011787875548412785e+01
1.550000000000000000e+02,4.959097658553291410e+01
1.600000000000000000e+02,4.906991184531640471e+01
1.650000000000000000e+02,4.855477232537163701e+01
1.700000000000000000e+02,4.804564334989150609e+01
1.750000000000000000e+02,4.754260769020029187e+01
1.800000000000000000e+02,4.704574547769345827e+01
1.850000000000000000e+02,4.655513411636140830e+01
1.900000000000000000e+02,4.607084819503403850e+01
1.950000000000000000e+02,4.559295939949858223e+01
2.000000000000000000e+02,4.512153642466131487e+01
2.050000000000000000e+02,4.465664488694161349e+01
2.100000000000000000e+02,4.419834723710525282e+01
2.150000000000000000e+02,4.374670267376320254e+01
2.200000000000000000e+02,4.330176705778114155e+01
2.250000000000000000e+02,4.286359282786406055e+01
2.300000000000000000e+02,4.243222891760017745e+01
2.350000000000000000e+02,4.200772067426606782e+01
2.400000000000000000e+02,4.159010977971431089e+01
2.450000000000000000e+02,4.117943417368147152e+01
2.500000000000000000e+02,4.077572797987103570e+01
2.550000000000000000e+02,4.037902143518051901e+01
2.600000000000000000e+02,3.998934082245555288e+01
2.650000000000000000e+02,3.960670840716466046e+01
2.700000000000000000e+02,3.923114237839772755e+01
2.750000000000000000e+02,3.886265679459773992e+01
2.800000000000000000e+02,3.850126153443854093e+01
2.850000000000000000e+02,3.814696225326257206e+01
2.900000000000000000e+02,3.779976034548909070e+01
2.950000000000000000e+02,3.745965291339738457e+01
3.000000000000000000e+02,3.712663274267910651e+01
3.050000000000000000e+02,3.680068828513963552e+01
3.100000000000000000e+02,3.648180364891041449e+01
3.150000000000000000e+02,3.616995859651146361e+01
3.200000000000000000e+02,3.586512855107710607e+01
3.250000000000000000e+02,3.556728461102717631e+01
3.300000000000000000e+02,3.527639357343129944e+01
3.350000000000000000e+02,3.499241796627546108e+01
3.400000000000000000e+02,3.471531608979798733e+01
3.450000000000000000e+02,3.444504206701667215e+01
3.500000000000000000e+02,3.418154590352031619e+01
3.550000000000000000e+02,3.392477355654720128e+01
3.600000000000000000e+02,3.367466701331988332e+01
3.650000000000000000e+02,3.343116437855124445e+01
3.700000000000000000e+02,3.319419997098101760e+01
3.750000000000000000e+02,3.296370442874621176e+01
3.800000000000000000e+02,3.273960482333283295e+01
3.850000000000000000e+02,3.252182478180155556e+01
3.900000000000000000e+02,3.231028461692627474e+01
3.950000000000000000e+02,3.210490146483320473e+01
4.000000000000000000e+02,3.190558942967925304e+01
4.050000000000000000e+02,3.171225973486311034e+01
4.100000000000000000e+02,3.152482088022048146e+01
4.150000000000000000e+02,3.134317880461776795e+01
4.200000000000000000e+02,3.116723705332542593e+01
4.250000000000000000e+02,3.099689694952477481e+01
4.300000000000000000e+02,3.083205776927948705e+01
4.350000000000000000e+02,3.067261691928625211e+01
4.400000000000000000e+02,3.051847011670789911e+01
4.450000000000000000e+02,3.036951157038685167e+01
4.500000000000000000e+02,3.022563416273715475e+01
4.550000000000000000e+02,3.008672963161898650e+01
4.600000000000000000e+02,2.995268875151104382e+01
4.650000000000000000e+02,2.982340151331248279e+01
