x, lambda_eff
0.000000000000000000e+00,7.751983036971446950e+01
5.000000000000000000e+00,7.682556911362823371e+01
1.000000000000000000e+01,7.613288505127952988e+01
1.500000000000000000e+01,7.544190034307410997e+01
2.000000000000000000e+01,7.475273686945698159e+01
2.500000000000000000e+01,7.406551618970117090e+01
3.000000000000000000e+01,7.338035950041805222e+01
3.500000000000000000e+01,7.269738759379110604e+01
4.000000000000000000e+01,7.201672081553638805e+01
4.500000000000000000e+01,7.133847902258918339e+01
5.000000000000000000e+01,7.066278154051676097e+01
5.500000000000000000e+01,6.998974712065495396e+01
6.000000000000000000e+01,6.931949389696529806e+01
6.500000000000000000e+01,6.865213934260768269e+01
7.000000000000000000e+01,6.798780022622254648e+01
7.500000000000000000e+01,6.732659256791507119e+01
8.000000000000000000e+01,6.666863159493229318e+01
8.500000000000000000e+01,6.601403169702290086e+01
9.000000000000000000e+01,6.536290638146815013e+01
9.500000000000000000e+01,6.471536822777098052e+01
1.000000000000000000e+02,6.407152884198944776e+01
1.050000000000000000e+02,6.343149881069898299e+01
1.100000000000000000e+02,6.279538765456760530e+01
1.150000000000000000e+02,6.216330378152684943e+01
1.200000000000000000e+02,6.153535443952061712e+01
1.250000000000000000e+02,6.091164566881343490e+01
1.300000000000000000e+02,6.029228225383924666e+01
1.350000000000000000e+02,5.967736767457192570e+01
1.400000000000000000e+02,5.906700405739793069e+01
1.450000000000000000e+02,5.846129212547284482e+01
1.500000000000000000e+02,5.786033114854301118e+01
1.550000000000000000e+02,5.726421889221548867e+01
1.600000000000000000e+02,5.667305156665957355e+01
1.650000000000000000e+02,5.608692377472571167e+01
1.700000000000000000e+02,5.550592845946881226e+01
1.750000000000000000e+02,5.493015685106607293e+01
1.800000000000000000e+02,5.435969841312179085e+01
1.850000000000000000e+02,5.379464078835499663e+01
1.900000000000000000e+02,5.323506974367009548e+01
1.950000000000000000e+02,5.268106911461433128e+01
2.000000000000000000e+02,5.213272074923172994e+01
2.050000000000000000e+02,5.159010445132791034e+01
2.100000000000000000e+02,5.105329792316688753e+01
2.150000000000000000e+02,5.052237670762757205e+01
2.200000000000000000e+02,4.999741412985487443e+01
2.250000000000000000e+02,4.947848123844902091e+01
2.300000000000000000e+02,4.896564674624428903e+01
2.350000000000000000e+02,4.845897697073898058e+01
2.400000000000000000e+02,4.795853577424715297e+01
2.450000000000000000e+02,4.746438450385415564e+01
2.500000000000000000e+02,4.697658193126832771e+01
2.550000000000000000e+02,4.649518419267322855e+01
2.600000000000000000e+02,4.602024472869685212e+01
2.650000000000000000e+02,4.555181422462626273e+01
2.700000000000000000e+02,4.508994055100971110e+01
2.750000000000000000e+02,4.463466870480031190e+01
2.800000000000000000e+02,4.418604075120952501e+01
2.850000000000000000e+02,4.374409576645106057e+01
2.900000000000000000e+02,4.330886978156954825e+01
2.950000000000000000e+02,4.288039572756087381e+01
3.000000000000000000e+02,4.245870338200372629e+01
3.050000000000000000e+02,4.204381931743394318e+01
3.100000000000000000e+02,4.163576685170445302e+01
3.150000000000000000e+02,4.123456600058413812e+01
3.200000000000000000e+02,4.084023343285841889e+01
3.250000000000000000e+02,4.045278242820239001e+01
3.300000000000000000e+02,4.007222283810430241e+01
3.350000000000000000e+02,3.969856105012229364e+01
3.400000000000000000e+02,3.933179995576063703e+01
3.450000000000000000e+02,3.897193892225345735e+01
3.500000000000000000e+02,3.861897376854303587e+01
3.550000000000000000e+02,3.827289674573705014e+01
3.600000000000000000e+02,3.793369652232377121e+01
3.650000000000000000e+02,3.760135817441652506e+01
3.700000000000000000e+02,3.727586318128830101e+01
3.750000000000000000e+02,3.695718942644437988e+01
3.800000000000000000e+02,3.664531120446506662e+01
3.850000000000000000e+02,3.634019923383233674e+01
3.900000000000000000e+02,3.604182067593299621e+01
3.950000000000000000e+02,3.575013916040730777e+01
4.000000000000000000e+02,3.546511481698603774e+01
4.050000000000000000e+02,3.518670431393008613e+01
4.100000000000000000e+02,3.491486090315662949e+01
4.150000000000000000e+02,3.464953447210267967e+01
4.200000000000000000e+02,3.439067160234321818e+01
4.250000000000000000e+02,3.413821563494481381e+01
4.300000000000000000e+02,3.389210674249958544e+01
4.350000000000000000e+02,3.365228200774621570e+01
4.400000000000000000e+02,3.341867550864762393e+01
4.450000000000000000e+02,3.319121840975633830e+01
4.500000000000000000e+02,3.296983905966182959e+01
4.550000000000000000e+02,3.275446309427705671e+01
4.600000000000000000e+02,3.254501354568613181e+01
4.650000000000000000e+02,3.234141095624114826e+01
4.700000000000000000e+02,3.214357349756427595e+01
4.750000000000000000e+02,3.195141709408127895e+01
4.800000000000000000e+02,3.176485555068614630e+01
4.850000000000000000e+02,3.158380068411144848e+01
4.900000000000000000e+02,3.140816245755878100e+01
4.950000000000000000e+02,3.123784911812538212e+01
5.000000000000000000e+02,3.107276733654900980e+01
5.050000000000000000e+02,3.091282234878259771e+01
5.100000000000000000e+02,3.075791809890320394e+01
5.150000000000000000e+02,3.060795738285672840e+01
5.200000000000000000e+02,3.046284199254043301e+01
5.250000000000000000e+02,3.032247285972929873e+01
5.300000000000000000e+02,3.018675019936040371e+01
5.350000000000000000e+02,3.005557365170013995e+01
5.400000000000000000e+02,2.992884242293376573e+01
5.450000000000000000e+02,2.980645542373384771e+01
5.500000000000000000e+02,2.968831140538422630e+01
5.550000000000000000e+02,2.957430909305856304e+01
5.600000000000000000e+02,2.946434731587705613e+01
5.650000000000000000e+02,2.935832513339139638e+01
5.700000000000000000e+02,2.925614195817596297e+01
5.750000000000000000e+02,2.915769767423237369e+01
5.800000000000000000e+02,2.906289275094463420e+01
5.850000000000000000e+02,2.897162835235264922e+01
5.900000000000000000e+02,2.888380644154293364e+01
5.950000000000000000e+02,2.879932987998607530e+01
6.000000000000000000e+02,2.871810252168132749e+01
6.050000000000000000e+02,2.864002930199858099e+01
6.100000000000000000e+02,2.856501632113770128e+01
6.150000000000000000e+02,2.849297092215308780e+01
6.200000000000000000e+02,2.842380176351905519e+01
6.250000000000000000e+02,2.835741888623729068e+01
6.300000000000000000e+02,2.829373377551228330e+01
6.350000000000000000e+02,2.823265941704359250e+01
6.400000000000000000e+02,2.817411034800514713e+01
6.450000000000000000e+02,2.811800270280154024e+01
6.500000000000000000e+02,2.806425425370914795e+01
6.550000000000000000e+02,2.801278444652619370e+01
6.600000000000000000e+02,2.796351443137043091e+01
6.650000000000000000e+02,2.791636708877567941e+01
6.700000000000000000e+02,2.787126705124980930e+01
6.750000000000000000e+02,2.782814072046603826e+01
6.800000000000000000e+02,2.778691628026728111e+01
6.850000000000000000e+02,2.774752370566974236e+01
6.900000000000000000e+02,2.770989476805678464e+01
6.950000000000000000e+02,2.767396303675759839e+01
7.000000000000000000e+02,2.763966387720764573e+01
7.050000000000000000e+02,2.760693444588885370e+01
7.100000000000000000e+02,2.757571368224744646e+01
7.150000000000000000e+02,2.754594229778660974e+01
7.200000000000000000e+02,2.751756276252901046e+01
7.250000000000000000e+02,2.749051928904160746e+01
