x, lambda_eff
0.000000000000000000e+00,7.723421174346988494e+01
5.000000000000000000e+00,7.665615090104448370e+01
1.000000000000000000e+01,7.607896540394837359e+01
1.500000000000000000e+01,7.550273314004661529e+01
2.000000000000000000e+01,7.492753184371041186e+01
2.500000000000000000e+01,7.435343907738186431e+01
3.000000000000000000e+01,7.378053221303990483e+01
3.500000000000000000e+01,7.320888841357019317e+01
4.000000000000000000e+01,7.263858461403950173e+01
4.500000000000000000e+01,7.206969750287565546e+01
5.000000000000000000e+01,7.150230350295355208e+01
5.500000000000000000e+01,7.093647875258727709e+01
6.000000000000000000e+01,7.037229908642834175e+01
6.500000000000000000e+01,6.980984001626916324e+01
7.000000000000000000e+01,6.924917671175114720e+01
7.500000000000000000e+01,6.869038398097588072e+01
8.000000000000000000e+01,6.813353625101773048e+01
8.500000000000000000e+01,6.757870754833587057e+01
9.000000000000000000e+01,6.702597147908343800e+01
9.500000000000000000e+01,6.647540120931049046e+01
1.000000000000000000e+02,6.592706944505826527e+01
1.050000000000000000e+02,6.538104841234068942e+01
1.100000000000000000e+02,6.483740983700958793e+01
1.150000000000000000e+02,6.429622492449919946e+01
1.200000000000000000e+02,6.375756433944561508e+01
1.250000000000000000e+02,6.322149818517636533e+01
1.300000000000000000e+02,6.268809598306488340e+01
1.350000000000000000e+02,6.215742665174489900e+01
1.400000000000000000e+02,6.162955848617897914e+01
1.450000000000000000e+02,6.110455913657565929e+01
1.500000000000000000e+02,6.058249558714931737e+01
1.550000000000000000e+02,6.006343413471705617e+01
1.600000000000000000e+02,5.954744036712655486e+01
1.650000000000000000e+02,5.903457914150899910e+01
1.700000000000000000e+02,5.852491456235136269e+01
1.750000000000000000e+02,5.801850995938234234e+01
1.800000000000000000e+02,5.751542786526653117e+01
1.850000000000000000e+02,5.701572999310163681e+01
1.900000000000000000e+02,5.651947721371405464e+01
1.950000000000000000e+02,5.602672953274831968e+01
2.000000000000000000e+02,5.553754606754697676e+01
2.050000000000000000e+02,5.505198502381748682e+01
2.100000000000000000e+02,5.457010367208391699e+01
2.150000000000000000e+02,5.409195832392204295e+01
2.200000000000000000e+02,5.361760430797727395e+01
2.250000000000000000e+02,5.314709594576593332e+01
2.300000000000000000e+02,5.268048652726201908e+01
2.350000000000000000e+02,5.221782828627233641e+01
2.400000000000000000e+02,5.175917237560486228e+01
2.450000000000000000e+02,5.130456884203663748e+01
2.500000000000000000e+02,5.085406660108929344e+01
2.550000000000000000e+02,5.040771341162215435e+01
2.600000000000000000e+02,4.996555585025507895e+01
2.650000000000000000e+02,4.952763928563521034e+01
2.700000000000000000e+02,4.909400785256425337e+01
2.750000000000000000e+02,4.866470442600554236e+01
2.800000000000000000e+02,4.823977059499225817e+01
2.850000000000000000e+02,4.781924663646166351e+01
2.900000000000000000e+02,4.740317148904249223e+01
2.950000000000000000e+02,4.699158272682592496e+01
3.000000000000000000e+02,4.658451653315370322e+01
3.050000000000000000e+02,4.618200767446008825e+01
3.100000000000000000e+02,4.578408947420766140e+01
