x, lambda_eff
0.000000000000000000e+00,6.853773764436988358e+01
5.000000000000000000e+00,6.776940953617454966e+01
1.000000000000000000e+01,6.700463187432625034e+01
1.500000000000000000e+01,6.624359833034816347e+01
2.000000000000000000e+01,6.548650202675013077e+01
2.500000000000000000e+01,6.473353541546019585e+01
3.000000000000000000e+01,6.398489015417720083e+01
3.500000000000000000e+01,6.324075698060832451e+01
4.000000000000000000e+01,6.250132558455040055e+01
4.500000000000000000e+01,6.176678447777019443e+01
5.000000000000000000e+01,6.103732086163408610e+01
5.500000000000000000e+01,6.031312049243476991e+01
6.000000000000000000e+01,5.959436754435914452e+01
6.500000000000000000e+01,5.888124447004074113e+01
7.000000000000000000e+01,5.817393185863776495e+01
7.500000000000000000e+01,5.747260829137974270e+01
8.000000000000000000e+01,5.677745019452619601e+01
8.500000000000000000e+01,5.608863168968463953e+01
9.000000000000000000e+01,5.540632444144031155e+01
9.500000000000000000e+01,5.473069750225654673e+01
1.000000000000000000e+02,5.406191715461463332e+01
1.050000000000000000e+02,5.340014675037269853e+01
1.100000000000000000e+02,5.274554654733840664e+01
1.150000000000000000e+02,5.209827354306651870e+01
1.200000000000000000e+02,5.145848130591267022e+01
1.250000000000000000e+02,5.082631980339844802e+01
1.300000000000000000e+02,5.020193522796921570e+01
1.350000000000000000e+02,4.958546982025635685e+01
1.400000000000000000e+02,4.897706168999031462e+01
1.450000000000000000e+02,4.837684463474749919e+01
1.500000000000000000e+02,4.778494795675690909e+01
1.550000000000000000e+02,4.720149627803673553e+01
1.600000000000000000e+02,4.662660935418060149e+01
1.650000000000000000e+02,4.606040188716598038e+01
1.700000000000000000e+02,4.550298333761278258e+01
1.750000000000000000e+02,4.495445773697937142e+01
1.800000000000000000e+02,4.441492350024454083e+01
1.850000000000000000e+02,4.388447323968772906e+01
1.900000000000000000e+02,4.336319358044459449e+01
1.950000000000000000e+02,4.285116497858088991e+01
2.000000000000000000e+02,4.234846154249294869e+01
2.050000000000000000e+02,4.185515085850792616e+01
2.100000000000000000e+02,4.137129382161878510e+01
2.150000000000000000e+02,4.089694447234864327e+01
2.200000000000000000e+02,4.043214984079300933e+01
2.250000000000000000e+02,3.997694979893782374e+01
2.300000000000000000e+02,3.953137692239229040e+01
2.350000000000000000e+02,3.909545636270873814e+01
2.400000000000000000e+02,3.866920573148511409e+01
2.450000000000000000e+02,3.825263499745742024e+01
2.500000000000000000e+02,3.784574639778923455e+01
2.550000000000000000e+02,3.744853436475123232e+01
2.600000000000000000e+02,3.706098546895526624e+01
2.650000000000000000e+02,3.668307838026316148e+01
2.700000000000000000e+02,3.631478384743098076e+01
2.750000000000000000e+02,3.595606469747248468e+01
2.800000000000000000e+02,3.560687585563336910e+01
2.850000000000000000e+02,3.526716438675861554e+01
2.900000000000000000e+02,3.493686955871102384e+01
2.950000000000000000e+02,3.461592292835973694e+01
3.000000000000000000e+02,3.430424845050534088e+01
3.050000000000000000e+02,3.400176260994350486e+01
3.100000000000000000e+02,3.370837457669539106e+01
3.150000000000000000e+02,3.342398638425073187e+01
3.200000000000000000e+02,3.314849313048284785e+01
3.250000000000000000e+02,3.288178320070486649e+01
3.300000000000000000e+02,3.262373851214722009e+01
3.350000000000000000e+02,3.237423477894972024e+01
3.400000000000000000e+02,3.213314179658168257e+01
3.450000000000000000e+02,3.190032374443130436e+01
3.500000000000000000e+02,3.167563950514623272e+01
3.550000000000000000e+02,3.145894299916069414e+01
3.600000000000000000e+02,3.125008353271562456e+01
3.650000000000000000e+02,3.104890615756670513e+01
3.700000000000000000e+02,3.085525204048445858e+01
3.750000000000000000e+02,3.066895884058066812e+01
3.800000000000000000e+02,3.048986109244774312e+01
3.850000000000000000e+02,3.031779059307262969e+01
3.900000000000000000e+02,3.015257679048438177e+01
3.950000000000000000e+02,2.999404717211388771e+01
4.000000000000000000e+02,2.984202765088549114e+01
4.050000000000000000e+02,2.969634294712076894e+01
4.100000000000000000e+02,2.955681696441478579e+01
4.150000000000000000e+02,2.942327315774128138e+01
4.200000000000000000e+02,2.929553489215460260e+01
4.250000000000000000e+02,2.917342579058019680e+01
4.300000000000000000e+02,2.905677006931962580e+01
4.350000000000000000e+02,2.894539286003878331e+01
4.400000000000000000e+02,2.883912051715569902e+01
4.450000000000000000e+02,2.873778090969629062e+01
4.500000000000000000e+02,2.864120369683915612e+01
4.550000000000000000e+02,2.854922058652250172e+01
4.600000000000000000e+02,2.846166557663581642e+01
4.650000000000000000e+02,2.837837517846397262e+01
4.700000000000000000e+02,2.829918862219040676e+01
4.750000000000000000e+02,2.822394804439822735e+01
