x, lambda_eff
0.000000000000000000e+00,7.832650721059422949e+01
1.000000000000000000e+00,7.832650713867576542e+01
2.000000000000000000e+00,7.832650706571207877e+01
3.000000000000000000e+00,7.832650699170388009e+01
4.000000000000000000e+00,7.832650691665179465e+01
5.000000000000000000e+00,7.832650684055650459e+01
6.000000000000000000e+00,7.832650676341873464e+01
7.000000000000000000e+00,7.832650668523912429e+01
8.000000000000000000e+00,7.832650660601834147e+01
9.000000000000000000e+00,7.832650652575716776e+01
1.000000000000000000e+01,7.832650644445615740e+01
1.100000000000000000e+01,7.832650636211616302e+01
1.200000000000000000e+01,7.832650627873782412e+01
1.300000000000000000e+01,7.832650619432197914e+01
1.400000000000000000e+01,7.832650610886931020e+01
1.500000000000000000e+01,7.832650602238057047e+01
1.600000000000000000e+01,7.832650593485655577e+01
1.700000000000000000e+01,7.832650584629804769e+01
1.800000000000000000e+01,7.832650575670584203e+01
1.900000000000000000e+01,7.832650566608064935e+01
2.000000000000000000e+01,7.832650557442330808e+01
2.100000000000000000e+01,7.832650548173461402e+01
2.200000000000000000e+01,7.832650538801547668e+01
2.300000000000000000e+01,7.832650529326654976e+01
2.400000000000000000e+01,7.832650519748878537e+01
2.500000000000000000e+01,7.832650510068306460e+01
2.600000000000000000e+01,7.832650500285018325e+01
2.700000000000000000e+01,7.832650490399088028e+01
2.800000000000000000e+01,7.832650480410623572e+01
2.900000000000000000e+01,7.832650470319704539e+01
3.000000000000000000e+01,7.832650460126419034e+01
3.100000000000000000e+01,7.832650449830859429e+01
3.200000000000000000e+01,7.832650439433108147e+01
3.300000000000000000e+01,7.832650428933261821e+01
3.400000000000000000e+01,7.832650418331419928e+01
3.500000000000000000e+01,7.832650407627660627e+01
3.600000000000000000e+01,7.832650396822087657e+01
3.700000000000000000e+01,7.832650385914799074e+01
3.800000000000000000e+01,7.832650374905880142e+01
3.900000000000000000e+01,7.832650363795440285e+01
4.000000000000000000e+01,7.832650352583564768e+01
4.100000000000000000e+01,7.832650341270360173e+01
4.200000000000000000e+01,7.832650329855920290e+01
4.300000000000000000e+01,7.832650318340354545e+01
