x, lambda_eff
0.000000000000000000e+00,8.591058798737624613e+01
1.000000000000000000e+00,5.228756415919690426e+01
2.000000000000000000e+00,8.237938682830677806e+01
3.000000000000000000e+00,7.667677969457459142e+01
4.000000000000000000e+00,7.434635541486237287e+01
5.000000000000000000e+00,7.462284512451745400e+01
6.000000000000000000e+00,7.510889787545924889e+01
7.000000000000000000e+00,7.526260226928022234e+01
8.000000000000000000e+00,7.523142016348924699e+01
9.000000000000000000e+00,7.517539910371732503e+01
1.000000000000000000e+01,7.514858788427851266e+01
1.100000000000000000e+01,7.514648259833218447e+01
1.200000000000000000e+01,7.515305695463787572e+01
1.300000000000000000e+01,7.515869714691586978e+01
1.400000000000000000e+01,7.516099728258149071e+01
1.500000000000000000e+01,7.516096654313412273e+01
1.600000000000000000e+01,7.516013121998715008e+01
1.700000000000000000e+01,7.515940996571110588e+01
1.800000000000000000e+01,7.515907056406230424e+01
1.900000000000000000e+01,7.515903160731569699e+01
2.000000000000000000e+01,7.515912677402948816e+01
2.100000000000000000e+01,7.515923390322627995e+01
2.200000000000000000e+01,7.515930060760926779e+01
2.300000000000000000e+01,7.515932318944480528e+01
2.400000000000000000e+01,7.515931824418935037e+01
2.500000000000000000e+01,7.515930357655255989e+01
2.600000000000000000e+01,7.515929038499255910e+01
2.700000000000000000e+01,7.515928281969932812e+01
2.800000000000000000e+01,7.515928053802618081e+01
2.900000000000000000e+01,7.515928144405559408e+01
3.000000000000000000e+01,7.515928346652964365e+01
3.100000000000000000e+01,7.515928529068965247e+01
3.200000000000000000e+01,7.515928639616518581e+01
3.300000000000000000e+01,7.515928679342134444e+01
3.400000000000000000e+01,7.515928672588495374e+01
3.500000000000000000e+01,7.515928646014049264e+01
3.600000000000000000e+01,7.515928618521736837e+01
3.700000000000000000e+01,7.515928599303936153e+01
3.800000000000000000e+01,7.515928590107122886e+01
3.900000000000000000e+01,7.515928588644140973e+01
4.000000000000000000e+01,7.515928591436232864e+01
4.100000000000000000e+01,7.515928595504165344e+01
4.200000000000000000e+01,7.515928599008518063e+01
4.300000000000000000e+01,7.515928601208725013e+01
4.400000000000000000e+01,7.515928602116581203e+01
4.500000000000000000e+01,7.515928602109013923e+01
4.600000000000000000e+01,7.515928601635005180e+01
4.700000000000000000e+01,7.515928601052169711e+01
4.800000000000000000e+01,7.515928600572497942e+01
4.900000000000000000e+01,7.515928600276228622e+01
5.000000000000000000e+01,7.515928600155073980e+01
5.100000000000000000e+01,7.515928600157981521e+01
5.200000000000000000e+01,7.515928600225680611e+01
5.300000000000000000e+01,7.515928600310193985e+01
5.400000000000000000e+01,7.515928600382095226e+01
5.500000000000000000e+01,7.515928600429032258e+01
5.600000000000000000e+01,7.515928600450769181e+01
5.700000000000000000e+01,7.515928600453517561e+01
5.800000000000000000e+01,7.515928600445310792e+01
5.900000000000000000e+01,7.515928600433097984e+01
6.000000000000000000e+01,7.515928600421659667e+01
6.100000000000000000e+01,7.515928600413369054e+01
6.200000000000000000e+01,7.515928600408796001e+01
6.300000000000000000e+01,7.515928600407299598e+01
6.400000000000000000e+01,7.515928600407897875e+01
6.500000000000000000e+01,7.515928600409509386e+01
6.600000000000000000e+01,7.515928600411319849e+01
6.700000000000000000e+01,7.515928600412840410e+01
6.800000000000000000e+01,7.515928600413843697e+01
6.900000000000000000e+01,7.515928600414342498e+01
7.000000000000000000e+01,7.515928600414449079e+01
7.100000000000000000e+01,7.515928600414312655e+01
7.200000000000000000e+01,7.515928600414068228e+01
7.300000000000000000e+01,7.515928600413793959e+01
7.400000000000000000e+01,7.515928600413590743e+01
7.500000000000000000e+01,7.515928600413448635e+01
7.600000000000000000e+01,7.515928600413381844e+01
7.700000000000000000e+01,7.515928600413383265e+01
7.800000000000000000e+01,7.515928600413404581e+01
7.900000000000000000e+01,7.515928600413441529e+01
8.000000000000000000e+01,7.515928600413492688e+01
8.100000000000000000e+01,7.515928600413529637e+01
8.200000000000000000e+01,7.515928600413565164e+01
8.300000000000000000e+01,7.515928600413572269e+01
8.400000000000000000e+01,7.515928600413576532e+01
8.500000000000000000e+01,7.515928600413572269e+01
8.600000000000000000e+01,7.515928600413560901e+01
8.700000000000000000e+01,7.515928600413560901e+01
8.800000000000000000e+01,7.515928600413555216e+01
8.900000000000000000e+01,7.515928600413553795e+01
9.000000000000000000e+01,7.515928600413550953e+01
9.100000000000000000e+01,7.515928600413559479e+01
9.200000000000000000e+01,7.515928600413550953e+01
9.300000000000000000e+01,7.515928600413559479e+01
9.400000000000000000e+01,7.515928600413566585e+01
9.500000000000000000e+01,7.515928600413559479e+01
9.600000000000000000e+01,7.515928600413545269e+01
9.700000000000000000e+01,7.515928600413553795e+01
9.800000000000000000e+01,7.515928600413559479e+01
9.900000000000000000e+01,7.515928600413555216e+01
1.000000000000000000e+02,7.515928600413595007e+01
1.010000000000000000e+02,7.515928600413586480e+01
1.020000000000000000e+02,7.515928600413599270e+01
1.030000000000000000e+02,7.515928600413606375e+01
1.040000000000000000e+02,7.515928600413603533e+01
1.050000000000000000e+02,7.515928600413606375e+01
1.060000000000000000e+02,7.515928600413599270e+01
1.070000000000000000e+02,7.515928600413617744e+01
1.080000000000000000e+02,7.515928600413617744e+01
1.090000000000000000e+02,7.515928600413634797e+01
1.100000000000000000e+02,7.515928600413641902e+01
1.110000000000000000e+02,7.515928600413633376e+01
1.120000000000000000e+02,7.515928600413624849e+01
1.130000000000000000e+02,7.515928600413617744e+01
1.140000000000000000e+02,7.515928600413622007e+01
1.150000000000000000e+02,7.515928600413637639e+01
1.160000000000000000e+02,7.515928600413639060e+01
1.170000000000000000e+02,7.515928600413658955e+01
1.180000000000000000e+02,7.515928600413673166e+01
1.190000000000000000e+02,7.515928600413685956e+01
1.200000000000000000e+02,7.515928600413677430e+01
1.210000000000000000e+02,7.515928600413683114e+01
1.220000000000000000e+02,7.515928600413674587e+01
1.230000000000000000e+02,7.515928600413683114e+01
1.240000000000000000e+02,7.515928600413685956e+01
1.250000000000000000e+02,7.515928600413671745e+01
1.260000000000000000e+02,7.515928600413670324e+01
1.270000000000000000e+02,7.515928600413664640e+01
1.280000000000000000e+02,7.515928600413668903e+01
1.290000000000000000e+02,7.515928600413661798e+01
1.300000000000000000e+02,7.515928600413678851e+01
1.310000000000000000e+02,7.515928600413660376e+01
1.320000000000000000e+02,7.515928600413660376e+01
1.330000000000000000e+02,7.515928600413668903e+01
1.340000000000000000e+02,7.515928600413683114e+01
1.350000000000000000e+02,7.515928600413668903e+01
1.360000000000000000e+02,7.515928600413681693e+01
1.370000000000000000e+02,7.515928600413690219e+01
