x, lambda_eff
0.000000000000000000e+00,7.133575345097760589e+01
5.000000000000000000e+00,7.052338200167054083e+01
1.000000000000000000e+01,6.971453049554004622e+01
1.500000000000000000e+01,6.890940743744447161e+01
2.000000000000000000e+01,6.810822074692552519e+01
2.500000000000000000e+01,6.731117763119551967e+01
3.000000000000000000e+01,6.651848445624050044e+01
3.500000000000000000e+01,6.573034661601140272e+01
4.000000000000000000e+01,6.494696839966820789e+01
4.500000000000000000e+01,6.416855285683658394e+01
5.000000000000000000e+01,6.339530166082961671e+01
5.500000000000000000e+01,6.262741496978163269e+01
6.000000000000000000e+01,6.186509128563671567e+01
6.500000000000000000e+01,6.110852731092823831e+01
7.000000000000000000e+01,6.035791780328354150e+01
7.500000000000000000e+01,5.961345542758402161e+01
8.000000000000000000e+01,5.887533060570947185e+01
8.500000000000000000e+01,5.814373136379537499e+01
9.000000000000000000e+01,5.741884317693266127e+01
9.500000000000000000e+01,5.670084881124273579e+01
1.000000000000000000e+02,5.598992816326575195e+01
1.050000000000000000e+02,5.528625809660719170e+01
1.100000000000000000e+02,5.459001227579759075e+01
1.150000000000000000e+02,5.390136099733360453e+01
1.200000000000000000e+02,5.322047101788331958e+01
1.250000000000000000e+02,5.254750537965881563e+01
1.300000000000000000e+02,5.188262323298067713e+01
1.350000000000000000e+02,5.122597965608616732e+01
1.400000000000000000e+02,5.057772547226277737e+01
1.450000000000000000e+02,4.993800706442350901e+01
1.500000000000000000e+02,4.930696618727912295e+01
1.550000000000000000e+02,4.868473977730582192e+01
1.600000000000000000e+02,4.807145976075417337e+01
1.650000000000000000e+02,4.746725285999799837e+01
1.700000000000000000e+02,4.687224039857708391e+01
1.750000000000000000e+02,4.628653810534945734e+01
1.800000000000000000e+02,4.571025591823201495e+01
1.850000000000000000e+02,4.514349778807702762e+01
1.900000000000000000e+02,4.458636148330180049e+01
1.950000000000000000e+02,4.403893839596268123e+01
2.000000000000000000e+02,4.350131335003790412e+01
2.050000000000000000e+02,4.297356441275986327e+01
2.100000000000000000e+02,4.245576270991108458e+01
2.150000000000000000e+02,4.194797224607209074e+01
2.200000000000000000e+02,4.145024973087878095e+01
2.250000000000000000e+02,4.096264441241338972e+01
2.300000000000000000e+02,4.048519791891335728e+01
2.350000000000000000e+02,4.001794411003504592e+01
2.400000000000000000e+02,3.956090893895387950e+01
2.450000000000000000e+02,3.911411032661573017e+01
2.500000000000000000e+02,3.867755804947636733e+01
2.550000000000000000e+02,3.825125364207328715e+01
2.600000000000000000e+02,3.783519031576791747e+01
2.650000000000000000e+02,3.742935289497209794e+01
2.700000000000000000e+02,3.703371777213271088e+01
2.750000000000000000e+02,3.664825288268891512e+01
2.800000000000000000e+02,3.627291770113897229e+01
2.850000000000000000e+02,3.590766325925686431e+01
2.900000000000000000e+02,3.555243218738299760e+01
