x, lambda_eff
0.000000000000000000e+00,7.112451005063120135e+01
5.000000000000000000e+00,7.045793743279490684e+01
1.000000000000000000e+01,6.979353574185202547e+01
1.500000000000000000e+01,6.913142895395080245e+01
2.000000000000000000e+01,6.847174075377417068e+01
2.500000000000000000e+01,6.781459448339015239e+01
3.000000000000000000e+01,6.716011309050847444e+01
3.500000000000000000e+01,6.650841907613889248e+01
4.000000000000000000e+01,6.585963444164488578e+01
4.500000000000000000e+01,6.521388063518492118e+01
5.000000000000000000e+01,6.457127849753273097e+01
5.500000000000000000e+01,6.393194820726561289e+01
6.000000000000000000e+01,6.329600922530899965e+01
6.500000000000000000e+01,6.266358023882431638e+01
7.000000000000000000e+01,6.203477910442570220e+01
7.500000000000000000e+01,6.140972279071015549e+01
8.000000000000000000e+01,6.078852732008512305e+01
8.500000000000000000e+01,6.017130770987610333e+01
9.000000000000000000e+01,5.955817791269706873e+01
9.500000000000000000e+01,5.894925075606577991e+01
1.000000000000000000e+02,5.834463788124611483e+01
1.050000000000000000e+02,5.774444968129967037e+01
1.100000000000000000e+02,5.714879523832987473e+01
1.150000000000000000e+02,5.655778225990256658e+01
1.200000000000000000e+02,5.597151701462807694e+01
1.250000000000000000e+02,5.539010426689244326e+01
1.300000000000000000e+02,5.481364721072694834e+01
1.350000000000000000e+02,5.424224740280843093e+01
1.400000000000000000e+02,5.367600469458618306e+01
1.450000000000000000e+02,5.311501716353512137e+01
1.500000000000000000e+02,5.255938104353979412e+01
1.550000000000000000e+02,5.200919065441892286e+01
1.600000000000000000e+02,5.146453833060644456e+01
1.650000000000000000e+02,5.092551434901167795e+01
1.700000000000000000e+02,5.039220685608885475e+01
1.750000000000000000e+02,4.986470179415491799e+01
1.800000000000000000e+02,4.934308282700305881e+01
1.850000000000000000e+02,4.882743126487024909e+01
1.900000000000000000e+02,4.831782598882725921e+01
1.950000000000000000e+02,4.781434337467179319e+01
2.000000000000000000e+02,4.731705721641737483e+01
2.050000000000000000e+02,4.682603864948433170e+01
2.100000000000000000e+02,4.634135607371289467e+01
2.150000000000000000e+02,4.586307507633311076e+01
2.200000000000000000e+02,4.539125835504173523e+01
2.250000000000000000e+02,4.492596564135180870e+01
2.300000000000000000e+02,4.446725362439713791e+01
2.350000000000000000e+02,4.401517587538999265e+01
2.400000000000000000e+02,4.356978277294770407e+01
2.450000000000000000e+02,4.313112142951994343e+01
2.500000000000000000e+02,4.269923561916549914e+01
2.550000000000000000e+02,4.227416570694353481e+01
2.600000000000000000e+02,4.185594858020014897e+01
2.650000000000000000e+02,4.144461758204606383e+01
2.700000000000000000e+02,4.104020244733538192e+01
2.750000000000000000e+02,4.064272924146846577e+01
2.800000000000000000e+02,4.025222030235318016e+01
2.850000000000000000e+02,3.986869418586891101e+01
2.900000000000000000e+02,3.949216561518542079e+01
2.950000000000000000e+02,3.912264543429451891e+01
3.000000000000000000e+02,3.876014056611577985e+01
3.050000000000000000e+02,3.840465397553812466e+01
3.100000000000000000e+02,3.805618463775726212e+01
3.150000000000000000e+02,3.771472751226327347e+01
3.200000000000000000e+02,3.738027352282465898e+01
3.250000000000000000e+02,3.705280954380302916e+01
3.300000000000000000e+02,3.673231839311772262e+01
3.350000000000000000e+02,3.641877883216038470e+01
3.400000000000000000e+02,3.611216557293778351e+01
3.450000000000000000e+02,3.581244929269494293e+01
