x, lambda_eff
0.000000000000000000e+00,9.078372967853150044e+01
1.000000000000000000e+00,3.566283884627039669e+01
2.000000000000000000e+00,8.232094893840815075e+01
3.000000000000000000e+00,7.771145269732808458e+01
4.000000000000000000e+00,7.398738089006933194e+01
5.000000000000000000e+00,7.352995047273080331e+01
6.000000000000000000e+00,7.403484558403702920e+01
7.000000000000000000e+00,7.439242668416531501e+01
8.000000000000000000e+00,7.448153091774648260e+01
9.000000000000000000e+00,7.444450603737040240e+01
1.000000000000000000e+01,7.439250673284061577e+01
1.100000000000000000e+01,7.436451110518360963e+01
1.200000000000000000e+01,7.435897545174510981e+01
1.300000000000000000e+01,7.436381028091898315e+01
1.400000000000000000e+01,7.436994874707313841e+01
1.500000000000000000e+01,7.437370339253021712e+01
1.600000000000000000e+01,7.437487816685757025e+01
1.700000000000000000e+01,7.437454935756801433e+01
1.800000000000000000e+01,7.437376589264763993e+01
1.900000000000000000e+01,7.437311939113727988e+01
2.000000000000000000e+01,7.437278635741991195e+01
2.100000000000000000e+01,7.437271383551413351e+01
2.200000000000000000e+01,7.437278000218944385e+01
2.300000000000000000e+01,7.437288207712447274e+01
2.400000000000000000e+01,7.437296331840062180e+01
2.500000000000000000e+01,7.437300670731943342e+01
2.600000000000000000e+01,7.437301802387229088e+01
2.700000000000000000e+01,7.437301080434401968e+01
2.800000000000000000e+01,7.437299734871047008e+01
2.900000000000000000e+01,7.437298530878884151e+01
3.000000000000000000e+01,7.437297775706514358e+01
3.100000000000000000e+01,7.437297470838615254e+01
3.200000000000000000e+01,7.437297477298834281e+01
3.300000000000000000e+01,7.437297634051856221e+01
3.400000000000000000e+01,7.437297818670279526e+01
3.500000000000000000e+01,7.437297963548022040e+01
3.600000000000000000e+01,7.437298047108330934e+01
3.700000000000000000e+01,7.437298076186112894e+01
3.800000000000000000e+01,7.437298069479309959e+01
3.900000000000000000e+01,7.437298046260448814e+01
4.000000000000000000e+01,7.437298020765094009e+01
4.100000000000000000e+01,7.437298000847754054e+01
4.200000000000000000e+01,7.437297989054781056e+01
4.300000000000000000e+01,7.437297984576960630e+01
4.400000000000000000e+01,7.437297985108847342e+01
4.500000000000000000e+01,7.437297988172302610e+01
4.600000000000000000e+01,7.437297991829825605e+01
4.700000000000000000e+01,7.437297994910522903e+01
