x, lambda_eff
0.000000000000000000e+00,7.540437349037604520e+01
5.000000000000000000e+00,7.480277806332431112e+01
1.000000000000000000e+01,7.420238062942890167e+01
1.500000000000000000e+01,7.360326915237466494e+01
2.000000000000000000e+01,7.300553141548722635e+01
2.500000000000000000e+01,7.240925499746195726e+01
3.000000000000000000e+01,7.181452724792586650e+01
3.500000000000000000e+01,7.122143526283407766e+01
4.000000000000000000e+01,7.063006585970101980e+01
4.500000000000000000e+01,7.004050555266660183e+01
5.000000000000000000e+01,6.945284052739681613e+01
5.500000000000000000e+01,6.886715661581771997e+01
6.000000000000000000e+01,6.828353927068121720e+01
6.500000000000000000e+01,6.770207353996053712e+01
7.000000000000000000e+01,6.712284404107288083e+01
7.500000000000000000e+01,6.654593493492565415e+01
8.000000000000000000e+01,6.597142989978304684e+01
8.500000000000000000e+01,6.539941210494825441e+01
9.000000000000000000e+01,6.482996418425678087e+01
9.500000000000000000e+01,6.426316820937542218e+01
1.000000000000000000e+02,6.369910566290151621e+01
1.050000000000000000e+02,6.313785741125563078e+01
1.100000000000000000e+02,6.257950367736174968e+01
1.150000000000000000e+02,6.202412401310770917e+01
1.200000000000000000e+02,6.147179727157849527e+01
1.250000000000000000e+02,6.092260157905523243e+01
1.300000000000000000e+02,6.037661430677175645e+01
1.350000000000000000e+02,5.983391204242130357e+01
1.400000000000000000e+02,5.929457056140494586e+01
1.450000000000000000e+02,5.875866479781435459e+01
1.500000000000000000e+02,5.822626881514095487e+01
1.550000000000000000e+02,5.769745577670379078e+01
1.600000000000000000e+02,5.717229791578929365e+01
1.650000000000000000e+02,5.665086650549596214e+01
1.700000000000000000e+02,5.613323182827797808e+01
1.750000000000000000e+02,5.561946314518232981e+01
1.800000000000000000e+02,5.510962866477505173e+01
1.850000000000000000e+02,5.460379551175294921e+01
1.900000000000000000e+02,5.410202969523896144e+01
1.950000000000000000e+02,5.360439607675989748e+01
2.000000000000000000e+02,5.311095833790758292e+01
2.050000000000000000e+02,5.262177894768601760e+01
2.100000000000000000e+02,5.213691912954880792e+01
2.150000000000000000e+02,5.165643882813389354e+01
2.200000000000000000e+02,5.118039667570453588e+01
2.250000000000000000e+02,5.070884995830834896e+01
2.300000000000000000e+02,5.024185458166920881e+01
2.350000000000000000e+02,4.977946503682959900e+01
2.400000000000000000e+02,4.932173436556448110e+01
2.450000000000000000e+02,4.886871412559153072e+01
2.500000000000000000e+02,4.842045435560586952e+01
2.550000000000000000e+02,4.797700354017205626e+01
2.600000000000000000e+02,4.753840857450970958e+01
2.650000000000000000e+02,4.710471472921409486e+01
2.700000000000000000e+02,4.667596561495729190e+01
2.750000000000000000e+02,4.625220314722049864e+01
2.800000000000000000e+02,4.583346751111309203e+01
2.850000000000000000e+02,4.541979712633892774e+01
2.900000000000000000e+02,4.501122861237585226e+01
2.950000000000000000e+02,4.460779675393944643e+01
3.000000000000000000e+02,4.420953446680773880e+01
3.050000000000000000e+02,4.381647276408849478e+01
3.100000000000000000e+02,4.342864072301663469e+01
3.150000000000000000e+02,4.304606545237403026e+01
3.200000000000000000e+02,4.266877206062969208e+01
3.250000000000000000e+02,4.229678362490280108e+01
3.300000000000000000e+02,4.193012116085640884e+01
3.350000000000000000e+02,4.156880359363363908e+01
3.400000000000000000e+02,4.121284772995292656e+01
3.450000000000000000e+02,4.086226823148230380e+01
3.500000000000000000e+02,4.051707758961632067e+01
3.550000000000000000e+02,4.017728610178204462e+01
3.600000000000000000e+02,3.984290184940287816e+01
3.650000000000000000e+02,3.951393067765079081e+01
3.700000000000000000e+02,3.919037617711834542e+01
3.750000000000000000e+02,3.887223966754248039e+01
3.800000000000000000e+02,3.855952018371120715e+01
3.850000000000000000e+02,3.825221446368360745e+01
3.900000000000000000e+02,3.795031693945049511e+01
3.950000000000000000e+02,3.765381973016091166e+01
4.000000000000000000e+02,3.736271263803489973e+01
4.050000000000000000e+02,3.707698314707825205e+01
4.100000000000000000e+02,3.679661642470904326e+01
4.150000000000000000e+02,3.652159532639855399e+01
4.200000000000000000e+02,3.625190040342142339e+01
4.250000000000000000e+02,3.598750991380072151e+01
4.300000000000000000e+02,3.572839983652416862e+01
4.350000000000000000e+02,3.547454388909664402e+01
4.400000000000000000e+02,3.522591354848249523e+01
4.450000000000000000e+02,3.498247807547909360e+01
4.500000000000000000e+02,3.474420454254970281e+01
4.550000000000000000e+02,3.451105786512994200e+01
4.600000000000000000e+02,3.428300083640800011e+01
4.650000000000000000e+02,3.405999416556390003e+01
4.700000000000000000e+02,3.384199651943787757e+01
4.750000000000000000e+02,3.362896456758289787e+01
4.800000000000000000e+02,3.342085303064051516e+01
4.850000000000000000e+02,3.321761473196416858e+01
4.900000000000000000e+02,3.301920065239847446e+01
4.950000000000000000e+02,3.282555998810814657e+01
5.000000000000000000e+02,3.263664021133553206e+01
5.050000000000000000e+02,3.245238713395161767e+01
5.100000000000000000e+02,3.227274497365178973e+01
5.150000000000000000e+02,3.209765642263516128e+01
5.200000000000000000e+02,3.192706271859410805e+01
5.250000000000000000e+02,3.176090371783005750e+01
5.300000000000000000e+02,3.159911797030160585e+01
5.350000000000000000e+02,3.144164279640231996e+01
5.400000000000000000e+02,3.128841436525845054e+01
5.450000000000000000e+02,3.113936777433001524e+01
5.500000000000000000e+02,3.099443713009452850e+01
5.550000000000000000e+02,3.085355562958852360e+01
5.600000000000000000e+02,3.071665564258024261e+01
5.650000000000000000e+02,3.058366879414589690e+01
5.700000000000000000e+02,3.045452604742249747e+01
5.750000000000000000e+02,3.032915778631204518e+01
5.800000000000000000e+02,3.020749389791523853e+01
5.850000000000000000e+02,3.008946385447696059e+01
5.900000000000000000e+02,2.997499679463170708e+01
5.950000000000000000e+02,2.986402160374353087e+01
6.000000000000000000e+02,2.975646699314300747e+01
6.050000000000000000e+02,2.965226157807225604e+01
6.100000000000000000e+02,2.955133395415861131e+01
6.150000000000000000e+02,2.945361277224789731e+01
6.200000000000000000e+02,2.935902681143895521e+01
6.250000000000000000e+02,2.926750505017280801e+01
6.300000000000000000e+02,2.917897673524164404e+01
6.350000000000000000e+02,2.909337144859495083e+01
6.400000000000000000e+02,2.901061917183290007e+01
6.450000000000000000e+02,2.893065034828954296e+01
6.500000000000000000e+02,2.885339594262097762e+01
6.550000000000000000e+02,2.877878749782670909e+01
6.600000000000000000e+02,2.870675718964438872e+01
6.650000000000000000e+02,2.863723787827092693e+01
6.700000000000000000e+02,2.857016315737466527e+01
6.750000000000000000e+02,2.850546740037520621e+01
6.800000000000000000e+02,2.844308580397856900e+01
6.850000000000000000e+02,2.838295442896636445e+01
6.900000000000000000e+02,2.832501023824783104e+01
6.950000000000000000e+02,2.826919113219338442e+01
7.000000000000000000e+02,2.821543598127755104e+01
7.050000000000000000e+02,2.816368465606774407e+01
7.100000000000000000e+02,2.811387805460327627e+01
