x, lambda_eff
0.000000000000000000e+00,7.381790071987582280e+01
5.000000000000000000e+00,7.321956357412798866e+01
1.000000000000000000e+01,7.262256844662663013e+01
1.500000000000000000e+01,7.202700428253385212e+01
2.000000000000000000e+01,7.143295984336357662e+01
2.500000000000000000e+01,7.084052368098458885e+01
3.000000000000000000e+01,7.024978411141684376e+01
3.500000000000000000e+01,6.966082918842121785e+01
4.000000000000000000e+01,6.907374667688245040e+01
4.500000000000000000e+01,6.848862402598447829e+01
5.000000000000000000e+01,6.790554834217684288e+01
5.500000000000000000e+01,6.732460636192976722e+01
6.000000000000000000e+01,6.674588442427618418e+01
6.500000000000000000e+01,6.616946844313673637e+01
7.000000000000000000e+01,6.559544387942467836e+01
7.500000000000000000e+01,6.502389571292630421e+01
8.000000000000000000e+01,6.445490841395192660e+01
8.500000000000000000e+01,6.388856591475256153e+01
9.000000000000000000e+01,6.332495158069615826e+01
9.500000000000000000e+01,6.276414818119748418e+01
1.000000000000000000e+02,6.220623786039485736e+01
1.050000000000000000e+02,6.165130210756671403e+01
1.100000000000000000e+02,6.109942172728096921e+01
1.150000000000000000e+02,6.055067680926912743e+01
1.200000000000000000e+02,6.000514669801790291e+01
1.250000000000000000e+02,5.946290996207006430e+01
1.300000000000000000e+02,5.892404436302683735e+01
1.350000000000000000e+02,5.838862682424394279e+01
1.400000000000000000e+02,5.785673339921363834e+01
1.450000000000000000e+02,5.732843923962528976e+01
1.500000000000000000e+02,5.680381856309769972e+01
1.550000000000000000e+02,5.628294462057655778e+01
1.600000000000000000e+02,5.576588966339146936e+01
1.650000000000000000e+02,5.525272490996747621e+01
1.700000000000000000e+02,5.474352051218750148e+01
1.750000000000000000e+02,5.423834552140267817e+01
1.800000000000000000e+02,5.373726785408956630e+01
1.850000000000000000e+02,5.324035425715448611e+01
1.900000000000000000e+02,5.274767027288689292e+01
1.950000000000000000e+02,5.225928020356610659e+01
2.000000000000000000e+02,5.177524707572754892e+01
2.050000000000000000e+02,5.129563260409736358e+01
