x, lambda_eff
0.000000000000000000e+00,6.858584959568035799e+01
5.000000000000000000e+00,6.795172071734066321e+01
1.000000000000000000e+01,6.731981654695560735e+01
1.500000000000000000e+01,6.669025270046562071e+01
2.000000000000000000e+01,6.606314451915702080e+01
2.500000000000000000e+01,6.543860702055511069e+01
3.000000000000000000e+01,6.481675484866615022e+01
3.500000000000000000e+01,6.419770222356201828e+01
4.000000000000000000e+01,6.358156289029933816e+01
4.500000000000000000e+01,6.296845006716419135e+01
5.000000000000000000e+01,6.235847639323214509e+01
5.500000000000000000e+01,6.175175387523277237e+01
6.000000000000000000e+01,6.114839383370663484e+01
6.500000000000000000e+01,6.054850684844175390e+01
7.000000000000000000e+01,5.995220270317668820e+01
7.500000000000000000e+01,5.935959032955599923e+01
8.000000000000000000e+01,5.877077775032425677e+01
8.500000000000000000e+01,5.818587202174401796e+01
9.000000000000000000e+01,5.760497917522422995e+01
9.500000000000000000e+01,5.702820415814517929e+01
1.000000000000000000e+02,5.645565077386700636e+01
1.050000000000000000e+02,5.588742162091018173e+01
1.100000000000000000e+02,5.532361803129766997e+01
1.150000000000000000e+02,5.476434000804969315e+01
1.200000000000000000e+02,5.420968616182550193e+01
1.250000000000000000e+02,5.365975364670797632e+01
1.300000000000000000e+02,5.311463809513107748e+01
1.350000000000000000e+02,5.257443355195324841e+01
1.400000000000000000e+02,5.203923240768488512e+01
1.450000000000000000e+02,5.150912533088195033e+01
1.500000000000000000e+02,5.098420119972455922e+01
1.550000000000000000e+02,5.046454703280426202e+01
1.600000000000000000e+02,4.995024791915184892e+01
1.650000000000000000e+02,4.944138694754406060e+01
1.700000000000000000e+02,4.893804513513647692e+01
1.750000000000000000e+02,4.844030135547856020e+01
1.800000000000000000e+02,4.794823226597667087e+01
1.850000000000000000e+02,4.746191223488114730e+01
1.900000000000000000e+02,4.698141326788452687e+01
1.950000000000000000e+02,4.650680493443025654e+01
2.000000000000000000e+02,4.603815429384282965e+01
2.050000000000000000e+02,4.557552582140407083e+01
2.100000000000000000e+02,4.511898133451305881e+01
2.150000000000000000e+02,4.466857991908177183e+01
2.200000000000000000e+02,4.422437785633226781e+01
2.250000000000000000e+02,4.378642855017636037e+01
2.300000000000000000e+02,4.335478245537294839e+01
2.350000000000000000e+02,4.292948700667336936e+01
2.400000000000000000e+02,4.251058654917964930e+01
2.450000000000000000e+02,4.209812227015477504e+01
2.500000000000000000e+02,4.169213213253835448e+01
2.550000000000000000e+02,4.129265081043421048e+01
2.600000000000000000e+02,4.089970962684898836e+01
2.650000000000000000e+02,4.051333649397255954e+01
2.700000000000000000e+02,4.013355585630110767e+01
2.750000000000000000e+02,3.976038863691300662e+01
2.800000000000000000e+02,3.939385218721451309e+01
2.850000000000000000e+02,3.903396024047806634e+01
2.900000000000000000e+02,3.868072286949918492e+01
2.950000000000000000e+02,3.833414644869917254e+01
3.000000000000000000e+02,3.799423362099942381e+01
3.050000000000000000e+02,3.766098326978932676e+01
3.100000000000000000e+02,3.733439049630317186e+01
3.150000000000000000e+02,3.701444660271154419e+01
3.200000000000000000e+02,3.670113908122061730e+01
3.250000000000000000e+02,3.639445160945688684e+01
3.300000000000000000e+02,3.609436405239627277e+01
3.350000000000000000e+02,3.580085247107478352e+01
3.400000000000000000e+02,3.551388913829327976e+01
3.450000000000000000e+02,3.523344256150107157e+01
3.500000000000000000e+02,3.495947751301262940e+01
3.550000000000000000e+02,3.469195506767869830e+01
3.600000000000000000e+02,3.443083264809752819e+01
