x, lambda_eff
0.000000000000000000e+00,6.818767709336475491e+01
5.000000000000000000e+00,6.748184572111875923e+01
1.000000000000000000e+01,6.677896878026268723e+01
1.500000000000000000e+01,6.607920187091477260e+01
2.000000000000000000e+01,6.538270018116871540e+01
2.500000000000000000e+01,6.468961840322286605e+01
3.000000000000000000e+01,6.400011064819406670e+01
3.500000000000000000e+01,6.331433035959737055e+01
4.000000000000000000e+01,6.263243022547021610e+01
4.500000000000000000e+01,6.195456208911728169e+01
5.000000000000000000e+01,6.128087685844941745e+01
5.500000000000000000e+01,6.061152441388929191e+01
6.000000000000000000e+01,5.994665351481364723e+01
6.500000000000000000e+01,5.928641170450150355e+01
7.000000000000000000e+01,5.863094521355667865e+01
7.500000000000000000e+01,5.798039886177284075e+01
8.000000000000000000e+01,5.733491595840980892e+01
8.500000000000000000e+01,5.669463820085069017e+01
9.000000000000000000e+01,5.605970557161184331e+01
9.500000000000000000e+01,5.543025623368000510e+01
1.000000000000000000e+02,5.480642642415498500e+01
1.050000000000000000e+02,5.418835034618145130e+01
1.100000000000000000e+02,5.357616005915895840e+01
1.150000000000000000e+02,5.296998536722725248e+01
1.200000000000000000e+02,5.236995370603244737e+01
1.250000000000000000e+02,5.177619002778997270e+01
1.300000000000000000e+02,5.118881668467218304e+01
1.350000000000000000e+02,5.060795331056186086e+01
1.400000000000000000e+02,5.003371670122847092e+01
1.450000000000000000e+02,4.946622069300060787e+01
1.500000000000000000e+02,4.890557604002756165e+01
1.550000000000000000e+02,4.835189029024320462e+01
1.600000000000000000e+02,4.780526766016866702e+01
1.650000000000000000e+02,4.726580890871429830e+01
1.700000000000000000e+02,4.673361121016838382e+01
1.750000000000000000e+02,4.620876802658774807e+01
1.800000000000000000e+02,4.569136897983571544e+01
1.850000000000000000e+02,4.518149972354394350e+01
1.900000000000000000e+02,4.467924181530728589e+01
1.950000000000000000e+02,4.418467258945518239e+01
2.000000000000000000e+02,4.369786503077686746e+01
2.050000000000000000e+02,4.321888764961372686e+01
2.100000000000000000e+02,4.274780435876655815e+01
2.150000000000000000e+02,4.228467435270145813e+01
2.200000000000000000e+02,4.182955198957147047e+01
2.250000000000000000e+02,4.138248667660499081e+01
2.300000000000000000e+02,4.094352275944282127e+01
2.350000000000000000e+02,4.051269941603504066e+01
2.400000000000000000e+02,4.009005055573472021e+01
2.450000000000000000e+02,3.967560472424853657e+01
2.500000000000000000e+02,3.926938501512212554e+01
2.550000000000000000e+02,3.887140898845218118e+01
2.600000000000000000e+02,3.848168859752507842e+01
2.650000000000000000e+02,3.810023012408429821e+01
2.700000000000000000e+02,3.772703412292420211e+01
2.750000000000000000e+02,3.736209537649686752e+01
2.800000000000000000e+02,3.700540286019904812e+01
2.850000000000000000e+02,3.665693971898051728e+01
2.900000000000000000e+02,3.631668325587960311e+01
2.950000000000000000e+02,3.598460493304941821e+01
3.000000000000000000e+02,3.566067038578697179e+01
3.050000000000000000e+02,3.534483945001838379e+01
3.100000000000000000e+02,3.503706620362663671e+01
3.150000000000000000e+02,3.473729902193426966e+01
3.200000000000000000e+02,3.444548064757229611e+01
3.250000000000000000e+02,3.416154827487994794e+01
3.300000000000000000e+02,3.388543364888745657e+01
3.350000000000000000e+02,3.361706317883790973e+01
3.400000000000000000e+02,3.335635806610430620e+01
3.450000000000000000e+02,3.310323444625684886e+01
3.500000000000000000e+02,3.285760354493291402e+01
3.550000000000000000e+02,3.261937184706050630e+01
3.600000000000000000e+02,3.238844127888651769e+01
3.650000000000000000e+02,3.216470940216409957e+01
3.700000000000000000e+02,3.194806961976231108e+01
3.750000000000000000e+02,3.173841139187419103e+01
3.800000000000000000e+02,3.153562046192108426e+01
3.850000000000000000e+02,3.133957909117945917e+01
3.900000000000000000e+02,3.115016630109481355e+01
3.950000000000000000e+02,3.096725812219464302e+01
4.000000000000000000e+02,3.079072784847092592e+01
4.050000000000000000e+02,3.062044629607158797e+01
4.100000000000000000e+02,3.045628206512055414e+01
4.150000000000000000e+02,3.029810180347755377e+01
4.200000000000000000e+02,3.014577047125173337e+01
4.250000000000000000e+02,2.999915160489643640e+01
4.300000000000000000e+02,2.985810757973684559e+01
4.350000000000000000e+02,2.972249986981624659e+01
4.400000000000000000e+02,2.959218930398980163e+01
4.450000000000000000e+02,2.946703631724648176e+01
4.500000000000000000e+02,2.934690119629887306e+01
4.550000000000000000e+02,2.923164431854630152e+01
4.600000000000000000e+02,2.912112638358753713e+01
4.650000000000000000e+02,2.901520863653504989e+01
4.700000000000000000e+02,2.891375308246121989e+01
4.750000000000000000e+02,2.881662269138802301e+01
4.800000000000000000e+02,2.872368159331370663e+01
4.850000000000000000e+02,2.863479526285250643e+01
4.900000000000000000e+02,2.854983069314475586e+01
4.950000000000000000e+02,2.846865655877513390e+01
5.000000000000000000e+02,2.839114336751433854e+01
5.050000000000000000e+02,2.831716360077421513e+01
5.100000000000000000e+02,2.824659184273752643e+01
5.150000000000000000e+02,2.817930489819064377e+01
5.200000000000000000e+02,2.811518189914982457e+01
5.250000000000000000e+02,2.805410440042976816e+01
5.300000000000000000e+02,2.799595646435566110e+01
5.350000000000000000e+02,2.794062473486764375e+01
