x, lambda_eff
0.000000000000000000e+00,7.395758783401234382e+01
5.000000000000000000e+00,7.330821695710859842e+01
1.000000000000000000e+01,7.266052978925486627e+01
1.500000000000000000e+01,7.201463562427105103e+01
2.000000000000000000e+01,7.137064351431205012e+01
2.500000000000000000e+01,7.072866223242405681e+01
3.000000000000000000e+01,7.008880023477162524e+01
3.500000000000000000e+01,6.945116562253605252e+01
4.000000000000000000e+01,6.881586610348344379e+01
4.500000000000000000e+01,6.818300895320041377e+01
5.000000000000000000e+01,6.755270097599441215e+01
5.500000000000000000e+01,6.692504846545421060e+01
6.000000000000000000e+01,6.630015716466533604e+01
6.500000000000000000e+01,6.567813222607436785e+01
7.000000000000000000e+01,6.505907817099460999e+01
7.500000000000000000e+01,6.444309884874505201e+01
8.000000000000000000e+01,6.383029739541328240e+01
8.500000000000000000e+01,6.322077619223253464e+01
9.000000000000000000e+01,6.261463682356173877e+01
9.500000000000000000e+01,6.201198003445722406e+01
1.000000000000000000e+02,6.141290568782377335e+01
1.050000000000000000e+02,6.081751272113204720e+01
1.100000000000000000e+02,6.022589910268962399e+01
1.150000000000000000e+02,5.963816178745172181e+01
1.200000000000000000e+02,5.905439667235848589e+01
1.250000000000000000e+02,5.847469855118498572e+01
1.300000000000000000e+02,5.789916106889108960e+01
1.350000000000000000e+02,5.732787667545803600e+01
1.400000000000000000e+02,5.676093657920026203e+01
1.450000000000000000e+02,5.619843069954087866e+01
1.500000000000000000e+02,5.564044761924169791e+01
1.550000000000000000e+02,5.508707453607920002e+01
1.600000000000000000e+02,5.453839721396053619e+01
1.650000000000000000e+02,5.399449993347550958e+01
1.700000000000000000e+02,5.345546544188331239e+01
1.750000000000000000e+02,5.292137490253580978e+01
1.800000000000000000e+02,5.239230784374259287e+01
1.850000000000000000e+02,5.186834210708695281e+01
1.900000000000000000e+02,5.134955379520636143e+01
1.950000000000000000e+02,5.083601721905570514e+01
2.000000000000000000e+02,5.032780484467702564e+01
2.050000000000000000e+02,4.982498723950512698e+01
2.100000000000000000e+02,4.932763301824495272e+01
2.150000000000000000e+02,4.883580878836313843e+01
2.200000000000000000e+02,4.834957909524377584e+01
2.250000000000000000e+02,4.786900636706585033e+01
2.300000000000000000e+02,4.739415085946836115e+01
2.350000000000000000e+02,4.692507060007769581e+01
2.400000000000000000e+02,4.646182133298092509e+01
2.450000000000000000e+02,4.600445646323850468e+01
2.500000000000000000e+02,4.555302700153901441e+01
