x, lambda_eff
0.000000000000000000e+00,7.824725489733320671e+01
1.000000000000000000e+00,7.824725472921703329e+01
2.000000000000000000e+00,7.824725502122305443e+01
3.000000000000000000e+00,7.824725467576394067e+01
4.000000000000000000e+00,7.824725500445208581e+01
5.000000000000000000e+00,7.824725474073909481e+01
6.000000000000000000e+00,7.824725492183053177e+01
7.000000000000000000e+00,7.824725481548468053e+01
8.000000000000000000e+00,7.824725486814699593e+01
9.000000000000000000e+00,7.824725484687668597e+01
1.000000000000000000e+01,7.824725485335791575e+01
1.100000000000000000e+01,7.824725485221205190e+01
1.200000000000000000e+01,7.824725485210555576e+01
1.300000000000000000e+01,7.824725485225023647e+01
1.400000000000000000e+01,7.824725485221438248e+01
1.500000000000000000e+01,7.824725485220956500e+01
1.600000000000000000e+01,7.824725485221483723e+01
1.700000000000000000e+01,7.824725485221422616e+01
1.800000000000000000e+01,7.824725485221379984e+01
1.900000000000000000e+01,7.824725485221395616e+01
2.000000000000000000e+01,7.824725485221404142e+01
2.100000000000000000e+01,7.824725485221404142e+01
2.200000000000000000e+01,7.824725485221404142e+01
2.300000000000000000e+01,7.824725485221412669e+01
2.400000000000000000e+01,7.824725485221422616e+01
2.500000000000000000e+01,7.824725485221422616e+01
2.600000000000000000e+01,7.824725485221429722e+01
2.700000000000000000e+01,7.824725485221431143e+01
2.800000000000000000e+01,7.824725485221442511e+01
2.900000000000000000e+01,7.824725485221449617e+01
3.000000000000000000e+01,7.824725485221442511e+01
3.100000000000000000e+01,7.824725485221442511e+01
3.200000000000000000e+01,7.824725485221449617e+01
3.300000000000000000e+01,7.824725485221460985e+01
3.400000000000000000e+01,7.824725485221462407e+01
3.500000000000000000e+01,7.824725485221468091e+01
3.600000000000000000e+01,7.824725485221462407e+01
3.700000000000000000e+01,7.824725485221466670e+01
3.800000000000000000e+01,7.824725485221465249e+01
3.900000000000000000e+01,7.824725485221472354e+01
4.000000000000000000e+01,7.824725485221468091e+01
4.100000000000000000e+01,7.824725485221480881e+01
4.200000000000000000e+01,7.824725485221495092e+01
4.300000000000000000e+01,7.824725485221486565e+01
4.400000000000000000e+01,7.824725485221483723e+01
4.500000000000000000e+01,7.824725485221495092e+01
4.600000000000000000e+01,7.824725485221496513e+01
4.700000000000000000e+01,7.824725485221502197e+01
4.800000000000000000e+01,7.824725485221512145e+01
4.900000000000000000e+01,7.824725485221516408e+01
5.000000000000000000e+01,7.824725485221523513e+01
5.100000000000000000e+01,7.824725485221529198e+01
5.200000000000000000e+01,7.824725485221527777e+01
5.300000000000000000e+01,7.824725485221536303e+01
5.400000000000000000e+01,7.824725485221549093e+01
5.500000000000000000e+01,7.824725485221561883e+01
5.600000000000000000e+01,7.824725485221560461e+01
5.700000000000000000e+01,7.824725485221577514e+01
5.800000000000000000e+01,7.824725485221591725e+01
5.900000000000000000e+01,7.824725485221595989e+01
6.000000000000000000e+01,7.824725485221610199e+01
6.100000000000000000e+01,7.824725485221618726e+01
6.200000000000000000e+01,7.824725485221630095e+01
6.300000000000000000e+01,7.824725485221641463e+01
6.400000000000000000e+01,7.824725485221651411e+01
6.500000000000000000e+01,7.824725485221651411e+01
6.600000000000000000e+01,7.824725485221667043e+01
6.700000000000000000e+01,7.824725485221675569e+01
6.800000000000000000e+01,7.824725485221688359e+01
6.900000000000000000e+01,7.824725485221686938e+01
7.000000000000000000e+01,7.824725485221702570e+01
7.100000000000000000e+01,7.824725485221711097e+01
7.200000000000000000e+01,7.824725485221725307e+01
7.300000000000000000e+01,7.824725485221732413e+01
7.400000000000000000e+01,7.824725485221748045e+01
7.500000000000000000e+01,7.824725485221757992e+01
7.600000000000000000e+01,7.824725485221772203e+01
7.700000000000000000e+01,7.824725485221777888e+01
7.800000000000000000e+01,7.824725485221790677e+01
7.900000000000000000e+01,7.824725485221796362e+01
8.000000000000000000e+01,7.824725485221811994e+01
8.100000000000000000e+01,7.824725485221821941e+01
8.200000000000000000e+01,7.824725485221833310e+01
8.300000000000000000e+01,7.824725485221856047e+01
8.400000000000000000e+01,7.824725485221867416e+01
8.500000000000000000e+01,7.824725485221881627e+01
8.600000000000000000e+01,7.824725485221887311e+01
8.700000000000000000e+01,7.824725485221905785e+01
8.800000000000000000e+01,7.824725485221921417e+01
8.900000000000000000e+01,7.824725485221931365e+01
9.000000000000000000e+01,7.824725485221941312e+01
9.100000000000000000e+01,7.824725485221954102e+01
9.200000000000000000e+01,7.824725485221966892e+01
9.300000000000000000e+01,7.824725485221965471e+01
9.400000000000000000e+01,7.824725485221975418e+01
9.500000000000000000e+01,7.824725485221992471e+01
9.600000000000000000e+01,7.824725485221993893e+01
9.700000000000000000e+01,7.824725485222009524e+01
9.800000000000000000e+01,7.824725485222018051e+01
9.900000000000000000e+01,7.824725485222030841e+01
1.000000000000000000e+02,7.824725485222036525e+01
1.010000000000000000e+02,7.824725485222052157e+01
1.020000000000000000e+02,7.824725485222057841e+01
1.030000000000000000e+02,7.824725485222067789e+01
1.040000000000000000e+02,7.824725485222076315e+01
1.050000000000000000e+02,7.824725485222091947e+01
1.060000000000000000e+02,7.824725485222094790e+01
1.070000000000000000e+02,7.824725485222106158e+01
1.080000000000000000e+02,7.824725485222118948e+01
1.090000000000000000e+02,7.824725485222131738e+01
1.100000000000000000e+02,7.824725485222131738e+01
1.110000000000000000e+02,7.824725485222154475e+01
1.120000000000000000e+02,7.824725485222165844e+01
1.130000000000000000e+02,7.824725485222174370e+01
1.140000000000000000e+02,7.824725485222182897e+01
1.150000000000000000e+02,7.824725485222197108e+01
1.160000000000000000e+02,7.824725485222217003e+01
1.170000000000000000e+02,7.824725485222228372e+01
1.180000000000000000e+02,7.824725485222236898e+01
1.190000000000000000e+02,7.824725485222258214e+01
1.200000000000000000e+02,7.824725485222271004e+01
1.210000000000000000e+02,7.824725485222285215e+01
1.220000000000000000e+02,7.824725485222309374e+01
1.230000000000000000e+02,7.824725485222327848e+01
1.240000000000000000e+02,7.824725485222337795e+01
1.250000000000000000e+02,7.824725485222361954e+01
1.260000000000000000e+02,7.824725485222371901e+01
1.270000000000000000e+02,7.824725485222386112e+01
1.280000000000000000e+02,7.824725485222396060e+01
1.290000000000000000e+02,7.824725485222414534e+01
1.300000000000000000e+02,7.824725485222423060e+01
1.310000000000000000e+02,7.824725485222442956e+01
1.320000000000000000e+02,7.824725485222452903e+01
1.330000000000000000e+02,7.824725485222465693e+01
1.340000000000000000e+02,7.824725485222475641e+01
1.350000000000000000e+02,7.824725485222498378e+01
1.360000000000000000e+02,7.824725485222508325e+01
1.370000000000000000e+02,7.824725485222515431e+01
1.380000000000000000e+02,7.824725485222538168e+01
1.390000000000000000e+02,7.824725485222552379e+01
1.400000000000000000e+02,7.824725485222565169e+01
1.410000000000000000e+02,7.824725485222575116e+01
1.420000000000000000e+02,7.824725485222585064e+01
1.430000000000000000e+02,7.824725485222597854e+01
1.440000000000000000e+02,7.824725485222610644e+01
1.450000000000000000e+02,7.824725485222622012e+01
1.460000000000000000e+02,7.824725485222631960e+01
1.470000000000000000e+02,7.824725485222646171e+01
1.480000000000000000e+02,7.824725485222661803e+01
1.490000000000000000e+02,7.824725485222677435e+01
1.500000000000000000e+02,7.824725485222684540e+01
1.510000000000000000e+02,7.824725485222708699e+01
1.520000000000000000e+02,7.824725485222720067e+01
1.530000000000000000e+02,7.824725485222745647e+01
1.540000000000000000e+02,7.824725485222752752e+01
1.550000000000000000e+02,7.824725485222769805e+01
1.560000000000000000e+02,7.824725485222789700e+01
1.570000000000000000e+02,7.824725485222801069e+01
1.580000000000000000e+02,7.824725485222836596e+01
1.590000000000000000e+02,7.824725485222852228e+01
1.600000000000000000e+02,7.824725485222866439e+01
1.610000000000000000e+02,7.824725485222889176e+01
1.620000000000000000e+02,7.824725485222904808e+01
1.630000000000000000e+02,7.824725485222931809e+01
1.640000000000000000e+02,7.824725485222946020e+01
1.650000000000000000e+02,7.824725485222975863e+01
1.660000000000000000e+02,7.824725485222990073e+01
1.670000000000000000e+02,7.824725485223000021e+01
1.680000000000000000e+02,7.824725485223021337e+01
1.690000000000000000e+02,7.824725485223039811e+01
1.700000000000000000e+02,7.824725485223063970e+01
1.710000000000000000e+02,7.824725485223088128e+01
1.720000000000000000e+02,7.824725485223106602e+01
1.730000000000000000e+02,7.824725485223119392e+01
1.740000000000000000e+02,7.824725485223133603e+01
1.750000000000000000e+02,7.824725485223159183e+01
1.760000000000000000e+02,7.824725485223179078e+01
1.770000000000000000e+02,7.824725485223200394e+01
1.780000000000000000e+02,7.824725485223221710e+01
1.790000000000000000e+02,7.824725485223240184e+01
1.800000000000000000e+02,7.824725485223261501e+01
1.810000000000000000e+02,7.824725485223279975e+01
1.820000000000000000e+02,7.824725485223297028e+01
1.830000000000000000e+02,7.824725485223314081e+01
1.840000000000000000e+02,7.824725485223331134e+01
1.850000000000000000e+02,7.824725485223355292e+01
1.860000000000000000e+02,7.824725485223373767e+01
1.870000000000000000e+02,7.824725485223393662e+01
1.880000000000000000e+02,7.824725485223419241e+01
1.890000000000000000e+02,7.824725485223437715e+01
1.900000000000000000e+02,7.824725485223467558e+01
1.910000000000000000e+02,7.824725485223490296e+01
1.920000000000000000e+02,7.824725485223505927e+01
1.930000000000000000e+02,7.824725485223528665e+01
1.940000000000000000e+02,7.824725485223554244e+01
1.950000000000000000e+02,7.824725485223574140e+01
1.960000000000000000e+02,7.824725485223605403e+01
