x, lambda_eff
0.000000000000000000e+00,6.902266584386234172e+01
5.000000000000000000e+00,6.833104842872997153e+01
1.000000000000000000e+01,6.764211894268622416e+01
1.500000000000000000e+01,6.695602139028463284e+01
2.000000000000000000e+01,6.627289940992879735e+01
2.500000000000000000e+01,6.559289620261804998e+01
3.000000000000000000e+01,6.491615445967048004e+01
3.500000000000000000e+01,6.424281628941083966e+01
4.000000000000000000e+01,6.357302314280799749e+01
4.500000000000000000e+01,6.290691573804512160e+01
5.000000000000000000e+01,6.224463398400357761e+01
5.500000000000000000e+01,6.158631690263956671e+01
6.000000000000000000e+01,6.093210255023117838e+01
6.500000000000000000e+01,6.028212793747209020e+01
7.000000000000000000e+01,5.963652894838687502e+01
7.500000000000000000e+01,5.899544025804269864e+01
8.000000000000000000e+01,5.835899524903114610e+01
8.500000000000000000e+01,5.772732592669481022e+01
9.000000000000000000e+01,5.710056283307330460e+01
9.500000000000000000e+01,5.647883495954498301e+01
1.000000000000000000e+02,5.586226965814272205e+01
1.050000000000000000e+02,5.525099255152414912e+01
1.100000000000000000e+02,5.464512744158103175e+01
1.150000000000000000e+02,5.404479621667590550e+01
1.200000000000000000e+02,5.345011875750024188e+01
1.250000000000000000e+02,5.286121284155413491e+01
1.300000000000000000e+02,5.227819404625492439e+01
1.350000000000000000e+02,5.170117565069121213e+01
1.400000000000000000e+02,5.113026853604794297e+01
1.450000000000000000e+02,5.056558108473976887e+01
1.500000000000000000e+02,5.000721907830187263e+01
1.550000000000000000e+02,4.945528559410188052e+01
1.600000000000000000e+02,4.890988090095099494e+01
1.650000000000000000e+02,4.837110235370963807e+01
1.700000000000000000e+02,4.783904428700089539e+01
1.750000000000000000e+02,4.731379790816431807e+01
1.800000000000000000e+02,4.679545118960388095e+01
1.850000000000000000e+02,4.628408876070571409e+01
1.900000000000000000e+02,4.577979179952520639e+01
1.950000000000000000e+02,4.528263792446703917e+01
2.000000000000000000e+02,4.479270108620779212e+01
2.050000000000000000e+02,4.431005146013698237e+01
2.100000000000000000e+02,4.383475533961934900e+01
2.150000000000000000e+02,4.336687503040863589e+01
2.200000000000000000e+02,4.290646874657088006e+01
2.250000000000000000e+02,4.245359050830215608e+01
2.300000000000000000e+02,4.200829004205296968e+01
2.350000000000000000e+02,4.157061268339702309e+01
2.400000000000000000e+02,4.114059928310727088e+01
2.450000000000000000e+02,4.071828611692470190e+01
2.500000000000000000e+02,4.030370479952632223e+01
2.550000000000000000e+02,3.989688220321733780e+01
2.600000000000000000e+02,3.949784038188735025e+01
2.650000000000000000e+02,3.910659650078255112e+01
2.700000000000000000e+02,3.872316277265336026e+01
2.750000000000000000e+02,3.834754640084081245e+01
