x, lambda_eff
0.000000000000000000e+00,7.832238410178490540e+01
1.000000000000000000e+00,7.832238409491573350e+01
2.000000000000000000e+00,7.832238408794103179e+01
3.000000000000000000e+00,7.832238408086081449e+01
4.000000000000000000e+00,7.832238407367516686e+01
5.000000000000000000e+00,7.832238406638420258e+01
6.000000000000000000e+00,7.832238405898787903e+01
7.000000000000000000e+00,7.832238405148639515e+01
8.000000000000000000e+00,7.832238404387970832e+01
9.000000000000000000e+00,7.832238403616790379e+01
1.000000000000000000e+01,7.832238402835106683e+01
1.100000000000000000e+01,7.832238402042933956e+01
1.200000000000000000e+01,7.832238401240267933e+01
1.300000000000000000e+01,7.832238400427121405e+01
1.400000000000000000e+01,7.832238399603492951e+01
1.500000000000000000e+01,7.832238398769406729e+01
1.600000000000000000e+01,7.832238397924857054e+01
1.700000000000000000e+01,7.832238397069853875e+01
1.800000000000000000e+01,7.832238396204405717e+01
1.900000000000000000e+01,7.832238395328525371e+01
2.000000000000000000e+01,7.832238394442211415e+01
2.100000000000000000e+01,7.832238393545478061e+01
2.200000000000000000e+01,7.832238392638325308e+01
2.300000000000000000e+01,7.832238391720771631e+01
2.400000000000000000e+01,7.832238390792818450e+01
2.500000000000000000e+01,7.832238389854472871e+01
2.600000000000000000e+01,7.832238388905749105e+01
2.700000000000000000e+01,7.832238387946649993e+01
2.800000000000000000e+01,7.832238386977185485e+01
2.900000000000000000e+01,7.832238385997368368e+01
3.000000000000000000e+01,7.832238385007201487e+01
3.100000000000000000e+01,7.832238384006694787e+01
3.200000000000000000e+01,7.832238382995862480e+01
3.300000000000000000e+01,7.832238381974704566e+01
3.400000000000000000e+01,7.832238380943238099e+01
3.500000000000000000e+01,7.832238379901471603e+01
3.600000000000000000e+01,7.832238378849407923e+01
3.700000000000000000e+01,7.832238377787058425e+01
3.800000000000000000e+01,7.832238376714440165e+01
3.900000000000000000e+01,7.832238375631554561e+01
4.000000000000000000e+01,7.832238374538407299e+01
4.100000000000000000e+01,7.832238373435023959e+01
4.200000000000000000e+01,7.832238372321396014e+01
4.300000000000000000e+01,7.832238371197546201e+01
4.400000000000000000e+01,7.832238370063474520e+01
4.500000000000000000e+01,7.832238368919196603e+01
4.600000000000000000e+01,7.832238367764716713e+01
4.700000000000000000e+01,7.832238366600060431e+01
4.800000000000000000e+01,7.832238365425220650e+01
4.900000000000000000e+01,7.832238364240220108e+01
5.000000000000000000e+01,7.832238363045063068e+01
5.100000000000000000e+01,7.832238361839753793e+01
5.200000000000000000e+01,7.832238360624316442e+01
5.300000000000000000e+01,7.832238359398752436e+01
5.400000000000000000e+01,7.832238358163075986e+01
5.500000000000000000e+01,7.832238356917297040e+01
5.600000000000000000e+01,7.832238355661431228e+01
5.700000000000000000e+01,7.832238354395477131e+01
5.800000000000000000e+01,7.832238353119461749e+01
5.900000000000000000e+01,7.832238351833380818e+01
6.000000000000000000e+01,7.832238350537255656e+01
6.100000000000000000e+01,7.832238349231099050e+01
6.200000000000000000e+01,7.832238347914915266e+01
6.300000000000000000e+01,7.832238346588715672e+01
6.400000000000000000e+01,7.832238345252518741e+01
6.500000000000000000e+01,7.832238343906328737e+01
6.600000000000000000e+01,7.832238342550172661e+01
6.700000000000000000e+01,7.832238341184044828e+01
6.800000000000000000e+01,7.832238339807965133e+01
6.900000000000000000e+01,7.832238338421947788e+01
7.000000000000000000e+01,7.832238337025998476e+01
7.100000000000000000e+01,7.832238335620129988e+01
7.200000000000000000e+01,7.832238334204365060e+01
7.300000000000000000e+01,7.832238332778700851e+01
7.400000000000000000e+01,7.832238331343160098e+01
7.500000000000000000e+01,7.832238329897751328e+01
7.600000000000000000e+01,7.832238328442490172e+01
7.700000000000000000e+01,7.832238326977390841e+01
7.800000000000000000e+01,7.832238325502456178e+01
7.900000000000000000e+01,7.832238324017710340e+01
8.000000000000000000e+01,7.832238322523163276e+01
8.100000000000000000e+01,7.832238321018824934e+01
8.200000000000000000e+01,7.832238319504708102e+01
8.300000000000000000e+01,7.832238317980826992e+01
8.400000000000000000e+01,7.832238316447204340e+01
8.500000000000000000e+01,7.832238314903842991e+01
8.600000000000000000e+01,7.832238313350758574e+01
8.700000000000000000e+01,7.832238311787962459e+01
8.800000000000000000e+01,7.832238310215468857e+01
8.900000000000000000e+01,7.832238308633300505e+01
9.000000000000000000e+01,7.832238307041460246e+01
9.100000000000000000e+01,7.832238305439969395e+01
9.200000000000000000e+01,7.832238303828842163e+01
9.300000000000000000e+01,7.832238302208082814e+01
9.400000000000000000e+01,7.832238300577719770e+01
9.500000000000000000e+01,7.832238298937750187e+01
9.600000000000000000e+01,7.832238297288202489e+01
9.700000000000000000e+01,7.832238295629089464e+01
9.800000000000000000e+01,7.832238293960418218e+01
9.900000000000000000e+01,7.832238292282205805e+01
1.000000000000000000e+02,7.832238290594476382e+01
1.010000000000000000e+02,7.832238288897235634e+01
1.020000000000000000e+02,7.832238287190500614e+01
1.030000000000000000e+02,7.832238285474286954e+01
1.040000000000000000e+02,7.832238283748606023e+01
1.050000000000000000e+02,7.832238282013473452e+01
1.060000000000000000e+02,7.832238280268913400e+01
1.070000000000000000e+02,7.832238278514928709e+01
1.080000000000000000e+02,7.832238276751544959e+01
1.090000000000000000e+02,7.832238274978767834e+01
1.100000000000000000e+02,7.832238273196624334e+01
1.110000000000000000e+02,7.832238271405118724e+01
1.120000000000000000e+02,7.832238269604275160e+01
1.130000000000000000e+02,7.832238267794106434e+01
1.140000000000000000e+02,7.832238265974625335e+01
1.150000000000000000e+02,7.832238264145848916e+01
1.160000000000000000e+02,7.832238262307801335e+01
1.170000000000000000e+02,7.832238260460482593e+01
1.180000000000000000e+02,7.832238258603928216e+01
1.190000000000000000e+02,7.832238256738141047e+01
1.200000000000000000e+02,7.832238254863139559e+01
1.210000000000000000e+02,7.832238252978940807e+01
1.220000000000000000e+02,7.832238251085566105e+01
1.230000000000000000e+02,7.832238249183029666e+01
1.240000000000000000e+02,7.832238247271348541e+01
1.250000000000000000e+02,7.832238245350532679e+01
1.260000000000000000e+02,7.832238243420604817e+01
