x, lambda_eff
0.000000000000000000e+00,7.527168055807895541e+01
5.000000000000000000e+00,7.460226472357868488e+01
1.000000000000000000e+01,7.393452215805370997e+01
1.500000000000000000e+01,7.326856828286116752e+01
2.000000000000000000e+01,7.260451826016655730e+01
2.500000000000000000e+01,7.194248695324651521e+01
3.000000000000000000e+01,7.128258888647009428e+01
3.500000000000000000e+01,7.062493820495997454e+01
4.000000000000000000e+01,6.996964863393314715e+01
4.500000000000000000e+01,6.931683343771989314e+01
5.000000000000000000e+01,6.866660537845824308e+01
5.500000000000000000e+01,6.801907667446029393e+01
6.000000000000000000e+01,6.737435895824557974e+01
6.500000000000000000e+01,6.673256323423511560e+01
7.000000000000000000e+01,6.609379983609895248e+01
7.500000000000000000e+01,6.545817838374865971e+01
8.000000000000000000e+01,6.482580773996511425e+01
8.500000000000000000e+01,6.419679596665096710e+01
9.000000000000000000e+01,6.357125028069587813e+01
9.500000000000000000e+01,6.294927700944199245e+01
1.000000000000000000e+02,6.233098154573596617e+01
1.050000000000000000e+02,6.171646830255323835e+01
1.100000000000000000e+02,6.110584066717962770e+01
1.150000000000000000e+02,6.049920095493463634e+01
1.200000000000000000e+02,5.989665036242089258e+01
1.250000000000000000e+02,5.929828892028343290e+01
1.300000000000000000e+02,5.870421544546321257e+01
1.350000000000000000e+02,5.811452749292895703e+01
1.400000000000000000e+02,5.752932130687249668e+01
1.450000000000000000e+02,5.694869177135299054e+01
1.500000000000000000e+02,5.637273236037702162e+01
1.550000000000000000e+02,5.580153508740277601e+01
1.600000000000000000e+02,5.523519045425844354e+01
1.650000000000000000e+02,5.467378739946659749e+01
1.700000000000000000e+02,5.411741324597007718e+01
1.750000000000000000e+02,5.356615364825655945e+01
1.800000000000000000e+02,5.302009253888320472e+01
1.850000000000000000e+02,5.247931207440707624e+01
1.900000000000000000e+02,5.194389258073029225e+01
1.950000000000000000e+02,5.141391249787516671e+01
2.000000000000000000e+02,5.088944832420924058e+01
2.050000000000000000e+02,5.037057456014658641e+01
2.100000000000000000e+02,4.985736365135822723e+01
2.150000000000000000e+02,4.934988593153174463e+01
2.200000000000000000e+02,4.884820956472812270e+01
2.250000000000000000e+02,4.835240048739196794e+01
2.300000000000000000e+02,4.786252235008007005e+01
2.350000000000000000e+02,4.737863645898324449e+01
2.400000000000000000e+02,4.690080171732552827e+01
2.450000000000000000e+02,4.642907456673603406e+01
2.500000000000000000e+02,4.596350892869887872e+01
2.550000000000000000e+02,4.550415614619845428e+01
2.600000000000000000e+02,4.505106492568832977e+01
2.650000000000000000e+02,4.460428127952427957e+01
2.700000000000000000e+02,4.416384846901346606e+01
2.750000000000000000e+02,4.372980694824421732e+01
2.800000000000000000e+02,4.330219430887232335e+01
2.850000000000000000e+02,4.288104522605221547e+01
2.900000000000000000e+02,4.246639140571198823e+01
2.950000000000000000e+02,4.205826153338347950e+01
3.000000000000000000e+02,4.165668122480795432e+01
3.050000000000000000e+02,4.126167297854871663e+01
3.100000000000000000e+02,4.087325613085049270e+01
3.150000000000000000e+02,4.049144681299323167e+01
3.200000000000000000e+02,4.011625791139507413e+01
3.250000000000000000e+02,3.974769903072437671e+01
3.300000000000000000e+02,3.938577646028448243e+01
3.350000000000000000e+02,3.903049314393732772e+01
3.400000000000000000e+02,3.868184865383212667e+01
3.450000000000000000e+02,3.833983916820378823e+01
3.500000000000000000e+02,3.800445745350224058e+01
3.550000000000000000e+02,3.767569285110750599e+01
3.600000000000000000e+02,3.735353126887759601e+01
3.650000000000000000e+02,3.703795517776549673e+01
3.700000000000000000e+02,3.672894361372849659e+01
3.750000000000000000e+02,3.642647218513793916e+01
3.800000000000000000e+02,3.613051308587944987e+01
3.850000000000000000e+02,3.584103511431356992e+01
3.900000000000000000e+02,3.555800369824434881e+01
3.950000000000000000e+02,3.528138092601861331e+01
4.000000000000000000e+02,3.501112558385200657e+01
4.050000000000000000e+02,3.474719319944942697e+01
4.100000000000000000e+02,3.448953609195694270e+01
4.150000000000000000e+02,3.423810342825092334e+01
4.200000000000000000e+02,3.399284128553701834e+01
4.250000000000000000e+02,3.375369272019810296e+01
4.300000000000000000e+02,3.352059784279588683e+01
4.350000000000000000e+02,3.329349389909641133e+01
4.400000000000000000e+02,3.307231535695529345e+01
4.450000000000000000e+02,3.285699399886452454e+01
4.500000000000000000e+02,3.264745901992945676e+01
4.550000000000000000e+02,3.244363713101274982e+01
4.600000000000000000e+02,3.224545266675121269e+01
4.650000000000000000e+02,3.205282769812299648e+01
4.700000000000000000e+02,3.186568214921574693e+01
4.750000000000000000e+02,3.168393391782229429e+01
4.800000000000000000e+02,3.150749899946850974e+01
4.850000000000000000e+02,3.133629161445954736e+01
4.900000000000000000e+02,3.117022433751461108e+01
4.950000000000000000e+02,3.100920822954811484e+01
5.000000000000000000e+02,3.085315297114556543e+01
5.050000000000000000e+02,3.070196699727667067e+01
5.100000000000000000e+02,3.055555763278561088e+01
5.150000000000000000e+02,3.041383122819901175e+01
5.200000000000000000e+02,3.027669329539629572e+01
5.250000000000000000e+02,3.014404864269415896e+01
5.300000000000000000e+02,3.001580150890719523e+01
5.350000000000000000e+02,2.989185569595974101e+01
5.400000000000000000e+02,2.977211469963970103e+01
5.450000000000000000e+02,2.965648183810338878e+01
5.500000000000000000e+02,2.954486037776061380e+01
5.550000000000000000e+02,2.943715365619179636e+01
5.600000000000000000e+02,2.933326520177259766e+01
5.650000000000000000e+02,2.923309884970715444e+01
5.700000000000000000e+02,2.913655885419722225e+01
5.750000000000000000e+02,2.904354999650212932e+01
5.800000000000000000e+02,2.895397768867184851e+01
5.850000000000000000e+02,2.886774807276410115e+01
5.900000000000000000e+02,2.878476811538408953e+01
5.950000000000000000e+02,2.870494569741360280e+01
6.000000000000000000e+02,2.862818969882374631e+01
6.050000000000000000e+02,2.855441007849220370e+01
6.100000000000000000e+02,2.848351794897206801e+01
6.150000000000000000e+02,2.841542564618416478e+01
6.200000000000000000e+02,2.835004679402879546e+01
6.250000000000000000e+02,2.828729636393521929e+01
6.300000000000000000e+02,2.822709072938861397e+01
6.350000000000000000e+02,2.816934771549387406e+01
6.400000000000000000e+02,2.811398664365403022e+01
6.450000000000000000e+02,2.806092837145781260e+01
6.500000000000000000e+02,2.801009532788590661e+01
6.550000000000000000e+02,2.796141154395944639e+01
6.600000000000000000e+02,2.791480267896589851e+01
6.650000000000000000e+02,2.787019604240855841e+01
6.700000000000000000e+02,2.782752061183461478e+01
6.750000000000000000e+02,2.778670704670441793e+01
6.800000000000000000e+02,2.774768769847112893e+01
6.850000000000000000e+02,2.771039661704440249e+01
6.900000000000000000e+02,2.767476955381600234e+01
6.950000000000000000e+02,2.764074396142726542e+01
7.000000000000000000e+02,2.760825899046016474e+01
7.050000000000000000e+02,2.757725548323392317e+01
7.100000000000000000e+02,2.754767596488872172e+01
7.150000000000000000e+02,2.751946463193674219e+01
7.200000000000000000e+02,2.749256733845851031e+01
7.250000000000000000e+02,2.746693158011995806e+01
7.300000000000000000e+02,2.744250647618198968e+01
7.350000000000000000e+02,2.741924274967053421e+01
7.400000000000000000e+02,2.739709270587067991e+01
7.450000000000000000e+02,2.737601020930354778e+01
7.500000000000000000e+02,2.735595065933971171e+01
7.550000000000000000e+02,2.733687096459728139e+01
7.600000000000000000e+02,2.731872951626735357e+01
7.650000000000000000e+02,2.730148616050383836e+01
7.700000000000000000e+02,2.728510217000855675e+01
