x, lambda_eff
0.000000000000000000e+00,7.792759332055166510e+01
1.000000000000000000e+00,7.791302095237600156e+01
2.000000000000000000e+00,7.793499083782343462e+01
3.000000000000000000e+00,7.791476076711087728e+01
4.000000000000000000e+00,7.792780395639506708e+01
5.000000000000000000e+00,7.792203400627151666e+01
6.000000000000000000e+00,7.792347556013204724e+01
7.000000000000000000e+00,7.792351558803338207e+01
8.000000000000000000e+00,7.792336176087083288e+01
9.000000000000000000e+00,7.792338363820591951e+01
1.000000000000000000e+01,7.792340041074866974e+01
1.100000000000000000e+01,7.792339641324926447e+01
1.200000000000000000e+01,7.792339401120612763e+01
1.300000000000000000e+01,7.792339456337700199e+01
1.400000000000000000e+01,7.792339499793634161e+01
1.500000000000000000e+01,7.792339494821858636e+01
1.600000000000000000e+01,7.792339486242119051e+01
1.700000000000000000e+01,7.792339485708781410e+01
1.800000000000000000e+01,7.792339487284658617e+01
1.900000000000000000e+01,7.792339487754301786e+01
2.000000000000000000e+01,7.792339487544064980e+01
2.100000000000000000e+01,7.792339487383742380e+01
2.200000000000000000e+01,7.792339487381634910e+01
2.300000000000000000e+01,7.792339487417439159e+01
2.400000000000000000e+01,7.792339487430378142e+01
2.500000000000000000e+01,7.792339487426605160e+01
2.600000000000000000e+01,7.792339487422002264e+01
2.700000000000000000e+01,7.792339487421074296e+01
2.800000000000000000e+01,7.792339487421853050e+01
2.900000000000000000e+01,7.792339487422454170e+01
3.000000000000000000e+01,7.792339487422515276e+01
3.100000000000000000e+01,7.792339487422391642e+01
3.200000000000000000e+01,7.792339487422316324e+01
3.300000000000000000e+01,7.792339487422324851e+01
3.400000000000000000e+01,7.792339487422351851e+01
3.500000000000000000e+01,7.792339487422364641e+01
3.600000000000000000e+01,7.792339487422367483e+01
3.700000000000000000e+01,7.792339487422364641e+01
3.800000000000000000e+01,7.792339487422371747e+01
3.900000000000000000e+01,7.792339487422377431e+01
4.000000000000000000e+01,7.792339487422391642e+01
4.100000000000000000e+01,7.792339487422388800e+01
4.200000000000000000e+01,7.792339487422403010e+01
4.300000000000000000e+01,7.792339487422412958e+01
4.400000000000000000e+01,7.792339487422417221e+01
4.500000000000000000e+01,7.792339487422428590e+01
4.600000000000000000e+01,7.792339487422442801e+01
4.700000000000000000e+01,7.792339487422457012e+01
4.800000000000000000e+01,7.792339487422465538e+01
4.900000000000000000e+01,7.792339487422476907e+01
5.000000000000000000e+01,7.792339487422486854e+01
5.100000000000000000e+01,7.792339487422489697e+01
5.200000000000000000e+01,7.792339487422506750e+01
5.300000000000000000e+01,7.792339487422516697e+01
5.400000000000000000e+01,7.792339487422513855e+01
5.500000000000000000e+01,7.792339487422526645e+01
5.600000000000000000e+01,7.792339487422547961e+01
5.700000000000000000e+01,7.792339487422562172e+01
5.800000000000000000e+01,7.792339487422579225e+01
5.900000000000000000e+01,7.792339487422589173e+01
6.000000000000000000e+01,7.792339487422606226e+01
6.100000000000000000e+01,7.792339487422624700e+01
6.200000000000000000e+01,7.792339487422627542e+01
6.300000000000000000e+01,7.792339487422633226e+01
6.400000000000000000e+01,7.792339487422633226e+01
6.500000000000000000e+01,7.792339487422650279e+01
6.600000000000000000e+01,7.792339487422661648e+01
6.700000000000000000e+01,7.792339487422670175e+01
6.800000000000000000e+01,7.792339487422680122e+01
6.900000000000000000e+01,7.792339487422675859e+01
7.000000000000000000e+01,7.792339487422691491e+01
7.100000000000000000e+01,7.792339487422697175e+01
7.200000000000000000e+01,7.792339487422725597e+01
7.300000000000000000e+01,7.792339487422735544e+01
7.400000000000000000e+01,7.792339487422759703e+01
7.500000000000000000e+01,7.792339487422768229e+01
7.600000000000000000e+01,7.792339487422786704e+01
7.700000000000000000e+01,7.792339487422802335e+01
7.800000000000000000e+01,7.792339487422809441e+01
7.900000000000000000e+01,7.792339487422825073e+01
8.000000000000000000e+01,7.792339487422836442e+01
8.100000000000000000e+01,7.792339487422862021e+01
8.200000000000000000e+01,7.792339487422863442e+01
8.300000000000000000e+01,7.792339487422879074e+01
8.400000000000000000e+01,7.792339487422894706e+01
8.500000000000000000e+01,7.792339487422914601e+01
8.600000000000000000e+01,7.792339487422927391e+01
8.700000000000000000e+01,7.792339487422940181e+01
8.800000000000000000e+01,7.792339487422943023e+01
8.900000000000000000e+01,7.792339487422965760e+01
9.000000000000000000e+01,7.792339487422970024e+01
9.100000000000000000e+01,7.792339487422988498e+01
9.200000000000000000e+01,7.792339487423014077e+01
9.300000000000000000e+01,7.792339487423015498e+01
9.400000000000000000e+01,7.792339487423033972e+01
9.500000000000000000e+01,7.792339487423049604e+01
9.600000000000000000e+01,7.792339487423063815e+01
9.700000000000000000e+01,7.792339487423078026e+01
9.800000000000000000e+01,7.792339487423093658e+01
9.900000000000000000e+01,7.792339487423110711e+01
1.000000000000000000e+02,7.792339487423127764e+01
1.010000000000000000e+02,7.792339487423140554e+01
1.020000000000000000e+02,7.792339487423163291e+01
1.030000000000000000e+02,7.792339487423184607e+01
1.040000000000000000e+02,7.792339487423198818e+01
1.050000000000000000e+02,7.792339487423222977e+01
1.060000000000000000e+02,7.792339487423240030e+01
1.070000000000000000e+02,7.792339487423255662e+01
1.080000000000000000e+02,7.792339487423285505e+01
1.090000000000000000e+02,7.792339487423294031e+01
1.100000000000000000e+02,7.792339487423308242e+01
1.110000000000000000e+02,7.792339487423319611e+01
1.120000000000000000e+02,7.792339487423339506e+01
1.130000000000000000e+02,7.792339487423363664e+01
1.140000000000000000e+02,7.792339487423387823e+01
1.150000000000000000e+02,7.792339487423409139e+01
1.160000000000000000e+02,7.792339487423426192e+01
1.170000000000000000e+02,7.792339487423450350e+01
1.180000000000000000e+02,7.792339487423475930e+01
1.190000000000000000e+02,7.792339487423492983e+01
1.200000000000000000e+02,7.792339487423517141e+01
1.210000000000000000e+02,7.792339487423539879e+01
1.220000000000000000e+02,7.792339487423562616e+01
1.230000000000000000e+02,7.792339487423583932e+01
1.240000000000000000e+02,7.792339487423608091e+01
1.250000000000000000e+02,7.792339487423633670e+01
1.260000000000000000e+02,7.792339487423664934e+01
1.270000000000000000e+02,7.792339487423686251e+01
1.280000000000000000e+02,7.792339487423700461e+01
1.290000000000000000e+02,7.792339487423717515e+01
1.300000000000000000e+02,7.792339487423753042e+01
1.310000000000000000e+02,7.792339487423768674e+01
1.320000000000000000e+02,7.792339487423791411e+01
1.330000000000000000e+02,7.792339487423822675e+01
1.340000000000000000e+02,7.792339487423855360e+01
1.350000000000000000e+02,7.792339487423869571e+01
1.360000000000000000e+02,7.792339487423905098e+01
1.370000000000000000e+02,7.792339487423923572e+01
