x, lambda_eff
0.000000000000000000e+00,7.461168630416460701e+01
1.000000000000000000e+00,7.448300606956757974e+01
2.000000000000000000e+00,7.435438417602834704e+01
3.000000000000000000e+00,7.422582146981018525e+01
4.000000000000000000e+00,7.409731879691817369e+01
5.000000000000000000e+00,7.396887700308832336e+01
6.000000000000000000e+00,7.384049693377673407e+01
7.000000000000000000e+00,7.371217943414850993e+01
8.000000000000000000e+00,7.358392534906704441e+01
9.000000000000000000e+00,7.345573552308283638e+01
1.000000000000000000e+01,7.332761080042271828e+01
1.100000000000000000e+01,7.319955202497870062e+01
1.200000000000000000e+01,7.307156004029701535e+01
1.300000000000000000e+01,7.294363568956714516e+01
1.400000000000000000e+01,7.281577981561065371e+01
1.500000000000000000e+01,7.268799326087017221e+01
1.600000000000000000e+01,7.256027686739838600e+01
1.700000000000000000e+01,7.243263147684679382e+01
1.800000000000000000e+01,7.230505793045465168e+01
1.900000000000000000e+01,7.217755706903784585e+01
2.000000000000000000e+01,7.205012973297768042e+01
2.100000000000000000e+01,7.192277676220972182e+01
2.200000000000000000e+01,7.179549899621260067e+01
2.300000000000000000e+01,7.166829727399679939e+01
2.400000000000000000e+01,7.154117243409338300e+01
2.500000000000000000e+01,7.141412531454278678e+01
2.600000000000000000e+01,7.128715675288350440e+01
2.700000000000000000e+01,7.116026758614083292e+01
2.800000000000000000e+01,7.103345865081553256e+01
2.900000000000000000e+01,7.090673078287247222e+01
3.000000000000000000e+01,7.078008481772937444e+01
3.100000000000000000e+01,7.065352159024534728e+01
3.200000000000000000e+01,7.052704193470957250e+01
3.300000000000000000e+01,7.040064668482980892e+01
3.400000000000000000e+01,7.027433667372109483e+01
3.500000000000000000e+01,7.014811273389422297e+01
3.600000000000000000e+01,7.002197569724430082e+01
3.700000000000000000e+01,6.989592639503925398e+01
3.800000000000000000e+01,6.976996565790835803e+01
3.900000000000000000e+01,6.964409431583075616e+01
4.000000000000000000e+01,6.951831319812379206e+01
4.100000000000000000e+01,6.939262313343162702e+01
4.200000000000000000e+01,6.926702494971354440e+01
4.300000000000000000e+01,6.914151947423238198e+01
4.400000000000000000e+01,6.901610753354297856e+01
4.500000000000000000e+01,6.889078995348047840e+01
4.600000000000000000e+01,6.876556755914870678e+01
4.700000000000000000e+01,6.864044117490854546e+01
4.800000000000000000e+01,6.851541162436615195e+01
4.900000000000000000e+01,6.839047973036132078e+01
5.000000000000000000e+01,6.826564631495575952e+01
5.100000000000000000e+01,6.814091219942132227e+01
5.200000000000000000e+01,6.801627820422824300e+01
5.300000000000000000e+01,6.789174514903339741e+01
5.400000000000000000e+01,6.776731385266839425e+01
5.500000000000000000e+01,6.764298513312787975e+01
5.600000000000000000e+01,6.751875980755762896e+01
5.700000000000000000e+01,6.739463869224265125e+01
5.800000000000000000e+01,6.727062260259542370e+01
5.900000000000000000e+01,6.714671235314385456e+01
6.000000000000000000e+01,6.702290875751943133e+01
6.100000000000000000e+01,6.689921262844529792e+01
6.200000000000000000e+01,6.677562477772420380e+01
6.300000000000000000e+01,6.665214601622668056e+01
6.400000000000000000e+01,6.652877715387884905e+01
6.500000000000000000e+01,6.640551899965051064e+01
6.600000000000000000e+01,6.628237236154311063e+01
6.700000000000000000e+01,6.615933804657758799e+01
6.800000000000000000e+01,6.603641686078240980e+01
6.900000000000000000e+01,6.591360960918133571e+01
7.000000000000000000e+01,6.579091709578140978e+01
7.100000000000000000e+01,6.566834012356072492e+01
7.200000000000000000e+01,6.554587949445628681e+01
7.300000000000000000e+01,6.542353600935184943e+01
7.400000000000000000e+01,6.530131046806565109e+01
